CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
1110003E01Rik	5.84883114373833	36.3038076583805	14	2.49458867196975	22.8368794326241	0.0825303914743735	6	1	0.15	0.542241619510572
1110004E09Rik	7.36802938380119e-05	6.39454951802917	9	2.13175491548938	24.5801526717557	0.118628927331006	6	1	0.15	0.542241619510572
1110004F10Rik	11.8375757338301	21.8105083180679	24	0.832928025064812	20	0.434774390456059	6	1	0.15	0.690527524078603
1110005A03Rik	1.20090826521353	11.4003400567666	8	2.27924975198699	24.9612403100775	0.102360974032051	6	1	0.15	0.542241619510572
1110006O24Rik	8.00103977514827	1.3764801190885	1	0.373496255798555	28	0.688323563513599	6	1	0.15	0.93673049362448
1110007C09Rik	12.0949612247854	84.1365061457789	10	2.33715350614681	24.2105263157895	0.0966022248798092	6	1	0.15	0.542241619510572
1110008F13Rik	4.38729509633704e-05	13.8651852279936	1	1.6400146783564	28	0.193977195003593	6	1	0.15	0.543203297009404
1110008J03Rik	15.8370539137672	1.91539591233444	24	1.32930862002483	20	0.264660178807639	6	1	0.15	0.576164956031236
1110008L16Rik	6.64475713520856	1.53819981190199	21	2.35023024984237	20.7741935483871	0.0953472060087857	6	1	0.15	0.542241619510572
1110008P14Rik	11.5882975881082	28.4968610264531	4	1.59414367719932	26.6115702479339	0.203082358118463	6	1	0.15	0.544898441848143
1110012J17Rik	15.8801779694289	0.105846577040184	24	0.794588675240574	20	0.451767019671722	6	1	0.15	0.708589679259277
1110012L19Rik	2.43066536682571	11.7519072259329	8	2.16956920274879	24.9612403100775	0.114226814910772	6	1	0.15	0.542241619510572
1110014N23Rik	8.15217785611351	13.7509274682771	24	0.350481749483812	20	0.704348688355023	6	1	0.15	0.95290860931683
1110015O18Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1110017D15Rik	16.7850444890018	0.177927154092099	24	1.71406746288097	20	0.180131621837603	6	1	0.15	0.542241619510572
1110017F19Rik	18.1762433893873	30.4176421118308	21	2.27464385859272	20.7741935483871	0.102833525190905	6	1	0.15	0.542241619510572
1110018G07Rik	0.839738941261684	13.1530716370558	14	1.78281797134707	22.8368794326241	0.168163598747669	6	1	0.15	0.542241619510572
1110018J18Rik	7.36802938380119e-05	5.16562724265637	5	2.2251781655084	26.1788617886179	0.108048166463334	6	1	0.15	0.542241619510572
1110019D14Rik	15.980059909247	1.2592286623964	1	1.19079413509393	28	0.303979767187855	6	1	0.15	0.58430899674966
1110020A21Rik	7.36802938380119e-05	1.9830596445631	1	2.19445114211099	28	0.111419698306076	6	1	0.15	0.542241619510572
1110020G09Rik	4.19467534746707	3.84062733739788	15	2.06355682574252	22.5174825174825	0.127001443589394	6	1	0.15	0.542241619510572
1110021J02Rik	7.35903390885728	3.60409224258797	1	1.52141757686955	28	0.218402065689786	6	1	0.15	0.55272924870991
1110021L09Rik	4.08140730165521	20.5187604786287	22	2.45674339060856	20.5095541401274	0.085713632763579	6	1	0.15	0.542241619510572
1110028C15Rik	15.6089654114044	1.77163168832582	1	0.0812515002879758	28	0.921961788628675	6	1	0.15	1
1110028F11Rik	12.3527020025967	0.213741314714365	10	1.87546897523286	24.2105263157895	0.15328306402528	6	1	0.15	0.542241619510572
1110028F18Rik	7.99999636003225	0.0402836999998845	6	0.862035387208184	25.76	0.422301659572182	6	1	0.15	0.678081232144819
1110031I02Rik	7.48936376199022	15.0492892596012	18	2.42771005771128	21.6107382550336	0.0882386628499032	6	1	0.15	0.542241619510572
1110032A03Rik	8.72333206310442	13.8721291524634	23	2.30759084046366	20.251572327044	0.0995006760405127	6	1	0.15	0.542241619510572
1110032A04Rik	10.8166853340437	1.38349975499686	1	0.59138345474607	28	0.553560928253551	6	1	0.15	0.801886037359883
1110032F04Rik	15.9245486863278	0.208347918216476	21	1.42982204337527	20.7741935483871	0.239351512641335	6	1	0.15	0.564022917197668
1110034A24Rik	14.6827449955723	0.838505692601374	1	0.915878844735383	28	0.400164788790371	6	1	0.15	0.655981501066197
1110034B05Rik	7.51410482988039	2.91357932382436	24	2.1805606076155	20	0.112978176457583	6	1	0.15	0.542241619510572
1110034G24Rik	11.8708549444938	2.816667168623	8	1.04188969561393	24.9612403100775	0.35278739088364	6	1	0.15	0.609380027209658
1110035M17Rik	15.2491053217889	0.147623298757604	1	2.15409928062706	28	0.116007633892031	6	1	0.15	0.542241619510572
1110036E04Rik	13.5238903462318	0.0910542663473987	5	2.2999307660549	26.1788617886179	0.100265785278378	6	1	0.15	0.542241619510572
1110037F02Rik	8.1489676370409	3.88721287326687	24	1.80980762113072	20	0.163685623429078	6	1	0.15	0.542241619510572
1110038B12Rik	11.7113168110749	72.5408051721624	24	1.1831764782482	20	0.306304222955111	6	1	0.15	0.586658582134427
1110038D17Rik	11.8339808401646	83.4954609433955	5	1.84584522462883	26.1788617886179	0.157891810427568	6	1	0.15	0.542241619510572
1110038F14Rik	3.90579745008547	24.2086528037046	4	2.1814964715794	26.6115702479339	0.112872493713578	6	1	0.15	0.542241619510572
1110046J04Rik	13.4718238282372	3.53409881587688	11	2.24312587082276	23.8518518518519	0.106126248411738	6	1	0.15	0.542241619510572
1110049F12Rik	6.6296625496452	18.3560885525296	5	1.92608714103762	26.1788617886179	0.145717255506826	6	1	0.15	0.542241619510572
1110050K14Rik	18.8574262335734	4.17746061244731	11	2.32530638069689	23.8518518518519	0.097753489680572	6	1	0.15	0.542241619510572
1110051M20Rik	4.46827198069639	0.596205561383805	24	1.68379400512862	20	0.185668211901446	6	1	0.15	0.542241619510572
1110054M08Rik	19.9999263197062	13.9239576551833	1	2.14085275411869	28	0.11755455513634	6	1	0.15	0.542241619510572
1110054O05Rik	12.6181965698612	2.68240483022206	17	1.74941776761875	21.9047619047619	0.173875149727266	6	1	0.15	0.542241619510572
1110057K04Rik	7.36802938380119e-05	18.5912744042996	9	2.47134694997956	24.5801526717557	0.084471004123088	6	1	0.15	0.542241619510572
1110058L19Rik	8.8582221216041	12.2482403834037	24	1.80486197867592	20	0.164497159126111	6	1	0.15	0.542241619510572
1110059E24Rik	3.5770187365279	49.4432390751948	24	1.73829755982999	20	0.175819468097678	6	1	0.15	0.542241619510572
1110059G10Rik	4.00781978725677	5.8025021354074	24	1.56874566919961	20	0.208306303569078	6	1	0.15	0.548294811035015
1110059M19Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1110065P20Rik	11.0904378410848	10.3540755230155	13	1.77451660123693	23.1654676258993	0.169565397394478	6	1	0.15	0.542241619510572
1110067D22Rik	15.4594902124967	31.4641425961798	18	2.1445602819709	21.6107382550336	0.117119525289971	6	1	0.15	0.542241619510572
1190002F15Rik	7.36802938380119e-05	1.74140988870645	1	2.23766148182701	28	0.106707750846523	6	1	0.15	0.542241619510572
1190002H23Rik	15.977901353938	8.39732055187228	18	1.94635341417625	21.6107382550336	0.142793833300933	6	1	0.15	0.542241619510572
1190002N15Rik	14.2151289012624	3.10762773866461	1	0.457640794712511	28	0.632774731418598	6	1	0.15	0.88050236732808
1190003J15Rik	12.6650004298119	43.5829232477708	14	1.94368339315662	22.8368794326241	0.14317560528012	6	1	0.15	0.542241619510572
1190003K10Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1190005F20Rik	8.64647780400939	23.1458200009048	24	1.70023756429583	20	0.182640130124611	6	1	0.15	0.542241619510572
1190005I06Rik	5.61598464918466	0.357879692384779	1	0.576370960524597	28	0.561933951214364	6	1	0.15	0.810757915443961
1190007F08Rik	8.13042442607985	5.03319172809018	24	1.31454360464471	20	0.268596881638794	6	1	0.15	0.576164956031236
1190007I07Rik	7.36802938380119e-05	4.52179969970205	1	1.66861067932089	28	0.188508782942354	6	1	0.15	0.542241619510572
1200009I06Rik	5.90555694306546	111.675625091615	21	2.41380666851143	20.7741935483871	0.0894740474379914	6	1	0.15	0.542241619510572
1200011I18Rik	3.10783150250041	4.43171292396971	12	2.30700227356464	23.5036496350365	0.0995592560823063	6	1	0.15	0.542241619510572
1200011M11Rik	7.97054534627642	4.851950349163	24	0.56961171372078	20	0.565745067104523	6	1	0.15	0.814716323885881
1200014J11Rik	7.36802938380119e-05	3.54416770430475	6	1.97193375151108	25.76	0.139187441882755	6	1	0.15	0.542241619510572
1200016B10Rik	11.8243293078845	5.82894246625447	3	1.84635705554851	27.0588235294118	0.157811017195027	6	1	0.15	0.542241619510572
1300001I01Rik	7.36802938380119e-05	5.47612319167095	1	2.16301460046015	28	0.11497798537567	6	1	0.15	0.542241619510572
1300002E11Rik	7.63404722111606	18.2845600325802	24	1.29254720035951	20	0.274570505504393	6	1	0.15	0.576164956031236
1300002K09Rik	4.27439213980551	1.49427183592969	24	0.473392964860109	20	0.62288525106241	6	1	0.15	0.870908738758555
1300010F03Rik	11.3307275313038	10.6870213610159	19	1.89411630792839	21.3245033112583	0.150451228877263	6	1	0.15	0.542241619510572
1300014I06Rik	7.29763250430518e-05	26.727153350071	13	2.11025987670533	23.1654676258993	0.121206463603708	6	1	0.15	0.542241619510572
1300015D01Rik	15.5143420528663	0.0920169891753606	22	1.85171901235663	20.5095541401274	0.156967105866939	6	1	0.15	0.542241619510572
1300017J02Rik	4.00000000000301	0.0149121	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
1300018I17Rik	7.99433719689584	8.76576589317853	24	1.26416214445812	20	0.282475870992866	6	1	0.15	0.576164956031236
1300018J18Rik	4.63164732944901	5.68435084603647	24	1.97946699709732	20	0.138142848230824	6	1	0.15	0.542241619510572
1500001M20Rik	5.4088924440439	3.45642526695519	24	2.3641442445882	20	0.0940297324008694	6	1	0.15	0.542241619510572
1500002O10Rik	4.72141523829324	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
1500002O20Rik	7.92973847806735	6.44551497304806	11	2.09734169995246	23.8518518518519	0.122782387238471	6	1	0.15	0.542241619510572
1500003O03Rik	12.0578352367694	213.071769698908	11	2.20885261572354	23.8518518518519	0.109826589552302	6	1	0.15	0.542241619510572
1500004A13Rik	7.96537150688099	0.415383957211196	1	0.742149016444516	28	0.476089690802733	6	1	0.15	0.730269977393115
1500009C09Rik	13.2023247394677	0.0771006879246345	1	1.73305084902264	28	0.176744366215851	6	1	0.15	0.542241619510572
1500009L16Rik	7.56284330067851	4.67048081463586	23	2.00663744769617	20.251572327044	0.134439976934005	6	1	0.15	0.542241619510572
1500010J02Rik	10.9843173960762	0.881897476680197	3	0.700804527290364	27.0588235294118	0.496185948030361	6	1	0.15	0.748898573219379
1500011B03Rik	7.88877539217303	5.38188274944169	24	2.01353504700454	20	0.133515854618711	6	1	0.15	0.542241619510572
1500011H22Rik	4.26079559080189	2.82302975411824	24	1.39110873208611	20	0.248799299885498	6	1	0.15	0.570062935250977
1500011K16Rik	11.4536773217727	14.1456212226915	4	1.80005773983361	26.6115702479339	0.165289344166823	6	1	0.15	0.542241619510572
1500012F01Rik	11.9217110057807	23.1245595841058	7	1.09761959711601	25.3543307086614	0.333664394811146	6	1	0.15	0.594291005014294
1500012K07Rik	16.5887550276209	0.490640872643606	5	1.06982473628487	26.1788617886179	0.343068639634259	6	1	0.15	0.601957697439148
1500015A07Rik	11.8825399002759	1.30843581513892	1	1.48205054683332	28	0.227171384894714	6	1	0.15	0.557101541488359
1500015L24Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1500015O10Rik	4.00000000000245	0.0901578	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
1500016L03Rik	4.72141523829324	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
1500017E21Rik	15.2723754590988	0.204031084023534	1	1.20963899825601	28	0.298304948601025	6	1	0.15	0.579577323708272
1500031L02Rik	6.08153325896544	12.287960131673	14	2.21324997326947	22.8368794326241	0.109344703060101	6	1	0.15	0.542241619510572
1500032L24Rik	10.9542899521479	444.598465268854	24	1.7955198282795	20	0.166041117040812	6	1	0.15	0.542241619510572
1520402A15Rik	10.9403411868063	0.331719634048144	1	0.487218264841521	28	0.614332931030464	6	1	0.15	0.861851825748503
1600002D24Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1600002H07Rik	7.74551634876511	0.710763603081776	24	1.16900246252922	20	0.310676698390572	6	1	0.15	0.589102957287567
1600002K03Rik	7.36802938380119e-05	6.58655655163555	7	2.25329463346715	25.3543307086614	0.105052544155236	6	1	0.15	0.542241619510572
1600010M07Rik	14.5681538437918	0.617083086958265	2	0.788767241795518	27.5213675213675	0.454404621171383	6	1	0.15	0.710786357067636
1600012F09Rik	7.36802938380119e-05	2.57255989917546	5	2.40861940233196	26.1788617886179	0.089939378994111	6	1	0.15	0.542241619510572
1600012H06Rik	3.97010617011332	17.2309554054091	24	1.40374619219737	20	0.245674892526123	6	1	0.15	0.56844390539439
1600014C10Rik	3.7689088615842	6.11229792732357	1	2.36179051067713	28	0.0942513140404816	6	1	0.15	0.542241619510572
1600014C23Rik	4.72141523829324	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
1600014K23Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1600015I10Rik	19.9999263197062	0.0394457088184985	7	2.21502636279478	25.3543307086614	0.109150636694699	6	1	0.15	0.542241619510572
1600016N20Rik	12.2266689860822	4.45410931727275	1	2.02682419543847	28	0.13175328010493	6	1	0.15	0.542241619510572
1600019K03Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1600020E01Rik	12.2695481918597	10.9411769723652	24	1.63006763285871	20	0.195916323297806	6	1	0.15	0.543203297009404
1600021P15Rik	12.1532090419316	14.8247728579089	1	0.602159835668274	28	0.54762757229913	6	1	0.15	0.795768643537676
1600025M17Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1600027N09Rik	11.7679058589194	2.3415675383793	6	1.98432511116955	25.76	0.137473362052694	6	1	0.15	0.542241619510572
1600029D21Rik	8.98822897348254	146.305070036127	1	0.169772549053906	28	0.843856730781809	6	1	0.15	1
1600029I14Rik	4.72141523829324	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
1600029O15Rik	16.5261753295871	0.0931926788004165	3	0.774310255916881	27.0588235294118	0.461021658320379	6	1	0.15	0.716152794371289
1700001C02Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700001C19Rik	7.36802938380119e-05	0.218032086036469	1	2.05641765838834	28	0.127911372351514	6	1	0.15	0.542241619510572
1700001D01Rik	12.0000045311213	0.265341999998832	1	1.06541661231889	28	0.344584266808593	6	1	0.15	0.602694970095166
1700001F09Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700001G11Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700001G17Rik	15.9999999999974	0.0719179	24	0.713158472732435	20	0.490093802398378	6	1	0.15	0.743660043388785
1700001J03Rik	15.3370858474654	0.524838061080307	24	1.83667931135202	20	0.159345685938683	6	1	0.15	0.542241619510572
1700001J11Rik	2.17508983938727	0.0453793266631385	1	2.04303309895059	28	0.129634918439528	6	1	0.15	0.542241619510572
1700001K19Rik	3.53854779166581	0.701992517114675	8	2.45245475038534	24.9612403100775	0.0860820170659726	6	1	0.15	0.542241619510572
1700001K23Rik	14.7405379459532	0.184182297051769	16	2.25668777142434	22.2068965517241	0.104696690451941	6	1	0.15	0.542241619510572
1700001L05Rik	12.3900336680777	1.7340654383955	24	2.34945951019709	20	0.0954207222078094	6	1	0.15	0.542241619510572
1700001L19Rik	19.9999263197062	0.0560353863560448	9	2.00693060063981	24.5801526717557	0.134400571235254	6	1	0.15	0.542241619510572
1700001O22Rik	8.04533499594632	0.182207948878555	8	2.40631752363014	24.9612403100775	0.0901466469964528	6	1	0.15	0.542241619510572
1700001P01Rik	10.2757025802378	0.125534338412771	24	2.03860086623007	20	0.13021076576875	6	1	0.15	0.542241619510572
1700003C15Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700003D09Rik	15.4124025758176	7.62710485515533	24	1.9517201275828	20	0.142029552394055	6	1	0.15	0.542241619510572
1700003E16Rik	11.8098094050852	0.340887172970798	24	0.129761268751196	20	0.87830508476382	6	1	0.15	1
1700003F12Rik	4.00000000000345	0.0582469	24	1.04954647412792	20	0.350096490928033	6	1	0.15	0.607091896363366
1700003F17Rik	7.4215372590958	0.377789649169715	1	0.517132441574825	28	0.596227817053497	6	1	0.15	0.843841907628986
1700003G13Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700003G18Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700003H04Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700003L19Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700003M02Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700003M07Rik	3.33554336688566	0.244969242480863	24	0.437965526027628	20	0.645348030183979	6	1	0.15	0.892870894859635
1700003P14Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700006A11Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700006E09Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700006F04Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700006H21Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700007B14Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700007F19Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700007G11Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700007I08Rik	16.0000000000022	0.0380701	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
1700007J10Rik	14.8805277715135	2.13369797262474	2	2.43802693767552	27.5213675213675	0.0873329950233125	6	1	0.15	0.542241619510572
1700007K09Rik	8.00000062799022	0.193280999999988	24	1.23055432316666	20	0.292130598032291	6	1	0.15	0.576164956031236
1700007K13Rik	10.2757077426317	0.176165348503737	24	2.03860081567261	20	0.130210772351876	6	1	0.15	0.542241619510572
1700007L15Rik	11.847001077541	1.06279442104588	1	1.49894886490109	28	0.223364823401172	6	1	0.15	0.554848928988935
1700007P06Rik	12.0301228405978	0.310703519734828	11	1.62501310471287	23.8518518518519	0.196909094750139	6	1	0.15	0.543203297009404
1700008A04Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700008F21Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700008I05Rik	16.0000000000005	0.0314244	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
1700008J07Rik	11.34874268445	1.30998125488528	24	1.77871615114191	20	0.168854792201314	6	1	0.15	0.542241619510572
1700008K24Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700008O03Rik	12.3607353494606	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
1700008P02Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700008P20Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700009C05Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700009J07Rik	4.72141523829324	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
1700009N14Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700009P17Rik	8.51690486883183	1.0503020871545	9	2.36387814786143	24.5801526717557	0.0940547567341796	6	1	0.15	0.542241619510572
1700010B08Rik	4.0000000000031	0.044559	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
1700010D01Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700010I02Rik	15.520533908031	0.642904462513041	12	1.87697531891659	23.5036496350365	0.153052340867776	6	1	0.15	0.542241619510572
1700010I14Rik	3.29190600522189	0.205056394778068	24	1.42850488310951	20	0.23966698466133	6	1	0.15	0.564194805118045
1700010J16Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700010K23Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700010M22Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700011A15Rik	11.999988848521	0.0688234999984913	7	0.671599711301505	25.3543307086614	0.510890646193216	6	1	0.15	0.761607347430753
1700011B04Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700011E24Rik	7.99998960304012	0.0710725999985682	1	0.783596623299588	28	0.456760258914069	6	1	0.15	0.712852735886255
1700011F03Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700011F14Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700011H14Rik	11.9013142922552	55.596757276795	24	1.78211583412595	20	0.168281714131337	6	1	0.15	0.542241619510572
1700011I03Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700011J10Rik	4.82448112254882	3.80383544287161	14	1.88110485476733	22.8368794326241	0.152421608950481	6	1	0.15	0.542241619510572
1700011L22Rik	11.9999972246147	0.124366999999841	24	0.37563740739868	20	0.686851335108737	6	1	0.15	0.93527409322375
1700011M02Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700012A03Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700012A16Rik	11.9999888818454	0.026208599999429	8	0.671810474687515	24.9612403100775	0.510782980497136	6	1	0.15	0.761607347430753
1700012B07Rik	11.9999993124039	0.0654677999999952	24	1.23055432316666	20	0.292130598032292	6	1	0.15	0.576164956031236
1700012B09Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700012B15Rik	10.9962943148086	6.3719489269512	1	0.78127984597441	28	0.457819697492728	6	1	0.15	0.713537426153915
1700012D01Rik	11.8335059080239	0.29429997462602	24	1.53924462380194	20	0.214543100985912	6	1	0.15	0.550366528066583
1700012D14Rik	7.34361291559779	0.110100752585054	24	1.22105447456225	20	0.29491901830097	6	1	0.15	0.577309758755828
1700012I11Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700012L04Rik	8.43535130990837	1.00096150139007	24	0.631344611438288	20	0.531876153221247	6	1	0.15	0.78022582102619
1700012P22Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700013D24Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700013F07Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700013G23Rik	13.5239065777978	0.159828262753403	1	1.44177155676083	28	0.23650839927857	6	1	0.15	0.561807994047543
1700013G24Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700013H16Rik	7.34720511761644	0.0921521186134411	19	1.0607120996729	21.3245033112583	0.346209187081435	6	1	0.15	0.604372228656418
1700013N18Rik	14.1306766024596	0.0419891958177581	23	2.14631435785083	20.251572327044	0.116914268825925	6	1	0.15	0.542241619510572
1700014N06Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700015E13Rik	8.02800708461183	1.52433629734511	24	0.966428575829695	20	0.380439324924374	6	1	0.15	0.636152962601762
1700015F17Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700015G11Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700016C15Rik	14.2313809450616	9.12774990377526	7	1.94103062349617	25.3543307086614	0.143555921404433	6	1	0.15	0.542241619510572
1700016D06Rik	8.29955882504611	0.435276706084897	1	0.436266596433564	28	0.646445362932528	6	1	0.15	0.893910626992772
1700016G22Rik	16.588750028852	0.256575655910107	8	1.62828863549566	24.9612403100775	0.196265168125343	6	1	0.15	0.543203297009404
1700016H13Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700016K19Rik	11.8884818792427	0.268855671710159	24	0.646193266600112	20	0.524036853199847	6	1	0.15	0.77314440246971
1700016L04Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700016L21Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700016M24Rik	16.0000000000002	0.0147847	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
1700016P04Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700017B05Rik	18.3488649228389	11.4744865103081	11	2.42019990580899	23.8518518518519	0.0889038432881504	6	1	0.15	0.542241619510572
1700017D01Rik	7.34712600995482	0.0474677523673313	24	1.21885911530152	20	0.295567182715513	6	1	0.15	0.57791666234891
1700017G19Rik	4.00000000000526	0.0138186	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
1700017J07Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700017N19Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700018A04Rik	4.03899641041293	0.120827885466687	21	1.53226570054293	20.7741935483871	0.216045617699481	6	1	0.15	0.55100508189359
1700018B08Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700018B24Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700018C11Rik	15.9999999999999	0.210503	24	0.556897215141657	20	0.572984155122129	6	1	0.15	0.821378506322781
1700018F24Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700018G05Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700018L02Rik	3.6387762879811	4.46996382401344	24	1.57602668280335	20	0.206795130650333	6	1	0.15	0.547126681188682
1700018L24Rik	8.00000792740892	0.15996499999826	9	0.69972718039018	24.5801526717557	0.496720800482469	6	1	0.15	0.749261265130533
1700019A02Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700019B03Rik	12.3728152862993	0.0692468222712106	24	1.97165953042237	20	0.139225615248334	6	1	0.15	0.542241619510572
1700019B21Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700019D03Rik	5.16713623456028	3.52297880003528	24	2.28780432538809	20	0.101489054334117	6	1	0.15	0.542241619510572
1700019E08Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700019E19Rik	15.4460565853008	25.4332250682205	2	2.2659866192737	27.5213675213675	0.103727644345906	6	1	0.15	0.542241619510572
1700019G17Rik	7.68182653101829	64.5386625000417	24	2.27666789356905	20	0.102625597037093	6	1	0.15	0.542241619510572
1700019G24Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700019L03Rik	12.1591431372325	5.60985828213382	2	2.07128959965626	27.5213675213675	0.126023157446958	6	1	0.15	0.542241619510572
1700019M22Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700019N12Rik	15.9685951381692	0.17061415039966	12	2.21384014875575	23.5036496350365	0.109280189535824	6	1	0.15	0.542241619510572
1700019N19Rik	17.6687450733197	0.0750351590451006	12	1.98023789684007	23.5036496350365	0.138036394982324	6	1	0.15	0.542241619510572
1700019O17Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700020A23Rik	16.0000000000054	0.152627	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
1700020D05Rik	15.4597780496254	0.245943094987131	20	2.15614181062793	21.0457516339869	0.115770926642599	6	1	0.15	0.542241619510572
1700020G17Rik	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
1700020I14Rik	15.7993550534804	36.4775549596432	24	1.92683269478707	20	0.145608655949058	6	1	0.15	0.542241619510572
1700020L24Rik	7.33946535857153	3.55387140216864	24	0.791698413428974	20	0.453074633399155	6	1	0.15	0.709564776946583
1700020M21Rik	4.00000000000462	0.0703038	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
1700020N01Rik	15.9386013240526	0.402853345989768	1	0.451394237440815	28	0.6367397660336	6	1	0.15	0.884456699119553
