CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Gm14023	0	burg	1	22.2602230483271	0.015480488612116	16.5066690325601	0.084440475	0.296724699131146	0.0154145787836043	0.226847121981058	0.414775803195726	0.594538286683204
Gm14047	0	default	1	24	0.0193953413796895	2.01382803200521	0.1961	0.333709903418105	0.0671938647853471	0.132314831224939	0.362375139396673	0.528953558874619
Gm14057	0	burg	1	22.9425287356322	0.0754207313399807	18.333962941386	0.30317325	0.592616482758815	0.429663075862341	0.226536066133559	0.105927478293608	0.192570242053211
Gm14085	0	burg	1	22.5112781954887	0.00379487606376234	19.5304778134688	0.011572055	0.570903125112137	0.399264375156992	0.303150316993412	0.120611405656711	0.213335091985407
Gm14092	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14124	0	default	1	24	0.00456405394328265	15.4408767324937	0.034232725	0.433300925476014	0.206621295666419	0.16131882125843	0.241758225051911	0.376231630133091
Gm14137	1	default	1	24	0.142024254051699	22.5827526977841	0.23358125	0.995800221099769	0.994120309539676	0.431347516602955	1.14305221166067e-06	0.000139218971727027
Gm14139	0	burg	1	26.2631578947368	0.00675499687037529	20.3085129396481	0.003739875	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.179990380208994
Gm14151	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14164	0	burg	1	22.5962264150943	0.0211062622074469	14.6937713159227	0.01061425	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.138873654735203
Gm14169	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14204	0	default	1	24	0.0376692594016829	6.84271650937811	0.180119275	0.262044427993068	-0.0331378008097054	0.319845395312612	0.467816505686094	0.655674019693853
Gm14207	1	default	1	24	1.40558486393527	22.7320964808104	5.232615	0.778976326409162	0.690566856972827	0.216219823863489	0.0229666145881686	0.0687123752082055
Gm14288	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14295	0	burg	1	26.2631578947368	0.970348045713621	25.7409192846727	4.2000175	0.618755573033607	0.46625780224705	0.220034593145321	0.0897446895789511	0.175720117302848
Gm14306	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14308	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14316	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14318	0	mle	1	26.1484716157205	0.297229640426422	20.3936846730581	2.3369375	0.461193395985219	0.245670754379307	0.139159216756676	0.213099423738172	0.338939689212436
Gm14322	0	burg	1	25.2658227848101	0.103947991458716	24.8647537613507	0.634717	0.462379715307807	0.247331601430929	0.176008272596261	0.211928378986879	0.337400073937296
Gm14325	0	mle	1	27.2181818181818	0.0959770458969949	26.3293645972941	0.56740625	0.560848824056122	0.38518835367857	0.172305625754149	0.127801256908183	0.223536890184591
Gm14326	1	burg	1	27.7222222222222	0.0352501386376773	3.7528928848454	0.56787975	0.0932242603338485	-0.269486035532612	0.158683208759321	0.782978308661791	1
Gm14327	0	default	1	24	0.0777879153507622	4.31789605286147	0.30440275	0.411283694128916	0.175797171780483	0.319646834240197	0.26592867025942	0.406458518807154
Gm14345	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14346	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14347	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14351	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14354	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14374	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14378	0	default	1	24	0.178993924778458	6.54846065704413	1.78983	0.811174655331434	0.735644517464007	0.0875179130797506	0.0154935420528568	0.0548260220224533
Gm14379	1	default	1	24	0.0153522859653186	12.6877399218006	0.0305402	0.955194990100366	0.937272986140512	0.374215711482802	0.000424929071208613	0.00602017355878561
Gm14391	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14393	0	burg	1	22.8549618320611	0.082186784885533	21.8941135640013	0.301346	0.639008129774046	0.494611381683665	0.248480650762962	0.0782967172124369	0.157602884183864
Gm14403	0	mle	1	24.2429149797571	0.298270654110405	24.1620624122931	0.8924595	0.901031351200284	0.861443891680397	0.253852443288111	0.00308137179095236	0.0215455220838367
Gm14405	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14420	0	mle	1	24.7438016528926	0.705238422119925	24.2181654305601	4.636435	0.374600908545634	0.124441271963887	0.180127335473438	0.30930939746063	0.46183982754343
Gm14430	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14431	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14435	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14436	0	mle	1	24.4408163265306	0.0918492367667285	0.111666690504367	0.8499605	0.778582825996232	0.690015956394725	0.0896797056750066	0.0230689728904419	0.0688988979779625
Gm14440	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14446	0	mle	1	24.4408163265306	25.2992988312913	21.6191836953651	28.9351275	0.709644433682828	0.593502207155959	0.757942725329035	0.0454281854934548	0.109535227936799
Gm14458	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14459	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14461	0	mle	1	24.0481927710843	0.0746125056352679	23.655407238875	0.18491175	0.973317450248966	0.962644430348552	0.291208185896635	0.000116296948547534	0.00266806303161862
Gm14474	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14475	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14476	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14477	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14478	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14479	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14482	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14483	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14484	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14492	1	burg	1	27.7222222222222	0.0198596665797531	16.661980699647	0.25357275	0.123914647873086	-0.226519492977679	0.177784865232549	0.718399543709047	0.943921411200427
Gm14496	0	burg	1	22.5962264150943	0.00537810249643792	14.6937713159227	0.002704625	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.138873654735203
Gm14501	0	default	1	24	0.0368296584983447	4.54885058108086	0.03230705	0.803151206020695	0.724411688428973	1.00898219170604	0.0171922174650563	0.057407831627143
Gm14511	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14525	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14548	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14625	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14634	0	default	1	24	0.0418162613421526	17.3470201350101	0.0442254	0.752466077235503	0.653452508129704	0.876045403764459	0.0304850429197241	0.0829258897051849
Gm14635	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14685	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14692	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14718	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14725	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14743	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14744	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14781	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14812	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14819	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14827	0	burg	1	22.5962264150943	0.0290257184699341	15.4718466804703	0.051208775	0.566522957502623	0.393132140503672	0.524487974385171	0.12371297594031	0.217827350840102
Gm14850	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm14851	1	default	1	24	81.741541792584	10.948769924614	102.2407	0.902117814823451	0.862964940752831	0.597116838803172	0.00299749964648144	0.0211305558412417
Gm14872	1	mle	1	23.8565737051793	0.285549162115741	11.5863274057014	1.59139	0.929921198874934	0.901889678424907	0.132164622596478	0.00130006976660568	0.012497323545681
Gm14873	1	default	1	24	0.100827489663974	0.0243348378760594	0.229898	0.983511234557663	0.976915728380728	0.315643870802086	3.49116480069522e-05	0.00135358277930955
Gm14920	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15008	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15023	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15056	0	burg	1	24.2429149797571	0.283784602075697	1.10760621567341	0.24958475	0.855615868479119	0.797862215870767	0.922869340424719	0.00792134014144485	0.0383425167936811
Gm15070	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15085	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15091	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15093	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15097	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15104	1	default	1	24	0.077934850872052	23.0575814756607	0.055102	0.999527580241237	0.999338612337732	1.00044537722288	4.85087547907881e-09	1.70155718242082e-06
Gm15107	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15114	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15127	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15179	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15217	0	burg	1	22.6818181818182	0.0760969835190936	3.78638427871932	0.115908	0.632074837277429	0.4849047721884	0.58136888109148	0.0821105056438776	0.163663844228885
Gm1527	0	yule-walker	1	27.981308411215	0.0154514329098788	27.142652964934	0.0238375	0.639572061770799	0.495400886479119	0.640847915364774	0.0779912927070986	0.157151272606776
Gm15284	0	mle	1	24.0481927710843	167.228205213646	11.5546609019834	204.762525	0.975813902300431	0.966139463220603	0.587812692209995	9.09734169733944e-05	0.0022955749489778
Gm15292	0	mle	1	24.0481927710843	6.65315388896614	11.6223331660338	7.724135	0.975913123229599	0.966278372521438	0.620524394790237	9.00432634745041e-05	0.00227682221544281
Gm15293	1	default	1	24	1.05953225352768	12.6257305728059	0.81564625	0.890293726870391	0.846411217618547	0.982247127051844	0.00398637962427983	0.0251049219101479
Gm15299	0	mle	1	24.0481927710843	0.723529953539514	11.3662102984706	0.774729	0.892093436789813	0.848930811505738	0.705088461451146	0.00382489618038373	0.0245322745641761
Gm15308	0	mle	1	24.0481927710843	110.83446515752	11.6243005891564	137.70215	0.981132917307034	0.973586084229847	0.57791669763822	4.8894710867553e-05	0.00154333467966335
Gm15315	0	mle	1	24.0481927710843	3.84162460669902	11.3993631560863	4.34552225	0.92563161662194	0.895884263270717	0.654323818487824	0.00150824138112815	0.0135887758517367
Gm15319	0	burg	1	26.2631578947368	0.00465229835594703	25.6914870603519	0.002575725	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.179990380208994
Gm15348	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15350	0	mle	1	24.2429149797571	0.0816291319337982	12.3178539105547	0.089511825	0.94796216984255	0.92714703777957	0.676244627997506	0.000617728940278228	0.00755929949378875
Gm15386	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15401	0	burg	1	22.6818181818182	0.26172495113907	3.5997567414459	0.68335125	0.665856223329118	0.532198712660765	0.332051950295424	0.0645406659573537	0.138873654735203
Gm15408	0	mle	1	24.641975308642	0.0537818231740587	1.2714474600333	0.052605375	0.866754642029101	0.813456498840741	0.834221491189177	0.00648082388575855	0.0341170866835033
Gm15412	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15413	0	mle	1	24.641975308642	0.0291488233914151	21.1189080913704	0.075676625	0.73322353942586	0.626512955196204	0.332554904758346	0.036759429767882	0.0944691355159345
Gm15417	0	burg	1	23.2093023255814	0.629852524655185	21.5276412155083	6.178745	0.234069004376952	-0.0723033938722666	0.153748073063657	0.51342157207811	0.709036867394068
Gm15421	0	default	1	24	0.0929461743868351	7.64882721918175	0.44704325	0.690571786587884	0.566800501223038	0.195697353272444	0.0532598298261566	0.122744543416473
Gm15441	1	default	1	24	0.0227496461347102	22.4309550784269	0.42113875	0.113256784286668	-0.241440501998665	0.116584191489581	0.740448207575791	0.971245934752502
Gm15455	0	default	1	24	0.0031878451292786	17.2293228636632	0.0331933	0.0458875608866786	-0.33575741475865	0.320784198370256	0.889198855119609	1
Gm15471	0	default	1	24	0.104119858963659	19.8958309072021	0.596972	0.808528046787779	0.73193926550289	0.149620950426787	0.0160421627832359	0.0557247771877582
Gm1553	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15545	0	burg	1	22.8549618320611	0.134300589623115	21.276032588135	0.5439435	0.418361099859726	0.185705539803616	0.2763500425616	0.258008260855297	0.396829498993506
Gm156	1	burg	1	27.8511627906977	0.133726456144867	0.303228352223173	0.3070051	0.218834824547633	-0.0936312456333137	0.739856056434424	0.539333237285478	0.737856333743359
Gm15612	0	burg	1	22.3432835820896	0.0148793735512154	16.223775157802	0.067843925	0.289046843471632	0.00466558086028546	0.276676753828329	0.426189226281103	0.607688628316108
Gm1564	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15645	0	burg	1	22.4269662921348	0.65823915802001	15.585200669562	4.2508175	0.372014237431138	0.120819932403593	0.174637242820711	0.312517609935728	0.466076279168592
Gm15663	0	burg	1	22.4269662921348	0.072103594094537	19.6071268160062	0.3493215	0.501572782753669	0.302201895855137	0.202852800054209	0.175389816510213	0.289799936179919
Gm1568	1	default	1	24	0.0247541732587183	0.917209062163667	0.0347832575	0.917776459411756	0.884887043176458	0.535543502900302	0.00193860993677997	0.0160433592882648
Gm15698	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15706	0	default	1	24	0.343435718132068	7.3900718066896	2.132405	0.3741101399454	0.123754195923559	0.206265475970785	0.309916564527073	0.462657321478104
Gm15708	0	burg	1	23.2093023255814	0.0464725358584127	18.6421526427949	0.36705425	0.688912965413942	0.564478151579519	0.109508012958282	0.0539765071450291	0.124027606253932
Gm1574	0	default	1	24	0.0534989249720676	16.4954456548157	0.08364045	0.561266172257509	0.385772641160513	0.69040795099042	0.127497832845419	0.223123605317309
Gm15760	1	default	1	24	0.187976992429715	9.92964176043403	0.45150375	0.943553024508835	0.920974234312369	0.304286639780249	0.000757010131461344	0.00867503777743116
Gm15772	1	default	1	24	170.920909380291	11.0758599425748	930.6045	0.850824495416135	0.791154293582589	0.141464012078958	0.00859495859315818	0.0402141033291711
Gm15787	0	default	1	24	0.116970974177357	18.0475481616638	1.42939	0.335811193678313	0.0701356711496377	0.112288004494113	0.359524822241245	0.525452405591385
Gm15800	0	mle	1	24.1451612903226	0.511782186460662	22.5278942401801	3.2494575	0.762072816570588	0.666901943198824	0.129275770675018	0.0276127816484933	0.0777012385979073
Gm1587	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15880	0	default	1	24	0.0183922517617652	7.12367864742993	0.0377631975	0.662125002214953	0.526975003100934	0.474056709311408	0.0663575189327301	0.138873654735203
Gm15881	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm15910	0	default	1	24	0.0046381748708409	15.4408184134872	0.034788725	0.433296636714965	0.206615291400951	0.161319197740225	0.241762799124777	0.376231630133091
Gm15915	0	default	1	24	0.013470818033599	3.95648926154756	0.080405425	0.617450509181061	0.464430712853485	0.171789101021987	0.090514690470503	0.176818305726401
Gm15941	0	burg	1	22.6818181818182	0.0375213502296459	14.0322321354041	0.029128475	0.842167395667266	0.779034353934172	1.01682464212138	0.0098967319283485	0.0438445391066789
Gm15987	0	burg	1	22.2602230483271	0.0022774152370045	18.3559407234957	0.026068225	0.419856318938865	0.187798846514411	0.0910938211866495	0.256353301903962	0.39498114168009
Gm15997	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16023	0	burg	1	22.1777777777778	0.0757787657636567	17.4031765351292	0.871815	0.290674627391534	0.00694447834814715	0.107660677386234	0.42375392821979	0.60518065149346
Gm16039	0	default	1	24	0.211416587743825	18.0047113812839	9.36949	0.673937245850194	0.543512144190272	0.0221315243324069	0.060708986331663	0.135327055292591
Gm1604b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16062	0	burg	1	23.6679841897233	0.145591306978529	17.3356505361973	0.76132125	0.677564146045968	0.548589804464355	0.170463029104106	0.059034830459262	0.132471038967282
Gm16119	0	burg	1	25.1596638655462	0.0199657336917065	22.0149333853957	0.5707865	0.167396030834163	-0.165645556832171	0.0606666802967737	0.632551940366062	0.842883250586304
Gm16157	1	default	1	24	0.0836320137940609	10.4824466270885	0.14908925	0.682815846100188	0.555942184540264	0.482207984967268	0.0566602786521502	0.128506196966459
Gm16197	0	burg	1	22.9425287356322	0.0185419550709188	10.0523746848277	0.0334478125	0.452518847985541	0.233526387179757	0.598236900644449	0.22178028185728	0.350756319045884
Gm16287	0	mle	1	24.4408163265306	0.24937697123943	0.185086116881076	0.5204545	0.879495438217989	0.831293613505185	0.372404552046739	0.00504090739637986	0.0291708031746231
Gm16291	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16294	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm1631	0	burg	1	22.5962264150943	0.0911807574130277	9.86012835976331	0.059353575	0.811358327462599	0.735901658447638	1.23472392959962	0.0154558927614208	0.054759432425972
Gm16325	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16336	1	burg	1	27.8511627906977	0.0806445965744597	19.3567164473298	0.15165175	0.135212099389521	-0.21070306085467	1.07039479108795	0.695462971390323	0.916528161310508
Gm16367	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16381	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16386	0	burg	1	23.4823529411765	0.0329350422567898	16.0661251152936	0.54526275	0.0725768570840601	-0.298392400082316	0.157914464982008	0.828313658441017	1
Gm16387	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16390	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16404	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16430	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16432	0	default	1	24	0.0154959528797565	4.60003471441113	0.02331335	0.502085601123932	0.302919841573505	0.757467526070203	0.174939029897783	0.289180235511134
Gm16442	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16445	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16451	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm1647	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16497	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16501	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16515	0	burg	1	23.5748031496063	0.398185757469308	4.27636629145918	2.5377725	0.700503636039835	0.580705090455769	0.137116988653586	0.0490884009803876	0.11567498703472
Gm16516	0	burg	1	22.9425287356322	0.303844878641026	9.95128432367296	1.7965175	0.399544736723726	0.159362631413216	0.194218512471635	0.279384070115847	0.423905010638204
Gm16517	0	mle	1	24.2429149797571	2.8225732355337	23.7695213511033	26.270875	0.686410574878755	0.560974804830257	0.0936089063461539	0.0550685349226502	0.125964535683934
Gm16523	0	burg	1	24.4408163265306	0.00529851579515435	23.0047199901385	0.01703143	0.129743171741503	-0.218359559561896	0.619715240649693	0.706510464649432	0.93013881941934
Gm1653	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16532	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16548	0	burg	1	22.5962264150943	0.00941979486751889	8.710002268983	0.004737175	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.138873654735203
Gm16551	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16576	0	mle	1	24.0481927710843	0.0153206515367782	9.19034649628021	0.034460625	0.945749122084729	0.92404877091862	0.333926477683898	0.000685514943484011	0.00806568178789997
Gm16596	0	burg	1	22.5112781954887	0.0570832153977182	15.8773786563503	0.64922125	0.520006709846157	0.32800939378462	0.0840406850085786	0.159620224022695	0.267544150979174
Gm166	0	default	1	24	0.4683139665427	6.4306541068217	8.05728	0.276349106248103	-0.0131112512526554	0.0870886680856913	0.445474405635605	0.629895776217741
Gm1661	0	burg	1	26.2631578947368	0.00630452827998882	20.3085129396481	0.003490475	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.179990380208994
Gm16617	0	default	1	24	0.0852049003661528	18.3322988407892	0.114484075	0.782002360448649	0.694803304628108	0.668989570996672	0.0221885783775798	0.0673415393082373
Gm16675	0	burg	1	23.7619047619048	0.0707464310862683	17.0276549365203	0.4172205	0.689144547681033	0.564802366753446	0.150943010509679	0.0538761090060307	0.123918086988179
Gm16677	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16701	0	burg	1	26.2631578947368	0.0293186597010494	25.6914870603519	0.01623215	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.179990380208994
Gm16702	1	default	1	24	0.2249609758655	12.7700803897095	1.93076	0.92267674337792	0.891747440729088	0.0871535558652151	0.00166255240032787	0.0144313270480699
Gm1673	1	yule-walker	1	27.8511627906977	0.0451801446755311	18.1691411916086	0.288822	0.035183098649706	-0.350743661890411	0.62978850910727	0.914349552620656	1
Gm1679	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm16793	0	burg	1	23.0307692307692	1.2084913036838	19.9432811754282	3.314195	0.83944023598967	0.775216330385537	0.290031426859962	0.01032979738043	0.0448827188010727
Gm16796	0	mle	1	24.7438016528926	0.0482901862795385	0.305454052052516	0.05416715	0.815298591631181	0.741418028283653	0.730034184979496	0.0146614025296568	0.054060581240673
Gm16833	0	burg	1	22.2602230483271	0.0377406907581708	5.61583316512149	0.068124975	0.284766219623291	-0.00132729252739194	0.69750696826234	0.432633400191113	0.615518976738173
Gm16845	0	burg	1	22.8549618320611	0.142683565505651	12.9395192768764	0.60655475	0.639272853681559	0.494981995154182	0.213285841271422	0.0781532540466434	0.157382294080772
