CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Wdr93	34.5555031312438	0.0251960562058115	14	3.45561841622019	23.9779005524862	0.0917452134428732	8	3	0.0952380952380952	0.400368186309298
Wdr95	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Wdr96	25.9097213509621	0.0586104046663049	12	3.35493199459377	24.5197740112994	0.101121294599349	8	3	0.0952380952380952	0.400368186309298
Wdsub1	29.4579652531713	3.87623163957396	15	3.48741480143716	23.7158469945355	0.0889626938679545	8	3	0.0952380952380952	0.400368186309298
Wdtc1	25.0215693150411	25.2111659225475	14	3.46223864976637	23.9779005524862	0.0911590298562063	8	3	0.0952380952380952	0.400368186309298
Wdyhv1	19.8525616268115	9.55060382080882	15	3.46918381787038	23.7158469945355	0.0905479637470731	8	3	0.0952380952380952	0.400368186309298
Wee1	13.9960846869955	2.807550621556	16	3.33105950653479	23.4594594594595	0.103476013611971	8	3	0.0952380952380952	0.400368186309298
Wee2	32.3420025507801	0.0178983579069441	6	1.18240978358664	26.3030303030303	0.666523040052313	8	3	0.0952380952380952	0.944094964000393
Wfdc1	25.5976221832355	5.72290989787061	17	2.32394366584225	23.2085561497326	0.265852834499389	8	3	0.0952380952380952	0.480570521565908
Wfdc10	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Wfdc11	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Wfdc12	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Wfdc13	13.999986554789	0.0624697399325152	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
Wfdc15a	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Wfdc15b	32.0000134452111	0.0310546883756422	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
Wfdc16	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Wfdc2	11.6082130014878	0.325545441899161	23	1.67643076295818	21.8090452261306	0.462712263857498	8	3	0.0952380952380952	0.712145246054712
Wfdc3	25.9244940598048	0.0419649963391739	19	2.76009828415549	22.7225130890052	0.178094924926808	8	3	0.0952380952380952	0.41996864936454
Wfdc5	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Wfdc6a	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Wfdc6b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Wfdc8	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
