CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Tmem184b	0	default	1	24	0.775236830531162	20.7666598003535	9.788235	0.450746001393117	-0.64776199582065	0.0909358066295897	0.741116724009709	1
Tmem184c	0	default	1	24	0.0669065318186498	17.3768500186952	1.34968	0.201564475521281	-1.39530657343616	0.0780756755637001	0.893552194602374	1
Tmem185b	1	yule-walker	1	20.1616161616162	0.495594304401697	13.2187695178295	3.1409475	0.815271518107688	0.445814554323063	0.145206002705982	0.429800514067064	1
Tmem186	0	default	1	24	0.349227110810429	9.16644168611124	4.3477925	0.539653721241582	-0.381038836275255	0.0869995820435742	0.678488230375751	1
Tmem188	0	default	1	24	0.682199392571556	8.36069944978565	8.7508975	0.381022357298862	-0.856932928103415	0.0976759308070816	0.786751322020585	1
Tmem189	0	yule-walker	1	20.2983050847458	1.1750467089709	10.4989636744494	5.7689225	0.987603620213934	0.962810860641803	0.157127320303902	0.111339030829559	1
Tmem19	0	default	1	24	0.330296896745942	20.0925250521334	23.45595	0.34445392630477	-0.966638221085691	0.0509494846268273	0.809657997981389	1
Tmem190	0	default	1	24	0.054856501328466	8.08474800388372	2.012615	0.343491378709062	-0.969525863872813	0.0656635229324612	0.810252196103743	1
Tmem191c	0	default	1	24	0.0818377289177797	19.666981892014	0.5489995	0.298777587735297	-1.10366723679411	0.197623642283367	0.837390238935649	1
Tmem192	0	default	1	24	0.540179246757962	3.36450206713664	6.68066	0.231996682335072	-1.30400995299478	0.119783041023955	0.876357984881137	1
Tmem194	1	yule-walker	1	20.2983050847458	0.506938682223951	9.18888877841495	4.710065	0.859214131004148	0.577642393012445	0.0931185425471819	0.375214430687109	1
Tmem194b	0	default	1	24	0.0815740268529144	20.7880747078903	0.827818	0.454969200818456	-0.635092397544632	0.111351254856996	0.738262012554854	1
Tmem196	0	default	1	24	0.025092561140609	8.93574956452843	0.0152146	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Tmem198	0	yule-walker	1	20.4368600682594	0.0748946465199616	11.2532456806903	0.20391275	0.996545846940166	0.989637540820498	0.30799340676233	0.0587720431824008	1
Tmem198b	1	yule-walker	1	20.1616161616162	0.152002989043344	3.01038363512553	1.11514975	0.832146139505418	0.496438418516254	0.149266386751376	0.409699719910305	1
Tmem199	1	yule-walker	1	20.1616161616162	0.221139750636	13.2043999313381	3.041815	0.817179756869078	0.451539270607234	0.116591514729603	0.42757483921639	1
Tmem2	0	default	1	24	0.0803211622674867	0.894068821524355	10.139895	0.524791653294687	-0.42562504011594	0.0129115637459586	0.689353571620046	1
Tmem20	0	yule-walker	1	20.2983050847458	10.7226607183931	11.4986822684912	46.09965	0.987718452363189	0.963155357089567	0.20302713743103	0.110822144162667	1
Tmem200a	0	yule-walker	1	20.1616161616162	0.0140861439778934	0.285564905592574	0.0526051	0.981773932347051	0.945321797041153	0.437843449484952	0.135003954212271	1
Tmem200b	0	yule-walker	1	20.4368600682594	0.0996319009500211	0.660771224244903	0.76700675	0.999212018166947	0.997636054500842	0.138255686415792	0.0280710141080174	1
Tmem200c	0	default	1	24	0.0111819679758842	15.3726319454905	0.034575825	0.231651670979419	-1.30504498706174	0.517947520278187	0.87655480662682	1
Tmem201	0	default	1	24	0.171992307409372	9.2425650427949	1.985725	0.559076714731562	-0.322769855805314	0.134574381644624	0.664020545818003	1
Tmem202	0	default	1	24	0.0593463119852447	17.6182179104271	0.28440425	0.204242891313027	-1.38727132606092	0.463841768414919	0.892052189441275	1
Tmem203	0	default	1	24	0.147913100072306	0.676452631172313	4.2952525	0.580621663132019	-0.258135010603944	0.0423153929509155	0.647594268711499	1
Tmem204	0	default	1	24	0.251053848839248	19.9818031040446	2.3977825	0.331229424031813	-1.00631172790456	0.188083228437186	0.817783942107075	1
Tmem205	1	yule-walker	1	20.3673469387755	3.33535197481335	9.45594747831618	9.2058525	0.889720487148358	0.669161461445073	0.332441995415304	0.33208359316841	1
Tmem206	0	default	1	24	0.126382012169454	3.70003821799323	1.890895	0.219571886638104	-1.34128434008569	0.101505808418429	0.883418424848552	1
Tmem207	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tmem208	0	default	1	24	1.09619196640005	6.25075100886551	16.02715	0.218044119213365	-1.34586764235991	0.157311093415081	0.884282692800575	1
Tmem209	1	yule-walker	1	20.3673469387755	0.160042403052759	2.06640566154003	2.42863	0.924810950587187	0.77443285176156	0.0523849531581495	0.274206216947781	1
Tmem210	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tmem211	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tmem212	0	default	1	24	0.108417915582619	13.4320860894451	0.104622	0.414248890002976	-0.757253329991073	1.30163814701278	0.765343785495789	1
Tmem213	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tmem214	1	yule-walker	1	20.4368600682594	1.47816174552352	12.1491853102149	16.4505	0.933346787759323	0.80004036327797	0.0698831425752846	0.258172834048582	1
Tmem215	1	yule-walker	1	20.3673469387755	0.0148700601326158	2.07479439445784	0.010567025	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tmem216	1	yule-walker	1	20.0267558528428	0.28675833059017	13.4073714185919	1.142404	0.802575567117359	0.407726701352077	0.286090847930465	0.444324693082256	1
Tmem217	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tmem218	0	default	1	24	0.390997380493783	14.6059999401614	2.2041925	0.275937692347321	-1.17218692295804	0.470181937497966	0.850918508232533	1
Tmem219	0	default	1	24	1.65869136544446	20.9610229302042	13.24455	0.491266731284008	-0.526199806147975	0.143231070575186	0.713255402163904	1
Tmem22	0	yule-walker	1	20.4368600682594	0.384087442507945	0.636631578637909	1.13305875	0.998866004540738	0.996598013622215	0.266478475509374	0.0336748490607121	1
Tmem220	0	default	1	24	0.44355970953751	15.1987551540524	7.0750575	0.239548750289413	-1.28135374913176	0.0954243623769986	0.872038559761314	1
Tmem221	1	yule-walker	1	20.3673469387755	0.0457490687788634	9.58539654716737	0.097519	0.905729152424574	0.717187457273721	0.577654022398193	0.30703558030858	1
Tmem222	1	yule-walker	1	20.0939597315436	0.523685336289925	3.19269618177339	11.785725	0.818260846445904	0.454782539337712	0.0608214762087153	0.426308753785441	1
Tmem223	0	yule-walker	1	20.2297297297297	3.04669516214629	10.3752289397718	14.625825	0.981573974314391	0.944721922943173	0.166618313415288	0.135742497713904	1
Tmem225	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tmem229a	1	yule-walker	1	20.3673469387755	0.0329755223010282	9.51473246155395	0.116975125	0.89708893296699	0.691266798900972	0.28494172054408	0.320797548358789	1
Tmem229b	1	yule-walker	1	20.0267558528428	0.547210296794358	8.56274902033154	2.58582	0.798766344923554	0.396299034770661	0.193086480735326	0.448590743413689	1
Tmem231	1	yule-walker	1	20.4368600682594	0.0356564150328964	20.2397208409895	0.23952375	0.950751764007172	0.852255292021516	0.276994483308274	0.221919435815856	1
Tmem232	0	default	1	24	0.00732189343208435	13.0642504354716	0.00443955	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Tmem233	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tmem25	0	default	1	24	0.160392637767449	8.84162113691235	3.2431	0.46578665576834	-0.602640032694979	0.187443438977485	0.730898997284618	1
Tmem26	0	default	1	24	0.0168303105590033	4.93831635809109	0.119461475	0.200041730165262	-1.39987480950421	0.340820126852658	0.894403862824137	1
Tmem27	1	yule-walker	1	20.2297297297297	0.145144900695092	13.0358240390157	0.24150575	0.834178252468821	0.502534757406463	0.493874314615962	0.407212165254403	1
Tmem28	0	yule-walker	1	20.1616161616162	0.0276596970446282	10.3555762646576	0.0208386	0.981158783421011	0.943476350263032	1.02536250018567	0.137263311117681	1
Tmem29	0	default	1	24	0.348355746928338	20.7764717365189	3.06743	0.452673755193585	-0.641978734419246	0.12254735260641	0.739815007151393	1
Tmem30a	0	yule-walker	1	20.5068493150685	1.19496426793163	10.9111007657566	17.894175	0.999556155691537	0.998668467074611	0.0702429481934293	0.0210676127851023	1
Tmem30b	0	default	1	24	0.533853243597899	12.7382178065457	39.471175	0.564107502544968	-0.307677492365096	0.0321547442859385	0.660221551795329	1
Tmem30c	0	default	1	24	0.0148481692100306	13.0642504354716	0.009003025	0.485714285714285	-0.542857142857144	1.73205080756888	0.717137165600636	1
Tmem33	1	yule-walker	1	20.3673469387755	0.978574623067763	12.4834106624091	8.48331	0.897319090268455	0.691957270805364	0.106091523427699	0.3204386208489	1
Tmem35	0	default	1	24	0.0348102569431023	21.1406269338602	0.0588341	0.533250769916264	-0.400247690251207	0.58097368828102	0.683190478624911	1
Tmem37	0	default	1	24	3.98900827076255	19.5809393534447	19.427015	0.291093152234762	-1.12672054329571	0.3168942039058	0.84196606093431	1
Tmem38a	0	yule-walker	1	20.4368600682594	0.328847802127661	11.1866675651648	2.3036275	0.998120400306202	0.994361200918606	0.109601363176602	0.0433543503445518	1
Tmem38b	0	default	1	24	0.0608830400193683	1.72125587707224	1.78164	0.369121502609958	-0.892635492170125	0.135811511549538	0.794278601870931	1
Tmem39a	0	default	1	24	0.045501046768179	14.4547279369417	4.6053125	0.288043024909967	-1.1358709252701	0.131796562297521	0.843775429299783	1
Tmem39b	0	default	1	24	0.102771110931039	8.69820277642161	1.88951	0.437632651132855	-0.687102046601434	0.0584558656450975	0.74991156069709	1
Tmem40	1	yule-walker	1	20.3673469387755	0.0824598961061436	19.9252056055422	0.058598	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tmem41a	0	default	1	24	0.423559440928896	17.2795528285917	31.3569	0.200859154183387	-1.39742253744984	0.0242891892486821	0.893946780192542	1
Tmem41b	0	yule-walker	1	20.4368600682594	3.25694533248388	11.1287920034008	19.005425	0.999104380611423	0.99731314183427	0.136704256424772	0.0299269007512744	1
Tmem42	1	yule-walker	1	20.4368600682594	0.52322567025888	10.1500111944351	1.28183475	0.962401322929154	0.887203968787462	0.327662626420409	0.193903783023555	1
Tmem43	0	default	1	24	2.13084708325867	16.9025404081338	13.37339	0.200104192956334	-1.399687421131	0.322164282501711	0.894368943470012	1
Tmem44	0	yule-walker	1	20.2983050847458	0.031422182391914	0.390904522231744	0.64827475	0.989533932639123	0.96860179791737	0.11678487503753	0.102303799347221	1
Tmem45a	1	yule-walker	1	20.3673469387755	0.0983851428774574	19.8295698794795	0.11147455	0.912922683421314	0.738768050263943	0.690291253374414	0.295088658844568	1
Tmem45b	1	yule-walker	1	20.1616161616162	10.727624884145	13.1068579603951	134.5015	0.830083699693783	0.490251099081348	0.0664545432276965	0.412209049277448	1
Tmem47	0	yule-walker	1	20.4368600682594	0.132675025899525	1.03567660115732	0.26957425	0.996522400975652	0.989567202926957	0.448672627346934	0.058971171129186	1
Tmem48	0	default	1	24	0.0405566129009806	14.9628182534067	2.10603	0.252137335785124	-1.24358799264463	0.210877660094913	0.8647905319873	1
Tmem5	0	default	1	24	0.424324644140545	12.9363739026359	5.7066775	0.514704313788492	-0.455887058634525	0.0733915667405785	0.696631671840657	1
Tmem50a	0	default	1	24	0.596338923515814	15.6280013696766	30.322375	0.221938629091104	-1.33418411272669	0.0917334947478596	0.882077871227306	1
Tmem50b	0	default	1	24	0.745103630913177	14.4239022668912	21.19205	0.290674555749253	-1.12797633275224	0.0732582332757895	0.842214607003908	1
Tmem51	0	yule-walker	1	20.4368600682594	2.70938468301366	10.8116234038888	17.73015	0.998085890149979	0.994257670449936	0.146748825534118	0.0437505411397561	1
Tmem52	0	default	1	24	0.0990845177859755	9.0808780121108	0.195906775	0.518787848981646	-0.443636453055061	0.639129335586921	0.6936945660868	1
Tmem53	0	default	1	24	0.204577568098558	20.3904681524181	0.666465	0.385513132102418	-0.843460603692745	0.367138224627385	0.783892127717572	1
Tmem54	0	default	1	24	5.64186806651839	13.4826576767255	136.4175	0.405705605324367	-0.782883184026898	0.0660296298475633	0.770904919348445	1
Tmem55a	0	yule-walker	1	20.1616161616162	0.407339760092709	10.3228017024111	3.6570875	0.979232575614984	0.937697726844953	0.0872936734506266	0.144109071140632	1
Tmem55b	0	yule-walker	1	20.2297297297297	0.886436752427147	10.4358414941529	10.51783	0.984926465606983	0.954779396820949	0.0784876209698089	0.122774323019991	1
Tmem56	1	yule-walker	1	20.4368600682594	0.760349367124841	9.8672985791884	2.5363875	0.935121320563635	0.805363961690905	0.233773486777422	0.254712935353439	1
Tmem57	0	default	1	24	0.284157737536742	19.3239741259964	8.33226	0.27076482541542	-1.18770552375374	0.0652718174444182	0.853952677017046	1
Tmem59	0	default	1	24	9.186382254729	13.3083651425665	162.10875	0.436405072824328	-0.690784781527015	0.0734909464951819	0.750729596576338	1
Tmem59l	0	default	1	24	0.035600613398266	18.940289637211	0.0781459	0.246691022297673	-1.25992693310698	0.648578493224438	0.867933740387092	1
Tmem60	0	yule-walker	1	20.5068493150685	1.05405452560425	11.0528295910952	4.5307275	0.999843212366126	0.999529637098378	0.191243255072478	0.0125214868875	1
Tmem62	0	default	1	24	0.305567051386434	14.0219633713508	3.6839775	0.330797278014848	-1.00760816595546	0.126537760532847	0.818048117157635	1
Tmem63a	0	yule-walker	1	20.3673469387755	0.838852389651963	10.6548472952707	7.50696	0.993845409959353	0.981536229878058	0.0922801366789015	0.0784511952786409	1
Tmem63b	0	default	1	24	0.888441669272664	8.22795766592951	19.345925	0.362076184405161	-0.913771446784518	0.120211348581432	0.798701330657987	1
Tmem63c	0	default	1	24	0.0111827332562169	16.6356211298556	0.026294025	0.201462208940294	-1.39561337317912	0.730845966091289	0.893609417508403	1
Tmem64	0	default	1	24	0.109037351407671	18.0735266428265	2.519435	0.213116082152604	-1.36065175354219	0.15765829938972	0.887064776579138	1
Tmem65	0	yule-walker	1	20.3673469387755	0.477182461857697	10.621347063572	5.078315	0.992601717911736	0.977805153735207	0.0853300145594251	0.0860132669317032	1
Tmem66	0	default	1	24	2.23914538992	8.84591892815516	55.93245	0.466671023428898	-0.599986929713306	0.106828771903504	0.73029376046294	1
Tmem67	1	yule-walker	1	20.2983050847458	0.0929747567695596	12.6506479695947	0.893938	0.880083970792205	0.640251912376615	0.171630659653088	0.346288938904775	1
Tmem68	1	yule-walker	1	20.0267558528428	0.254870047521661	8.59998549823965	3.6816575	0.803513582031185	0.410540746093556	0.0665940420732335	0.443267885108785	1
Tmem69	1	yule-walker	1	20.2983050847458	0.229789942225305	9.40156352561485	4.8282675	0.886679146393259	0.660037439179778	0.0420550800997875	0.336631628945856	1
Tmem70	0	default	1	24	0.410963710183759	9.27763564544974	5.81692	0.568296196245693	-0.29511141126292	0.091676104577004	0.657041706251823	1
Tmem71	1	yule-walker	1	20.4368600682594	0.0558245489184959	10.0203807307439	0.3294584	0.950664643638158	0.851993930914473	0.47696805323768	0.22211563736451	1
Tmem72	0	default	1	24	0.00769928128999714	8.93574956452843	0.004668375	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Tmem74	1	yule-walker	1	20.3673469387755	0.012167225181746	2.07479439445784	0.008646325	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Tmem79	1	yule-walker	1	20.2983050847458	0.710597735000005	9.34229340326915	6.6257075	0.879184345972969	0.637553037918907	0.131678823951088	0.347585462910966	1
Tmem8	1	yule-walker	1	20.0939597315436	0.474317668909429	3.22873817396035	44.849175	0.813573989517974	0.440721968553922	0.0699899079512758	0.4317707846555	1
Tmem80	1	yule-walker	1	20.0939597315436	0.564754705700084	3.23244726968331	8.9982225	0.813091250637614	0.439273751912843	0.0934956167365094	0.432329445402908	1
Tmem81	0	default	1	24	0.243022025086205	7.00028847545313	1.6330025	0.250016352926046	-1.24995094122186	0.210561848338672	0.866015962366719	1
Tmem82	1	yule-walker	1	20.4368600682594	1.42949586548725	10.160834977259	6.7116725	0.963318156788442	0.889954470365327	0.182453919483341	0.191525045911906	1
Tmem85	1	yule-walker	1	20.3673469387755	0.848054425045989	9.81494506040733	12.774925	0.931908577571815	0.795725732715446	0.0967955646821283	0.260943331833148	1
Tmem86a	0	default	1	24	3.10154697414048	17.0968477047011	22.77085	0.200102888348683	-1.39969133495395	0.224340913424211	0.89436967281506	1
Tmem86b	0	default	1	24	1.42975490546457	18.4341298780016	21.591225	0.224107795783319	-1.32767661265004	0.12696186024918	0.88084743526713	1
Tmem87a	0	default	1	24	0.285497479757703	7.33086221049296	8.65937	0.271262106693372	-1.18621367991988	0.0456358901873517	0.853661462938692	1
Tmem87b	0	default	1	24	0.436688618125089	7.04956988962292	18.7456	0.252862829204062	-1.24141151238781	0.0836089138298156	0.864370968274582	1
Tmem88	1	yule-walker	1	20.0939597315436	0.510574006403725	13.3531807459622	3.0713	0.803481873570864	0.410445620712592	0.267422471951404	0.443303650367483	1
Tmem88b	0	yule-walker	1	20.3673469387755	0.149860566117263	0.419579210203376	0.86217525	0.991883464862564	0.975650394587693	0.181513764200003	0.0900918150412995	1
Tmem89	0	yule-walker	1	20.4368600682594	0.532687984287491	0.581065108575224	1.862675	0.997832022311776	0.993496066935327	0.304814266522923	0.0465615473134677	1
Tmem8b	0	yule-walker	1	20.0267558528428	0.0565116674366884	1.80083692605238	0.2120115	0.972437670086787	0.917313010260362	0.217099178108956	0.166019064908861	1
Tmem8c	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tmem9	1	yule-walker	1	20.4368600682594	0.353808768563449	10.1116427434006	1.160287	0.959071421304108	0.877214263912323	0.246682825301812	0.2023081281014	1
Tmem90a	0	default	1	24	0.0226580037741126	8.48381652470756	0.069503375	0.400200079502817	-0.799399761491548	0.626868726587114	0.774467507709124	1
Tmem90b	0	yule-walker	1	20.2983050847458	0.170601220684276	1.30780636262937	0.172803675	0.989667945371751	0.969003836115254	0.764436109628448	0.101646714793193	1
Tmem91	1	yule-walker	1	20.1616161616162	0.0468088326737024	18.9575295831895	0.28627375	0.827918579621531	0.483755738864593	0.308633405994957	0.414826976435319	1
Tmem92	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Tmem93	0	default	1	24	0.163360879649933	21.0200840311753	8.945565	0.504581237730594	-0.486256286808217	0.0618542997469135	0.70385990244466	1
Tmem95	0	default	1	24	0.054060099410286	13.0642504354716	0.03277875	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
