CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Synj2	0.000284761596251681	0.0030248442984488	24.0988344988345	0.830818726555856	1.15223688017655	0.194529301406009	0.168827525617999
Synj2bp	0.00210793952756527	0.0146861327432617	24.1697197712784	16.8404845219954	11.4764081312596	2.41493781257543	0.210426274924607
Synm	0.0799239881252878	0.270794019190004	21.6486479559144	7.75586746583376	0.34373518136376	0.369869638769368	0.369869638769368
Synpo	0.00156775700607803	0.0115780099150455	23.1072794687832	16.5144059980777	42.3111754842419	9.01514482105401	0.213067699440578
Synpo2	0.609121988395422	1	21.0824774686578	6.42508146082224	0.343784767713868	0.18610830852691	0.18610830852691
Synpo2l	0.999937174281201	1	26.6666666666667	0.0912730345115271	0.0324798106431687	0.00112842904084772	0.00112842904084772
Synpr	1	1	NA	NA	0	NA	NA
Synrg	0.994868611084504	1	26.6666666666667	0.393286711921453	4.69015073776777	0.322138425609463	0.0686840239516015
Syp	0.891646180532244	1	23.7959927140255	10.0826682914203	0.439274735832584	0.0595675905535285	0.0595675905535285
Sypl	0.99999999135232	1	27.0886075949367	18.6969511309947	20.3781392924714	0.110888340361688	0.00544153412488721
Sypl2	0.162015685254888	0.483573375171217	26.6800663110607	13.2950765646758	0.378869806272613	0.137528692261428	0.137528692261428
Sys1	0.355813314753377	0.913607631468852	20.9576255867518	16.6807331692992	62.5333101089513	11.8313439336345	0.189200666221265
Syt1	0.0444687833346535	0.168371957472989	22.8375288342478	7.42533260193869	0.0174804106554086	0.0178791285084241	0.0178791285084241
Syt10	1	1	NA	NA	0	NA	NA
Syt11	0.0197214467721505	0.0866440068480712	25.4869888475836	15.4078004563991	0.551317818541597	0.115283654696793	0.115283654696793
Syt12	0.00520588585231563	0.0303900934962154	23.5531246331172	12.0554411972988	9.11732762596594	1.76921184812741	0.194049388231781
Syt13	0.0523300876524968	0.192133022263263	23.1601671948923	1.13182470486414	0.600947754132558	0.164871744810176	0.164871744810176
Syt14	2.51202495338276e-06	9.54856805401033e-05	23.8774740539218	11.7256904232676	0.026785962404469	0.0379813692024519	0.0379813692024519
Syt15	0.575261416058972	1	26.9443426700296	14.1225104851617	0.329904155859685	0.0866801541098556	0.0866801541098556
Syt16	0.149193924995993	0.451913838174711	27.6647577388318	0.304408720306718	0.0706190562909667	0.0261732487325059	0.0261732487325059
Syt17	0.714128328993184	1	26.6666666666667	15.1385569240293	0.51404944058127	0.143149742276927	0.143149742276927
Syt2	0.00259596889263736	0.0173784242732152	23.954822954823	0.260498042858928	0.0821793126106216	0.0612501413966053	0.0612501413966053
Syt3	0.979366840773629	1	25.6747093577282	9.93911352470844	0.027561824844064	0.0108547508996357	0.0108547508996357
Syt4	0.00641407398829008	0.035696428673447	23.1601671948923	6.89005955871949	0.0122921603082165	0.0214057340969812	0.0214057340969812
Syt5	1.81214650859518e-05	0.000359692527555031	23.0884990253411	15.4677362830219	6.59214921489007	2.01538430753587	0.305724922455275
Syt6	0.452182237149927	1	22.519325070466	8.73665885867933	0.00398261571231221	0.00733418910729306	0.00733418910729306
Syt7	0.429933590505286	1	23.2137972048766	10.2360653161748	7.96413918787462	1.61712765306943	0.203051154044559
Syt8	9.2572911103983e-05	0.00120358957938743	23.8862347507152	8.86341997660085	0.0174971309219855	0.0228711508988785	0.0228711508988785
Syt9	0.0249747277360989	0.104748394488251	23.2028824833703	1.69972920871018	0.00847079591006564	0.00737923702104683	0.00737923702104683
Sytl1	0.0832188958834962	0.279838273335902	22.896169048343	14.3070220190811	8.02500256968563	1.49874280406265	0.186759168118418
Sytl2	0.224035304025198	0.630807707278889	23.2289427858226	16.7974574679451	11.6739495390781	1.28616269841262	0.110173741466608
Sytl3	0.000477481110845668	0.00454193692387202	22.8889774891939	14.5380396887374	11.2752084080922	3.09252853194029	0.274276839949211
Sytl4	0.908761577944188	1	22.8349057194763	9.7935015594038	0.521955313468498	0.0427539716341495	0.0427539716341495
Sytl5	0.797288472472019	1	26.8962869019939	3.82816404176699	0.359349888548435	0.0419245492604866	0.0419245492604866
Syvn1	3.71551184719099e-06	0.000128621952531554	23.2997159565581	15.7216643419003	48.0922871790233	17.9052195620298	0.372309586678166
Szt2	0.454437227497398	1	23.7890968965887	18.0781551926554	3.97117209222861	0.250999025118296	0.0632052752409017
T	0.608119497155242	1	23.5438596491228	16.006014514325	0.00511872540966109	0.0108879611754985	0.0108879611754985
T2	0.900088652817744	1	24.4452250845694	12.1868944491164	0.149251330346078	0.0337447633195499	0.0337447633195499
Taar1	1	1	NA	NA	0	NA	NA
Taar2	1	1	NA	NA	0	NA	NA
Taar3	1	1	NA	NA	0	NA	NA
Taar4	1	1	NA	NA	0	NA	NA
Taar5	1	1	NA	NA	0	NA	NA
Taar6	1	1	NA	NA	0	NA	NA
Taar7a	1	1	NA	NA	0	NA	NA
Taar7b	1	1	NA	NA	0	NA	NA
Taar7d	1	1	NA	NA	0	NA	NA
Taar7e	1	1	NA	NA	0	NA	NA
Taar7f	1	1	NA	NA	0	NA	NA
Taar8a	1	1	NA	NA	0	NA	NA
Taar8b	1	1	NA	NA	0	NA	NA
Taar8c	1	1	NA	NA	0	NA	NA
Taar9	1	1	NA	NA	0	NA	NA
Tab1	0.999984227558567	1	26.6666666666667	0.149804592442826	7.64809526002657	0.223378512082803	0.0292070776432807
Tab2	0.000178693330106672	0.00207951122474813	23.9918218327857	23.517570341142	26.114128628641	3.61065284798237	0.138264343387753
Tab3	0.985054374818113	1	26.7688809034017	18.5245284764021	2.11157537271446	0.125304754922117	0.0593418338465638
Tac1	0.999973353166538	1	26.6666666666667	3.91155516385282	49.7645321304672	5.03888821485895	0.101254608435754
Tac2	1.29943534261656e-05	0.000294627333092486	23.5089193754377	15.3382340118874	6.59235335455524	7.66199616089259	1.16225507778618
Tac4	0.937659773151966	1	25.5480649188514	0.0948141828648353	0.0309473070503275	0.0197737822620357	0.0197737822620357
Tacc1	0.999086826683113	1	27.718820861678	10.9885428255795	1.05907438432071	0.0581897692120651	0.0549439870074737
Tacc2	0.0025178759005301	0.0169476437207687	24.0502522912161	23.1891799683215	9.87269587778835	1.07680480256569	0.109068973246536
Tacc3	0.269903162529904	0.732045851688605	21.4442199775533	6.77045614431207	1.05149392728038	0.330429365680629	0.314247526407749
Taco1	0.581088321330532	1	23.7919381368423	8.95395295234531	3.29435584421441	0.465730796754156	0.141372340687506
Tacr1	0.827985029613825	1	26.2857142857143	15.1794173825556	0.412625619562529	0.0861119006106522	0.0861119006106522
Tacr2	0.452182237149927	1	22.519325070466	8.7366588586772	0.00816006684457088	0.0150271775359155	0.0150271775359155
Tacr3	0.954421683708244	1	26.2124931872351	10.0667560201619	0.00642595960790501	0.00365733719206115	0.00365733719206115
Tacstd2	0.655938332115104	1	22.163838205144	11.8474188963187	0.0219907714670745	0.0268046151747204	0.0268046151747204
Tada1	0.899728145598096	1	23.861689113863	2.86200656191589	4.97589089498006	0.186071983263617	0.0373947072375193
Tada2a	0.556553427443024	1	23.2028824833703	6.05261815460726	0.947176910339108	0.214530864530472	0.214530864530472
Tada2b	0.89114025696536	1	20.9333727817516	14.4611975983337	4.77985553103882	0.356146665363711	0.0745099225386648
Tada3	0.00108244854742268	0.00861444365974966	22.9819812892477	15.4254125834858	14.3958294557287	3.12886186726967	0.21734502182676
Taf1	0.00105523527374518	0.00845382007162647	24.339670468948	17.9875798815926	3.82004547581878	0.490532949366526	0.128410238169059
Taf10	0.871671647388979	1	20.6059921109781	19.1681103184383	149.350361431009	13.0907396310184	0.0876512082434133
Taf11	0.801217303513595	1	26.6174848012006	25.2364147276816	8.78677915234616	0.955552519657889	0.108748894571084
Taf12	0.000627516568243114	0.00562974081258757	22.9819812892477	16.6619545392891	26.2092496118673	5.98919489310096	0.228514550465768
Taf13	0.00189633540775203	0.0134906576729466	23.541890810781	20.1424896041444	14.0105023077693	1.32120074929169	0.0943007409919229
Taf15	0.999856943263662	1	21.3013972055888	3.48036529699164	29.7113826353739	1.28979464664776	0.0434107918327622
Taf1a	0.980654861704774	1	24.6986704880185	10.7610450740527	1.31332569331971	0.116686435587843	0.0888480566407666
Taf1b	0.998572211086672	1	24.1720997424785	18.2922323985342	1.72185747079278	0.0558840091024643	0.0324556532990702
Taf1c	8.69704231187818e-06	0.000228186761817411	23.4971715384774	18.3647292582598	4.91693726998393	0.834452086914741	0.169709728047327
Taf1d	0.44517539959123	1	26.5879043600563	16.3674039685114	10.0129400160545	1.22993234104674	0.122834286340945
Taf2	0.00229943522248865	0.0157467652578021	24.2183019788968	6.95423406663038	2.86490873430394	0.182288852805388	0.0636281535333715
Taf3	0.229307740817636	0.644016174651778	25.3675213675214	20.4229241377202	0.972115519908157	0.167074666404958	0.167074666404958
Taf4a	0.00020977136875	0.00235034929284046	25.4869888475836	15.6290896098985	7.36793730713161	0.817334232148308	0.110931214270402
Taf4b	0.0128920587290382	0.0619260710744612	25.600809985795	10.3894013949737	0.246834561929703	0.0742945285675031	0.0742945285675031
Taf5	0.000367807749829585	0.00370242824936635	24.2570801168134	0.816031786715508	1.62107422549333	0.193084524139876	0.119108996431743
Taf5l	0.884893424709395	1	23.4775027672224	22.0767017283362	10.4696737876331	0.776512801793842	0.0741678124404475
Taf6	0.0246033714432322	0.10344265857291	25.7736620750859	24.6526811584061	10.6158230702321	1.05716172390219	0.0995835854561834
Taf6l	0.00211445133251154	0.0147138741693736	24.7725487361141	7.58047990394457	0.30100368989108	0.0602883016196582	0.0602883016196582
Taf7	0.630163079530327	1	24.1581273994558	21.3017798357132	2.45649281778184	0.213046911003332	0.086728082191467
Taf7l	1	1	NA	NA	0	NA	NA
Taf8	0.758795841422389	1	24.3905506979598	22.6352574463757	3.96893898190982	0.193553046044057	0.0487669492844963
Taf9	0.628040894858828	1	26.6800663110607	3.0895134408906	20.7500099603117	1.47541597857195	0.0711043503783352
Taf9b	0.999645835838116	1	27.2653795661314	7.9471096202978	0.574409746064827	0.0463531187518682	0.0463531187518682
Tagap	0.145221726004115	0.442127079182532	24.034188034188	14.8288844139588	0.326802628564098	0.11060768254122	0.11060768254122
Tagap1	0.28622900060906	0.767467178557926	25.1365418894831	13.2791775663902	1.0027227404084	0.256406150872578	0.2557099191429
Tagln	0.0645922828621409	0.228030955599203	21.637786608817	7.64438315059165	13.2334128288312	7.89950847125135	0.59693660081706
Tagln2	0.0625386006619121	0.222145429808253	24.2767295597484	20.7297769130822	178.283003130168	17.9145858979548	0.100483980993269
Tagln3	0.510343997619754	1	23.3258228051823	14.3216677793816	0.163933070003397	0.0822547130279437	0.0822547130279437
Tal1	0.999971215376002	1	24	6.64841278471838	0.103577616666667	0.00821206161367101	0.00821206161367101
Tal2	0.440115946807756	1	25.7173283653483	23.7897945146689	0.00962120943332648	0.0171307343513096	0.0171307343513096
Taldo1	0.248753753587109	0.68670393696281	23.7959927140255	19.9756507073458	659.415230987435	73.0331434088702	0.110754407809943
Tanc1	0.110408319431559	0.351502495543501	23.2736620581262	4.10280680288136	2.24188888820648	0.238372643293551	0.106326698235366
Tanc2	0.0568622336213276	0.205593121034029	23.4775828460039	15.2198279092473	0.330636671033001	0.0609362831839022	0.0609362831839022
Tank	3.75585638044962e-05	0.000600085762214282	24.2183019788968	1.31291617647975	25.5677250801308	4.00707590584565	0.156723990628311
Taok1	0.778756004932742	1	26.4782189102322	18.7769551290445	4.98469676262406	0.288917257166802	0.0579608491600017
Taok2	1.68763735034494e-05	0.000345290305022641	24.0934809348093	16.8268576569697	9.9072773180615	0.686661481712636	0.0693087979339001
Taok3	6.17774678535188e-06	0.000185496369933854	24.2073020730207	1.32604207460127	26.8348877144789	4.64863888961857	0.173231166050692
Tap1	0.835051121461134	1	23.1554028255059	20.641069051875	94.9787743179855	9.73706667669778	0.102518344194445
Tap2	0.349345158430875	0.900578060790941	22.6873125273317	16.6571875470173	43.4693662919267	3.82360013752997	0.087960797768522
Tapbp	0.000453859773940968	0.00435746591877372	22.7821814894479	16.6751208964412	206.484315511949	30.6658408562671	0.148514141523222
Tapbpl	0.856654493862385	1	24.1027883136214	21.2259635261028	45.9411336496527	3.13475315726052	0.0682341272021313
Tapt1	0.952271350068143	1	22.896169048343	16.3957488006142	8.16432927553356	0.758183804600667	0.0928654123337176
Tarbp2	0.858867470142034	1	25.9346405228758	7.19167754770471	20.4151064132721	1.20687834312724	0.0591169263924402
Tardbp	0.310738676700661	0.820488618377528	24.7202426564496	20.4227084784958	11.0349178826564	1.28329701363802	0.11629420601806
Tarm1	0.848695340649802	1	23.6418028865787	11.5748954434157	0.0416228403998874	0.0116975424535483	0.0116975424535483
Tars	0.00453947948399258	0.0271749642913328	24.6986704880185	4.16199112213188	18.0127675942732	3.77960539799498	0.209829243519282
Tars2	0.94302201048554	1	26.6666666666667	0.963180702939837	4.88793236213105	0.327022494226577	0.0669040547205937
Tarsl2	0.298231791525295	0.7929781879361	23.8032085561497	7.74989862649581	0.228005553171755	0.0490696049893708	0.0490696049893708
Tas1r1	0.00730538108318257	0.0396512086183099	23.7259028704115	17.5230404558129	0.039685441581635	0.0329115968379811	0.0329115968379811
Tas1r2	0.330491057729397	0.860749381544892	21.1180941820328	15.730683449227	0.196762744307454	0.0923781845813588	0.0923781845813588
Tas1r3	0.845020758872961	1	23.9921055212317	18.3474927873011	0.635355499158446	0.104098992829452	0.104098992829452
Tas2r102	1	1	NA	NA	0	NA	NA
Tas2r103	1	1	NA	NA	0	NA	NA
Tas2r104	1	1	NA	NA	0	NA	NA
Tas2r105	1	1	NA	NA	0	NA	NA
Tas2r106	1	1	NA	NA	0	NA	NA
Tas2r107	1	1	NA	NA	0	NA	NA
Tas2r108	1	1	NA	NA	0	NA	NA
Tas2r109	1	1	NA	NA	0	NA	NA
Tas2r110	1	1	NA	NA	0	NA	NA
Tas2r113	1	1	NA	NA	0	NA	NA
Tas2r114	1	1	NA	NA	0	NA	NA
Tas2r115	1	1	NA	NA	0	NA	NA
Tas2r116	1	1	NA	NA	0	NA	NA
Tas2r117	1	1	NA	NA	0	NA	NA
Tas2r118	1	1	NA	NA	0	NA	NA
Tas2r119	1	1	NA	NA	0	NA	NA
Tas2r120	1	1	NA	NA	0	NA	NA
Tas2r121	1	1	NA	NA	0	NA	NA
Tas2r122	1	1	NA	NA	0	NA	NA
Tas2r123	1	1	NA	NA	0	NA	NA
Tas2r124	1	1	NA	NA	0	NA	NA
Tas2r125	1	1	NA	NA	0	NA	NA
Tas2r126	1	1	NA	NA	0	NA	NA
Tas2r129	1	1	NA	NA	0	NA	NA
Tas2r130	1	1	NA	NA	0	NA	NA
Tas2r131	1	1	NA	NA	0	NA	NA
Tas2r134	1	1	NA	NA	0	NA	NA
Tas2r135	0.0101632824411789	0.0513220782478083	24.9334905196974	0.845539219972418	0.0204424388887183	0.0326572970855356	0.0326572970855356
Tas2r136	1	1	NA	NA	0	NA	NA
Tas2r137	1	1	NA	NA	0	NA	NA
Tas2r138	1	1	NA	NA	0	NA	NA
Tas2r139	1	1	NA	NA	0	NA	NA
Tas2r140	1	1	NA	NA	0	NA	NA
Tas2r143	0.440115946807757	1	25.7173283653483	23.7897945146686	0.0266605621847249	0.0474696046903516	0.0474696046903516
Tas2r144	1	1	NA	NA	0	NA	NA
Tasp1	0.0956924173755072	0.312325131825418	24.4935005282256	8.42250122382389	0.404504132773242	0.0764417830003742	0.0764417830003742
Tat	0.0542243719343218	0.197807991894014	24.3783307675222	23.2103830498799	47.2661720708503	29.3091316969631	0.620086848857355
Tatdn1	0.442052290357413	1	23.9402988711613	14.0858295547414	3.64880093492155	0.347662584173468	0.0952813240223924
Tatdn2	0.0503851114868099	0.186315188128701	23.2681852362035	10.9250991418845	10.5234423246352	0.853845246117072	0.0811374472132786
Tatdn3	0.18306262037878	0.532834893599466	24.1697197712784	7.17857752596604	5.13717210865041	0.453188454278196	0.0882174948966725
Tax1bp1	0.000600371304892766	0.00544288295624334	26.9867947178872	13.5672505008553	169.23493083614	8.72890799037459	0.0515786424661127
Tax1bp3	0.999997754999095	1	26.6666666666667	3.98441661257056	268.44116204843	7.61903691403239	0.0283825209811073
Taz	0.443271768589456	1	27.2560561882232	25.7383805432156	24.4374458074144	2.01056187672674	0.0822738142345761
Tbata	1	1	NA	NA	0	NA	NA
Tbc1d1	0.00943143432161275	0.0483587076534445	23.5233574131407	16.7547857839261	9.70716721797593	2.30863512426105	0.237827892774514
Tbc1d10a	0.303477523789354	0.804994029180358	21.5272828156723	14.221192171293	8.50555085240456	2.14258222932598	0.251903993816022
Tbc1d10b	0.951108362655498	1	25.979035639413	21.4491951673301	27.8248402003259	1.13073180376067	0.0406374949728347
Tbc1d10c	0.0548486004795375	0.199490774383284	26.5648720361469	12.7649688740768	3.64712339935635	0.624641899825006	0.171269746435024
Tbc1d12	1.34069565338457e-07	1.23977025024168e-05	24.0615448070648	3.54966679201896	1.0703452969068	0.309847775584695	0.289483941752374
Tbc1d13	0.116981445237241	0.369596544961828	27.0425425425425	1.10828110545049	23.3528719017357	3.06784994897202	0.131369279199618
Tbc1d14	2.74855001081153e-06	0.000102631651527301	24.0742904348852	0.995643587716834	15.5905895976449	5.08093632553523	0.325897638040753
Tbc1d15	0.00847177702790358	0.0443571796084	23.2565124933546	7.73993227876933	15.4979422676295	3.31804507019353	0.214095846590158
Tbc1d16	0.774257466087491	1	20.8536750605716	8.03855719552573	0.533498679226558	0.0456132444096781	0.0456132444096781
Tbc1d17	5.50653488859965e-05	0.000805692559983794	23.7574339890129	1.73321577000033	6.71176422602834	1.15300701283717	0.17178896248557
Tbc1d19	0.371310392420715	0.944434032241756	24.952380952381	14.5291747654757	0.218158477237734	0.046550698881422	0.046550698881422
Tbc1d2	1.00635738631283e-08	2.89023356515992e-06	24.0742904348852	19.8329484454043	6.87364764548259	2.24711581324339	0.326917515872408
Tbc1d20	0.95034367597289	1	26.7981716076792	2.18782264525361	30.9936091557257	3.05001680045379	0.0984079261350024
Tbc1d21	1	1	NA	NA	0	NA	NA
Tbc1d22a	0.0237375688377647	0.10034654985879	26.9788132960547	1.67672708428618	25.5819303172944	5.58032063169529	0.218135244779506
Tbc1d22b	0.66781242870813	1	26.3317163317163	2.05050437459245	8.95926151860023	0.578043897583768	0.0645191455103411
Tbc1d23	0.000741985112794663	0.0063857934439298	23.3978040426195	20.5079264834009	14.9726707724613	1.22699054403702	0.0819486758697577
Tbc1d24	5.29386254233266e-06	0.000166645635077516	23.8032085561497	14.5934188186121	2.10714497262754	0.777930317248236	0.369186898554105
Tbc1d25	0.867881554227176	1	23.6015790084756	20.9495226250742	2.17733846297073	0.180087047954435	0.0827097169397937
Tbc1d2b	0.00506042798415196	0.0296750028221142	22.8606161490057	1.09884367636439	1.78215380480055	0.242615615717599	0.13613618255847
Tbc1d30	0.0945467442631928	0.309344713332581	24.4907213292958	19.9892452823666	2.1587652407127	0.211156089705687	0.097813363733787
Tbc1d4	0.0790983954289854	0.268348544970758	23.1715618634601	7.78828443659912	0.150670491939518	0.0492728432160696	0.0492728432160696
Tbc1d5	0.00154191410913007	0.0114234229046793	23.0348690153568	6.36582014504181	1.40788915242447	0.107971693519835	0.0766904790294758
Tbc1d7	0.000207990727332796	0.00233856369741075	23.9209319152015	4.93018893429768	3.15403084232291	1.05324333264587	0.333935647842353
Tbc1d8	5.78353215238137e-05	0.000837747873355216	23.9342351354878	12.0398422713267	3.28771416872435	0.514934447857133	0.156623849103321
Tbc1d8b	0.991752417255185	1	26.6666666666667	16.1538595831387	3.03426171290798	0.125749928366293	0.0414433362261875
Tbc1d9	0.0154082595219374	0.070992739405591	23.3793005690217	5.24034907409235	1.92608803848619	0.437569436850152	0.227180392643973
Tbc1d9b	0.783397013520907	1	25.7238840312931	21.7235789281473	12.1563048222976	0.724396232516291	0.0595901668398091
Tbca	0.904874438913031	1	21.0191941391941	16.6916550184517	189.76578008789	7.83891161924009	0.0413083518830925
Tbcb	0.0299271818695869	0.121585056205414	22.5187057633974	16.7728461490095	78.7766327282399	16.8287744088801	0.213626475593787
Tbcc	0.796520365590904	1	23.5637212419547	20.0817173286756	7.47347087689748	0.373939994969329	0.0500356529287187
Tbccd1	0.277082127273671	0.747681420573878	25.4268142681427	7.37747673727727	2.90456753776448	0.393676732692607	0.135537124743742
Tbcd	0.00236881085052987	0.0161221904083898	26.2773856659207	2.83512795324516	7.21032609683399	1.43104159916411	0.198471134307292
Tbce	0.0241195356868453	0.101684080950178	22.7367102578889	17.2657799030615	19.4311248556712	2.01967204621103	0.1039400477951
Tbcel	0.00104789167837882	0.00840589797038845	23.9918218327857	9.67912229835884	7.53540799647101	1.58809798691392	0.210751426818251
Tbck	0.627563279305927	1	24.415871160465	6.40159634650961	1.01525079933915	0.0953099187788575	0.0938782011704861
Tbk1	1.58822447526852e-07	1.33865456406419e-05	24.0141158554443	17.2899455664248	36.9449229055025	5.41003659252734	0.146435184243451
Tbkbp1	0.101628263823647	0.328221338515825	24.6563371356147	20.6109024022332	0.687614653415463	0.191822319222005	0.191822319222005
Tbl1x	0.999438146843174	1	26.7813373617405	25.3018061649276	5.85260708022306	0.364113943286911	0.0622139737549292
Tbl1xr1	0.0413193382606171	0.158789633204039	27.2560561882232	16.9305463789576	5.31601712075965	1.0422537949384	0.196059149408733
Tbl2	0.295544208593877	0.787722837364729	21.244966911118	14.2629562355674	1.72629502269848	0.188817058059759	0.109377050606684
Tbl3	6.64535169947467e-06	0.000193238520731099	23.1715618634601	2.01041251725888	3.57504459939559	0.507317761837477	0.141905295929244
Tbp	8.54183372344108e-05	0.00113353495669372	23.821520959282	20.6433093276262	5.90859580189535	0.811213149010436	0.137293728697809
Tbpl1	2.37494746416766e-05	0.000430954780490892	23.9342351354878	22.1845487109461	7.93369974595777	0.765761761087709	0.0965201338099372
Tbpl2	1	1	NA	NA	0	NA	NA
Tbr1	0.00303628301015879	0.0195726893630283	23.4420093002989	10.9349805432322	0.00430982136146474	0.00706558071410575	0.00706558071410575
