CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
0610037P05Rik	0.000109610746915845	0.0023756560848414	24.0980009423167	10.2895279684799	20.1893300735764	4.64734451726826	0.230188148904983
0610038B21Rik	0.99918408870362	1	24.6666666666667	3.51405785273386	0.0234588951254154	0.00654792280285749	0.00654792280285749
0610038L08Rik	0.131086265877069	0.291814335224712	23.4091734319871	12.7434747086094	0.34625810947432	0.246355012853747	0.246355012853747
0610039K10Rik	0.0161644441168632	0.0502417750083035	23.688376618304	16.0430490358367	0.110626170531287	0.166356612970832	0.166356612970832
0610040B10Rik	0.141970161480229	0.31072084547131	23.1140028213952	8.42308929840098	2.21178814366528	1.16339118591102	0.525995760146855
0610040F04Rik	0.118204083539611	0.26869079493668	23.1062465013665	13.8866977285006	0.536453748459494	0.376657128514887	0.376657128514887
0610040J01Rik	0.000113942949892532	0.0024140754493169	23.8259172521468	13.2819572594855	36.122064350743	8.4064967763211	0.232724705174503
0610043K17Rik	0.161283094484837	0.343488842534172	23.9926335174954	11.7340295392219	0.165805058692495	0.139841747350666	0.139841747350666
0910001L09Rik	0.00196012867757223	0.00996034806167818	23.3518952915179	10.3317308392357	56.3407704439624	20.3747248704147	0.361633763788867
100043387	0.827450682855076	1	22.6070484689801	3.16623627500775	0.283018740996453	0.0796374794149261	0.0796374794149261
1100001G20Rik	0.71335886847175	1	22.6175166297118	13.8525827368239	1.23083916780278	0.652046738193788	0.529757871906026
1110001A16Rik	0.0207853736308646	0.062782748536029	26.2666666666667	5.30939198182134	6.5585958185505	2.17744744744881	0.331999029623089
1110001J03Rik	0.00469224974139193	0.0177749235847583	23.2149270482604	9.66828549258168	61.0442215209019	22.8073112775757	0.373619495987288
1110002B05Rik	1.50521761722588e-05	0.000708823429747485	23.9766335174954	10.1290267583847	79.9103627985135	8.91684958073192	0.111585647573831
1110002L01Rik	1.21011694755868e-05	0.000608011890951568	24.0086977745235	21.9107692933953	0.93807059076101	0.279192892815523	0.279192892815523
1110002N22Rik	0.0298726726176884	0.0868659978881608	24.1303237820628	0.730689749618835	1.99125842542414	0.557885872067395	0.28016748853106
1110003E01Rik	1.85440574257401e-05	0.000803334092914322	23.9926335174954	10.0828105425266	34.6356692320446	7.91124491792017	0.228413225248171
1110004E09Rik	0.745134515964308	1	26.9855072463768	1.48369639264247	7.17362984599099	0.837473062048606	0.116743277814457
1110004F10Rik	0.000413781811401503	0.00499936532481281	24.2288754607988	1.36703438266898	24.4008414965672	1.17936129492953	0.0483328124194177
1110005A03Rik	0.00183523830430565	0.00978070709870666	23.6401430960395	6.71224839675432	12.7554749811445	3.29312107573647	0.258173143736665
1110006O24Rik	0.0397775780573172	0.111139298384263	26.4600389863548	18.8388227798198	1.22623298865159	0.308380402834391	0.251485978348614
1110007C09Rik	6.61886132290457e-05	0.0017480057137724	23.9926335174954	12.9432964984011	71.19324564681	28.0990635348799	0.394687210557579
1110008F13Rik	0.000425780777334905	0.00507685198520856	23.9052823315118	9.60191457443948	15.5768469096808	2.99996166550055	0.192591073334368
1110008J03Rik	0.721379564706778	1	24.8752556237219	7.18676646600307	2.38983009388299	0.108411104210383	0.0453635195606049
1110008L16Rik	0.0410017194677661	0.114120961950065	23.8038198198198	5.39658708002566	1.76561526651019	0.635704974767152	0.360047280302264
1110008P14Rik	0.00787626312560896	0.0271847936336856	23.1347770902745	8.68551958096044	33.3615944806253	7.75979457602377	0.232596633848848
1110012J17Rik	0.110672615438155	0.254757278145438	24.2542296636855	0.700148765692298	0.0794841836968383	0.0401716456753587	0.0401716456753587
1110012L19Rik	0.000212454068171275	0.00343693949086813	24.1957578235	13.1816223886626	9.89941101535356	1.64875252491242	0.166550567741381
1110014N23Rik	0.686045092559001	1	26.8752556237219	14.1802237000197	12.8111904611483	2.20097660375246	0.171801099236424
1110015O18Rik	1	1	NA	NA	0	NA	NA
1110017D15Rik	0.0106276408142238	0.0351330603821636	23.4658883921179	16.8671857251465	0.232325583429744	0.333799674482398	0.333799674482398
1110017F19Rik	0.120339871710036	0.272666449361114	24.4136054421769	10.3775172701222	38.5033071489058	8.18590221055584	0.212602574082743
1110018G07Rik	6.85184243709447e-06	0.000462931848867255	23.9766335174954	21.9393041464293	8.83107211068548	2.0867013439841	0.236290828319612
1110018J18Rik	0.924760713000951	1	24.4745607370693	23.1043391216862	4.13464044305876	0.387218241468636	0.0936522163901092
1110019D14Rik	0.718551948304331	1	25.7290676260225	23.9022341375699	1.40002703664287	0.317841159190491	0.227025015140167
1110020A21Rik	0.000483750587850329	0.0054734873176859	23.8892823315118	9.27091792469644	1.65043094706213	0.828935273574602	0.502253835611941
1110020G09Rik	0.0647152095385826	0.166409809460089	24.2216451005407	0.433850660530621	1.77913804042938	0.474905501085079	0.266930103394599
1110021J02Rik	0.00101947167706873	0.0078659932416749	23.556253928347	8.13204586709555	4.39837298531737	0.831315335566685	0.18900519313432
1110021L09Rik	0.00190462408136471	0.00987149490820589	24.421191888064	1.24543102893462	15.2122569043014	3.72604206442649	0.244936835333942
1110028C15Rik	0.658872130273683	1	22.6020922123208	8.72206829989953	1.39894815623263	0.0439788567096193	0.0314370882964344
1110028F11Rik	0.000138392309145474	0.00273677574822821	23.732733311904	21.4974647313916	0.0655553542572025	0.062014058556698	0.062014058556698
1110028F18Rik	0.394592535986833	0.667059527989368	23.5527919100559	1.52058930529603	0.137280710521292	0.0953599539885785	0.0953599539885785
1110031I02Rik	7.53106728312858e-07	0.000116849119878161	23.9926335174954	10.7160536980379	13.7713231899923	3.67140042664431	0.266597506716882
1110032A03Rik	0.000678581598809846	0.00652038155023274	23.9926335174954	12.1599655740684	13.8537065872465	1.94076881693717	0.140090220961068
1110032A04Rik	0.577247096373341	0.92222369362908	26.1732580037665	24.2408795607144	1.08762861076985	0.211521850408251	0.194479851222865
1110032F04Rik	0.00635740038253318	0.0226724214470136	23.1347770902745	9.71142688806246	0.0763095979695304	0.111676412704459	0.111676412704459
1110034A24Rik	0.0214863977107821	0.0646788392787168	24.0980009423167	23.9843651683054	0.899269821153303	0.155744807854666	0.155744807854666
1110034B05Rik	0.698844606877996	1	27.0985324947589	3.36416292937982	2.48589225734181	0.266487167732446	0.10719980600342
1110034G24Rik	0.547190509310535	0.881713154955391	27.2763149961672	26.7527394551977	3.26421548131245	0.440252549995201	0.13487239200832
1110035M17Rik	0.000488587430309551	0.00549850716373465	23.9052823315118	9.38164956049587	0.216234244921758	0.231809593386813	0.231809593386813
1110036E04Rik	0.214078807115134	0.415217216101333	22.5416365236093	9.1125102681812	0.0777095924489289	0.146723187233277	0.146723187233277
1110037F02Rik	0.000745004046388331	0.0067938177699458	23.9052823315118	21.643020692275	3.11811273877979	0.60567170827694	0.194243043474419
1110038B12Rik	0.0031793282657252	0.0133070733079463	23.3312440645774	8.33169948733309	80.0691750505861	33.6816118924781	0.42065641204869
1110038D17Rik	0.0139355757533088	0.0440286973718896	24.0086977745235	11.7165641339665	67.5938523035982	7.51897333831216	0.111237532439202
1110038F14Rik	0.113377135581698	0.259697942599157	23.4324387462038	6.58255725010062	30.9025507471446	3.61806277161488	0.11707974533297
1110046J04Rik	0.00378744509290452	0.0151365723967564	24.5146005509642	8.8977483811997	2.83068458255043	1.29747514273755	0.458360903484532
1110049F12Rik	0.621055354716215	0.980097056967866	22.5741979756391	7.73123709647178	23.1937525939621	4.19399004134512	0.180824125994899
1110050K14Rik	0.0118703712072552	0.0387076598534311	26.0819366852886	16.7521104325749	3.5299567266732	1.18143009304126	0.334686848740692
1110051M20Rik	0.988378936515538	1	28.6170542635659	19.4755129171736	0.504190594864654	0.0580935410223618	0.0580935410223618
1110054M08Rik	0.000870760903513013	0.00737817842785281	24.0086977745235	12.1947252685126	16.9103220538314	5.29702748727132	0.313242259396897
1110054O05Rik	0.0011459131973659	0.00821744103277526	23.9926335174954	3.43709969542343	2.67976790503798	0.382673700863235	0.142801061294826
1110057K04Rik	1.42691307329912e-05	0.00068441812008572	23.9926335174954	1.06671368852787	14.5934117198949	2.6090371131821	0.178781847813233
1110058L19Rik	0.000543532241504496	0.00582742576391154	24.1303237820628	7.98968797310765	13.7953632306947	3.91417600941712	0.283731275788961
1110059E24Rik	7.80437539971146e-05	0.00193561558381811	23.8574735665716	1.43420900541952	42.1670804213048	11.8402753088944	0.280794287643214
1110059G10Rik	0.372552931429714	0.634226040530512	22.8302878026496	5.99384571718773	4.14274165346734	0.786077148320822	0.189748049498308
1110059M19Rik	1	1	NA	NA	0	NA	NA
1110065P20Rik	8.36545967844993e-05	0.00203562435669227	23.9132684381303	9.77268274649218	12.9743280165184	3.2650236899791	0.251652623998884
1110067D22Rik	0.00438897739153976	0.0169069019803592	23.2726415983414	15.1791666378412	16.5464920102951	8.51921994020346	0.514865624381463
1190002F15Rik	0.037061528063846	0.104517193277882	23.7091478830609	6.0053514726904	3.77376744429947	3.50700701314776	0.929311905121587
1190002H23Rik	0.010795793390858	0.0356079032541514	26.0819366852886	17.1427353955322	4.07809554679863	1.32428898540703	0.324732211447723
1190002N15Rik	0.750376290300252	1	25.0177849095711	9.582439337543	2.07827274870407	0.35123220220483	0.169001976484485
1190003J15Rik	5.11026382898905e-06	0.000381025857223629	23.9926335174954	11.8805997144534	47.8461100216078	26.3109029871276	0.549906836213963
1190003K10Rik	1	1	NA	NA	0	NA	NA
1190005F20Rik	0.42720666872883	0.715692692974131	25.0081570309707	12.0408846022281	21.2174117613458	1.75289221373665	0.0826157418941219
1190005I06Rik	0.00165205518654299	0.00953318089477702	24.0819366852886	7.23127281845824	0.788224342097034	0.650451225300672	0.650451225300672
1190007F08Rik	0.644054139780807	1	22.6585122533073	11.4463620977373	5.70227222505381	0.583262379915803	0.10228595845585
1190007I07Rik	4.70423387303187e-05	0.00142728550055746	23.9766335174954	9.95641640819117	8.60909430083857	2.41637348207454	0.280676851435948
1200009I06Rik	0.00266947398840256	0.0118285663604207	24.0086977745235	12.2740292123455	107.955184233312	17.0726428494948	0.158145650630335
1200011I18Rik	0.769171398889898	1	22.5046717631356	5.79796393871722	3.45038684742591	0.140279871521989	0.0406562735499185
1200011M11Rik	0.00286739924462565	0.0123963643948334	24.480658436214	21.2733938499492	4.03786534654813	1.00994438986351	0.250118392562766
1200014J11Rik	0.999972562017664	1	25.8648233486943	16.5910551945482	2.83132406247203	0.0232453599682757	0.00821006689992955
1200016B10Rik	0.00137328413909121	0.00887350318903643	23.3518952915179	9.9907933742822	5.61310023544943	0.938477612051692	0.16719416591294
1300001I01Rik	1.05066699109813e-05	0.000560170704616897	23.9766335174954	1.18262466979789	9.248923230959	3.21648735736965	0.347768845848247
1300002E11Rik	0.95172228959667	1	26.1559947299078	13.5424637493378	21.1594036643533	2.33740863503153	0.110466659274018
1300002K09Rik	0.128926410402429	0.288164400960002	24.0980009423167	0.407066384690877	1.10977772436373	0.138649932637037	0.124934867219947
1300010F03Rik	0.00217965853347224	0.0104396533794862	23.7404547404548	4.10684728408458	9.364612742909	1.08013826755011	0.115342545090079
1300014I06Rik	0.0649805927330058	0.166940201960013	23.688376618304	6.97856610374544	33.6719883329933	4.76961346692827	0.141649296731752
1300015D01Rik	0.690246073508446	1	22.6301961801054	14.3856731978108	0.0365139704235079	0.0404219240654538	0.0404219240654538
1300017J02Rik	0.575235015622179	0.919830366264693	22.7011059988279	10.9289522986265	0.0385287586534325	0.0351095502583766	0.0351095502583766
1300018I17Rik	0.0044059166783913	0.0169497006266606	24.9449275362319	14.683133942881	8.35764381649868	1.7109950447507	0.204722177962771
1300018J18Rik	0.726074853089253	1	27.0985324947589	15.5658640403944	4.45955648890836	0.529171348984561	0.118660084315715
1500001M20Rik	0.112895017925994	0.258860467396381	23.4634990929095	5.99735122018103	5.16889527691241	1.89982554752985	0.367549630191906
1500002O10Rik	0.214078807115135	0.415217216101333	22.5416365236093	14.3461229908218	0.0277250808203284	0.0523491608326655	0.0523491608326655
1500002O20Rik	0.000520401402652304	0.00565180570685078	23.9052823315118	10.2615970137973	8.06846058218697	1.85580622678896	0.230007472662888
1500003O03Rik	0.0042368539948846	0.0164406896552128	23.360884694218	15.4619499737156	123.520037301742	39.5465326228724	0.320162894108149
1500004A13Rik	0.00233336792966143	0.0108594553739956	23.7720110548796	19.180989274549	0.435926668243488	0.124627962663017	0.124627962663017
1500009C09Rik	0.925785433858487	1	24.8080916752246	24.4963839022492	0.110282607053628	0.0293072767299852	0.0293072767299852
1500009L16Rik	5.21223678107141e-06	0.000386153707764536	23.9766335174954	1.01803524812932	4.85427319046903	2.98158099170756	0.614217798364058
1500010J02Rik	0.000206178434097093	0.00339442952045341	23.9766335174954	1.73852000515784	1.35289177937915	0.557833085948055	0.412326465760661
1500011B03Rik	0.0982640402627727	0.231649409062919	23.5749559082893	18.8541677887612	5.82444547757021	1.31610070562367	0.225961546157818
1500011H22Rik	0.125188267200118	0.281568454884406	26.7676767676768	3.18259560915244	2.33899939066831	0.789811095320495	0.337670500672865
1500011K16Rik	0.190324638683872	0.39171211799548	23.2622191756887	6.10150785897628	24.2351546270269	4.06456739482797	0.167713697617394
1500012F01Rik	0.00154958156697027	0.00925967531272268	23.7290676260225	7.29060314236716	27.7821946298399	12.9323805226229	0.4654916825301
1500012K07Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051141	0.0375927743756136	0.0596280920762067	0.0596280920762067
1500015A07Rik	0.00887335410293144	0.0301828975722319	23.9926335174954	23.3082335415751	1.13389291429824	0.219477418908509	0.193560975768459
1500015L24Rik	1	1	NA	NA	0	NA	NA
1500015O10Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166053342	0.0892254143384541	0.14152563385058	0.14152563385058
1500016L03Rik	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580273	0.0408703407689595	0.0712619201576238	0.0712619201576238
1500017E21Rik	0.862090429049535	1	24.6403668552072	10.6210937236372	0.171436787216346	0.0498392264047205	0.0498392264047205
1500031L02Rik	0.00392929705051126	0.0155613274235689	23.4208579526349	3.96612463116957	13.1588026723346	2.89310908626966	0.219861119458248
1500032L24Rik	0.0364645646682048	0.103058579501452	23.8198198198198	11.4098835973006	535.043835643982	174.840188036389	0.326777315032422
1520402A15Rik	0.993876947088224	1	24.4635416666667	21.6938743915063	0.209445095031212	0.0270472640843988	0.0270472640843988
1600002D24Rik	0.988190992549283	1	23.8985507246377	8.31525170795322	0.0214518727141963	0.00804718498417075	0.00804718498417075
1600002H07Rik	0.267464824667627	0.48837601088136	23.0663129973475	6.11882426400622	1.16771087896659	0.256571332820239	0.219721625825136
1600002K03Rik	0.0463752263642316	0.126474430353004	23.8038198198198	5.40867225583937	9.70090447512818	2.19971347080402	0.226753441026431
1600010M07Rik	0.000174079812362504	0.00307721783813749	24.0819366852886	21.3997461210572	0.383381007833458	0.19532505252606	0.19532505252606
1600012F09Rik	0.311313268754163	0.542762539985618	24.2216451005407	23.5102324501166	2.30977606305106	0.386347541535877	0.167266233171339
1600012H06Rik	0.54114230714953	0.873358782518351	25.1140028213952	23.5764156508393	11.1186058771043	0.811886540044549	0.0730205341405623
1600014C10Rik	0.447535926253582	0.746042870113728	22.9040916782034	13.349009394496	10.9957794728897	2.79119712845134	0.253842588907233
1600014C23Rik	1	1	NA	NA	0	NA	NA
1600014K23Rik	1	1	NA	NA	0	NA	NA
1600015I10Rik	0.809119280399277	1	22.5208033299912	14.4133341388263	0.0221620467788025	0.0211177656925096	0.0211177656925096
1600016N20Rik	0.000112389799849066	0.00240231800530117	23.9926335174954	13.3948899761429	6.89678496783055	1.90032831320524	0.275538286617482
1600019K03Rik	1	1	NA	NA	0	NA	NA
1600020E01Rik	0.000550464957167707	0.00584722317419557	24.0819366852886	7.93178056769658	10.6029346656003	1.61693008107648	0.152498353717333
1600021P15Rik	0.000367657752677442	0.00469419445693487	23.9052823315118	10.2337976972073	12.5341894737369	0.394100715750382	0.0314420582660051
1600025M17Rik	1	1	NA	NA	0	NA	NA
1600027N09Rik	0.487111222226984	0.800485190920199	25.2763149961672	21.8874488993343	3.20351673985079	0.246101809885791	0.0768223892275506
1600029D21Rik	0.052689311674761	0.140886374424134	24.2542296636855	22.7747349384441	35.2673716073282	37.9039758274471	1.07476044003152
1600029I14Rik	0.000703763659701928	0.0066300560224405	24.0819366852886	2.93457205139529	0.116932383223219	0.12595254139516	0.12595254139516
1600029O15Rik	0.00208795844025134	0.0101966135989098	24.1303237820628	0.765104770314367	0.0538538785469431	0.0775063183007902	0.0775063183007902
1700001C02Rik	1	1	NA	NA	0	NA	NA
1700001C19Rik	0.984696334463052	1	28.5740740740741	15.1994933320835	0.0608418833073467	0.00947553239951461	0.00947553239951461
1700001D01Rik	1	1	NA	NA	0	NA	NA
1700001F09Rik	1	1	NA	NA	0	NA	NA
1700001G11Rik	0.470781197793287	0.778400086908878	22.7734411405398	5.6105663928575	0.0870248430461238	0.0606847820185534	0.0606847820185534
1700001G17Rik	1	1	NA	NA	0	NA	NA
1700001J03Rik	0.188667911250417	0.389166723937651	23.1431917892522	7.78685987975599	0.22118721671602	0.258678020807501	0.258678020807501
1700001J11Rik	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580254	0.0075408850328078	0.0131483598378492	0.0131483598378492
1700001K19Rik	0.00224790453033785	0.0106013475979686	23.2967914438503	2.5243092682372	0.185070800975236	0.153587338718091	0.153587338718091
1700001K23Rik	1	1	NA	NA	0	NA	NA
1700001L05Rik	0.142751334304971	0.311990256476563	23.1062465013665	13.6455188053446	0.71533576444268	0.240168809490128	0.240168809490128
1700001L19Rik	0.000597753981866456	0.00606991164006168	23.9926335174954	11.7992272780298	0.0646205090076434	0.0387743976320314	0.0387743976320314
1700001O22Rik	0.000218676043235222	0.00349626171393881	24.1957578235	9.57651829554554	0.155393964536373	0.066979975833095	0.066979975833095
1700001P01Rik	0.0273432701254782	0.0801422750306836	23.4208579526349	7.9402477812511	0.132716642825353	0.202650748121205	0.202650748121205
1700003C15Rik	1	1	NA	NA	0	NA	NA
1700003D09Rik	0.00201090961546513	0.0100861988754992	24.3535858726189	21.4850693193003	0.537521936624051	0.263435328849851	0.263435328849851
1700003E16Rik	0.0139319174451298	0.0440240627422686	26.1732580037665	4.24580741617088	0.244625351010738	0.0887229194491875	0.0887229194491875
1700003F12Rik	0.214078807115134	0.415217216101333	22.5416365236093	14.3461229908216	0.0718888506955446	0.135737061742923	0.135737061742923
1700003F17Rik	0.250116505717041	0.473469243924055	22.9794094794095	11.4433634538634	0.321311424839544	0.308027733668113	0.308027733668113
1700003G13Rik	1	1	NA	NA	0	NA	NA
1700003G18Rik	1	1	NA	NA	0	NA	NA
1700003H04Rik	1	1	NA	NA	0	NA	NA
1700003L19Rik	1	1	NA	NA	0	NA	NA
1700003M02Rik	1	1	NA	NA	0	NA	NA
1700003M07Rik	9.5449404757808e-07	0.000116849119878161	23.9926335174954	22.8129101033058	0.0163336994657471	0.0231270025741496	0.0231270025741496
1700003P14Rik	1	1	NA	NA	0	NA	NA
1700006A11Rik	1	1	NA	NA	0	NA	NA
1700006E09Rik	1	1	NA	NA	0	NA	NA
1700006F04Rik	1	1	NA	NA	0	NA	NA
1700006H21Rik	1	1	NA	NA	0	NA	NA
1700007B14Rik	1	1	NA	NA	0	NA	NA
1700007F19Rik	1	1	NA	NA	0	NA	NA
1700007G11Rik	1	1	NA	NA	0	NA	NA
1700007I08Rik	1	1	NA	NA	0	NA	NA
1700007J10Rik	0.0414144942536999	0.115118339087564	23.9052823315118	22.8920953219766	0.743410937285645	0.256909527887213	0.256909527887213
1700007K09Rik	0.214078807115134	0.415217216101333	22.5416365236093	9.1125102681813	0.0472185878383123	0.0891532368908603	0.0891532368908603
1700007K13Rik	0.214078807115134	0.415217216101333	22.5416365236093	9.1125102681816	0.074196460658031	0.140090056402353	0.140090056402353
1700007L15Rik	0.0662683705067387	0.169462581411263	23.7201853832442	5.711998096744	1.48194384314573	0.515259800521113	0.347691852767759
1700007P06Rik	1	1	NA	NA	0	NA	NA
1700008A04Rik	1	1	NA	NA	0	NA	NA
1700008F21Rik	1	1	NA	NA	0	NA	NA
1700008I05Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051765	0.00968342524278999	0.0153594455737934	0.0153594455737934
1700008J07Rik	0.000429432279866138	0.00509526815463255	24.0819366852886	8.02822355402902	1.10417915317644	0.165259738039616	0.149667504194592
1700008K24Rik	1	1	NA	NA	0	NA	NA
1700008O03Rik	0.00205946017894132	0.0101571313029517	24.3872497733138	9.22267228980894	0.0715417880090095	0.0555284262667485	0.0555284262667485
1700008P02Rik	1	1	NA	NA	0	NA	NA
1700008P20Rik	1	1	NA	NA	0	NA	NA
1700009C05Rik	1	1	NA	NA	0	NA	NA
1700009J07Rik	1	1	NA	NA	0	NA	NA
1700009N14Rik	1	1	NA	NA	0	NA	NA
1700009P17Rik	0.318681650808277	0.553824237468471	22.8755610892954	8.73980079104313	1.26718017538339	0.394395664401466	0.311238821489724
1700010B08Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166050959	0.0220474637150283	0.0349707681404689	0.0349707681404689
1700010D01Rik	1	1	NA	NA	0	NA	NA
1700010I02Rik	0.214078807115135	0.415217216101333	22.5416365236093	14.346122990822	0.0825195155960165	0.155809370647614	0.155809370647614
1700010I14Rik	0.185363302372599	0.384186252948483	23.1726052876312	7.70775286265523	0.33929702148396	0.108210780715003	0.108210780715003
1700010J16Rik	1	1	NA	NA	0	NA	NA
1700010K23Rik	1	1	NA	NA	0	NA	NA
1700010M22Rik	1	1	NA	NA	0	NA	NA
1700011A15Rik	0.214078807115134	0.415217216101333	22.5416365236093	14.3461229908218	0.0271680854004471	0.0512974689365307	0.0512974689365307
1700011B04Rik	1	1	NA	NA	0	NA	NA
1700011E24Rik	1	1	NA	NA	0	NA	NA
1700011F03Rik	1	1	NA	NA	0	NA	NA
1700011F14Rik	1	1	NA	NA	0	NA	NA
1700011H14Rik	0.010923212708691	0.0359873526755812	24.855852088714	13.545837531698	39.9562498258036	13.4875654309476	0.33755834167994
1700011I03Rik	1	1	NA	NA	0	NA	NA
1700011J10Rik	0.0401895463012377	0.112115291474481	23.9926335174954	11.8365240829964	4.3870958502038	1.30938578762095	0.298462999745065
1700011L22Rik	0.335518563772513	0.578164031240134	22.9328392297646	18.5341953721919	0.080964114383198	0.0661171445267031	0.0661171445267031
1700011M02Rik	1	1	NA	NA	0	NA	NA
1700012A03Rik	1	1	NA	NA	0	NA	NA
1700012A16Rik	1	1	NA	NA	0	NA	NA
1700012B07Rik	0.214078807115134	0.415217216101333	22.5416365236093	9.11251026818099	0.0605166261563533	0.11426121268234	0.11426121268234
1700012B09Rik	1	1	NA	NA	0	NA	NA
1700012B15Rik	0.675816318115318	1	22.7157903937765	11.8210659963618	6.06973042292321	0.798160010490961	0.131498428245939
1700012D01Rik	0.000815352632863919	0.00710644641789573	24.3872497733138	21.3460928792248	0.355526445585836	0.221292595243788	0.221292595243788
1700012D14Rik	0.909386133450252	1	28.3126100501151	27.4919941754045	0.148707503827496	0.111832022995653	0.111832022995653
1700012I11Rik	1	1	NA	NA	0	NA	NA
1700012L04Rik	0.277134096399652	0.490266858974881	23.0371240294905	5.83917680104796	0.778081924049445	0.470632914664302	0.470632914664302
1700012P22Rik	1	1	NA	NA	0	NA	NA
1700013D24Rik	1	1	NA	NA	0	NA	NA
1700013F07Rik	1	1	NA	NA	0	NA	NA
1700013G23Rik	0.161281499411457	0.343488842534172	23.9926335174954	11.7340306538423	0.211603488195069	0.178468861419858	0.178468861419858
1700013G24Rik	1	1	NA	NA	0	NA	NA
1700013H16Rik	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580277	0.0167630558006201	0.0292282256909593	0.0292282256909593
1700013N18Rik	1	1	NA	NA	0	NA	NA
1700014N06Rik	1	1	NA	NA	0	NA	NA
1700015E13Rik	0.275856973863262	0.48837601088136	27.214424951267	0.629336166052828	0.0600355849830815	0.0952259429818002	0.0952259429818002
1700015F17Rik	1	1	NA	NA	0	NA	NA
1700015G11Rik	1	1	NA	NA	0	NA	NA
1700016C15Rik	0.000906059837471829	0.00748951724127495	23.732733311904	7.97583320522831	7.16381490033208	3.25766458110386	0.454738798590797
1700016D06Rik	0.0093596908513589	0.0316152879737421	23.9926335174954	23.1815268659595	0.111661384435019	0.111407019541004	0.111407019541004
1700016G22Rik	9.54445681378147e-07	0.000116849119878161	23.9926335174954	22.8129121645335	0.150166594959693	0.212621957504404	0.212621957504404
1700016H13Rik	1	1	NA	NA	0	NA	NA
1700016K19Rik	0.00105270991085982	0.00798685883567973	23.556253928347	8.14905629319757	0.149357770535152	0.169009116185224	0.169009116185224
1700016L04Rik	1	1	NA	NA	0	NA	NA
1700016L21Rik	1	1	NA	NA	0	NA	NA
1700016M24Rik	1	1	NA	NA	0	NA	NA
1700016P04Rik	1	1	NA	NA	0	NA	NA
1700017B05Rik	0.0643394047443343	0.165732208234686	23.688376618304	17.198542317318	6.92257764039026	3.13157969135125	0.452371913184452
1700017D01Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051838	0.0153921870260607	0.024414445607917	0.024414445607917
1700017G19Rik	1	1	NA	NA	0	NA	NA
1700017J07Rik	1	1	NA	NA	0	NA	NA
1700017N19Rik	1	1	NA	NA	0	NA	NA
1700018A04Rik	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580273	0.0336184280355568	0.0586174152067305	0.0586174152067305
1700018B08Rik	0.275856973863261	0.48837601088136	27.214424951267	0.629336166050738	0.017401676678847	0.0276018143518504	0.0276018143518504
1700018B24Rik	1	1	NA	NA	0	NA	NA
1700018C11Rik	1	1	NA	NA	0	NA	NA
1700018F24Rik	1	1	NA	NA	0	NA	NA
1700018G05Rik	1	1	NA	NA	0	NA	NA
1700018L02Rik	0.000798553765400056	0.00701804164884832	24.0819366852886	19.8527510545046	3.74380602352369	1.64366098670784	0.439034762052339
1700018L24Rik	0.0273433101723983	0.0801422750306836	23.4208579526349	7.94024864486916	0.0974476732596361	0.148797084576124	0.148797084576124
1700019A02Rik	1	1	NA	NA	0	NA	NA
1700019B03Rik	0.214078807115134	0.415217216101333	22.5416365236093	9.1125102681814	0.0157554098673262	0.0297477297081428	0.0297477297081428
1700019B21Rik	1	1	NA	NA	0	NA	NA
1700019D03Rik	0.00095414631573032	0.00767035984365498	23.9052823315118	12.8301600860173	2.1937308443818	1.44696165874016	0.659589421576426
1700019E08Rik	1	1	NA	NA	0	NA	NA
1700019E19Rik	0.0372769867737582	0.105048400159653	23.9926335174954	11.9360591878751	31.5118799685071	11.8791067148222	0.376972326839724
1700019G17Rik	0.00460784104662415	0.0175150663835976	23.2726415983414	8.5148406892804	42.759949718954	9.92722556708113	0.232161768952706
1700019G24Rik	1	1	NA	NA	0	NA	NA
1700019L03Rik	0.0536761463590193	0.143063159719554	23.9052823315118	12.1922978139878	4.84226810470917	1.97523572452729	0.407915398696397
1700019M22Rik	1	1	NA	NA	0	NA	NA
1700019N12Rik	0.00153559050680496	0.00922229999886197	23.9052823315118	12.5587533501057	0.0952338327865123	0.139444561569386	0.139444561569386
1700019N19Rik	1	1	NA	NA	0	NA	NA
1700019O17Rik	1	1	NA	NA	0	NA	NA
1700020A23Rik	1	1	NA	NA	0	NA	NA
1700020D05Rik	0.00208798303374658	0.0101966135989098	24.1303237820628	0.765106639679122	0.0531172802347097	0.0764462265085585	0.0764462265085585
1700020G17Rik	1	1	NA	NA	0	NA	NA
1700020I14Rik	4.01697035025128e-05	0.00128147130627751	23.9926335174954	13.114223231697	21.9112929492363	2.99108303175236	0.136508741801867
1700020L24Rik	0.70664018528479	1	22.7447573922962	2.89884013702121	1.80033979285732	0.994138718853932	0.552195048289263
