CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Zfand2b	13.3234664070558	43.3023002294006	13	3.30912243383473	24.2458100558659	0.105686199642804	8	3	0.0952380952380952	0.472005611358962
Zfand3	29.1672512353806	35.430150196009	23	1.96512934630007	21.8090452261306	0.364249611026577	8	3	0.0952380952380952	0.652723842967056
Zfand5	25.6601374182712	8.83652889951835	15	3.33884542954247	23.7158469945355	0.102702299525845	8	3	0.0952380952380952	0.472005611358962
Zfand6	26.0885915103547	71.9698134096215	26	1.468665083943	21.1707317073171	0.543880638631884	8	3	0.0952380952380952	0.871130218706521
Zfat	20.1669165155819	0.82636078531316	18	2.82258849525596	22.962962962963	0.167962123197819	8	3	0.0952380952380952	0.482815163079027
Zfc3h1	20.2543396852711	6.41708241610876	13	3.32767294446673	24.2458100558659	0.103814292660094	8	3	0.0952380952380952	0.472005611358962
Zfhx2	19.0006035888529	1.5777159061964	17	3.21158284167277	23.2085561497326	0.116073246963619	8	3	0.0952380952380952	0.472005611358962
Zfhx2as	20.4058334142191	0.154806748761956	13	3.28075500124619	24.2458100558659	0.108611483220829	8	3	0.0952380952380952	0.472005611358962
Zfhx3	19.8514803809694	0.116077920568504	11	3.16203672894162	24.8	0.121716277334277	8	3	0.0952380952380952	0.472005611358962
Zfhx4	33.3707614789619	0.00847904266534065	11	1.80428781603868	24.8	0.416962539009168	8	3	0.0952380952380952	0.716695161816154
Zfml	19.2746354207564	3.60476549676164	13	3.49340492053314	24.2458100558659	0.0884477053565114	8	3	0.0952380952380952	0.472005611358962
Zfp1	20.5035383903501	1.99093331189751	13	3.46498298267833	24.2458100558659	0.0909170969642712	8	3	0.0952380952380952	0.472005611358962
Zfp101	2.00005591880439	1.29265224128735	8	0.765889813408493	25.6804733727811	0.846800967768356	8	3	0.0952380952380952	1
Zfp105	25.6675896350128	0.182279565405761	32	0.578079294731267	20	0.915380910301374	8	3	0.0952380952380952	1
Zfp106	25.9803249732462	9.40281151102818	13	3.4790140300531	24.2458100558659	0.0896898194566972	8	3	0.0952380952380952	0.472005611358962
Zfp108	18.0436706658751	0.228659000077219	13	3.46496538271226	24.2458100558659	0.0909186465513913	8	3	0.0952380952380952	0.472005611358962
Zfp109	23.4963214043831	0.101812513650564	11	1.88946112905291	24.8	0.388371255631624	8	3	0.0952380952380952	0.681782083898251
Zfp11	26.0819063927807	0.201270074290201	32	0.324191924950797	20	0.978771710085028	8	3	0.0952380952380952	1
Zfp110	25.9050434071606	5.37008512135598	25	1.51031402950337	21.3793103448276	0.52698064048353	8	3	0.0952380952380952	0.850975269645861
Zfp111	19.0688341885337	0.345979102277278	11	3.2489280343616	24.8	0.111985868880323	8	3	0.0952380952380952	0.472005611358962
Zfp112	13.9104501606213	0.264623459557943	8	1.88513369890049	25.6804733727811	0.389787153644084	8	3	0.0952380952380952	0.683002671110047
Zfp113	20.6303540100342	1.460414256338	14	3.43959484055024	23.9779005524862	0.0931791124991311	8	3	0.0952380952380952	0.472005611358962
Zfp114	20.0000024133337	0.0199839177058797	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
Zfp119a	25.8455550715166	0.714102696726702	32	0.358330409380449	20	0.972686167729148	8	3	0.0952380952380952	1
Zfp119b	19.8449655449949	0.488282216624713	12	3.3738569285999	24.5197740112994	0.0992912877654906	8	3	0.0952380952380952	0.472005611358962
Zfp12	13.1879907514215	1.47270663358672	15	3.34515052525537	23.7158469945355	0.102079817023522	8	3	0.0952380952380952	0.472005611358962
Zfp120	26.1963762814934	2.16537222941028	31	0.817967159525842	20.1860465116279	0.825630321212619	8	3	0.0952380952380952	1
Zfp128	14.0997054837047	0.105069086811711	15	3.45459277325823	23.7158469945355	0.0918363532531447	8	3	0.0952380952380952	0.472005611358962
Zfp13	19.8387331237737	0.261787010921512	23	1.94767645422078	21.8090452261306	0.369706563704366	8	3	0.0952380952380952	0.659242970370586
Zfp131	25.491997476926	4.42180972034678	16	2.21508482342187	23.4594594594595	0.292995539353293	8	3	0.0952380952380952	0.563255535243009
Zfp133-ps	14.2499803963383	0.183423941293421	1	0.81683600405344	28	0.826097600157304	8	3	0.0952380952380952	1
Zfp14	19.9823191029965	0.3725871932079	15	3.46961482573454	23.7158469945355	0.0905101724886943	8	3	0.0952380952380952	0.472005611358962
Zfp142	18.2887439822698	1.20644545515484	21	2.56521937537633	22.2564102564103	0.213419829487402	8	3	0.0952380952380952	0.500319859383482
Zfp143	26.1163685333651	9.93263832975219	29	0.98158540035052	20.5687203791469	0.7555270586224	8	3	0.0952380952380952	1
Zfp146	20.4484084902956	3.00574253631164	16	2.82393468261209	23.4594594594595	0.167749848192668	8	3	0.0952380952380952	0.482815163079027
Zfp148	25.3087134659604	3.41054646559663	14	1.61861349415813	23.9779005524862	0.484484677325102	8	3	0.0952380952380952	0.798311874813277
Zfp157	20.4001494708208	0.632902852967303	15	3.26131476350366	23.7158469945355	0.110660830232503	8	3	0.0952380952380952	0.472005611358962
Zfp160	20.3200272686441	2.69231488985377	12	3.03383633663413	24.5197740112994	0.137553736925722	8	3	0.0952380952380952	0.472005611358962
Zfp161	14.6136319648332	1.36104299163201	18	3.02401016249544	22.962962962963	0.138844958098669	8	3	0.0952380952380952	0.472005611358962
Zfp167	15.1218782766662	0.763851273232886	1	1.49091849971149	28	0.534814214451004	8	3	0.0952380952380952	0.860280948055159
Zfp169	25.7019685991573	0.654265822464067	18	2.46170973352584	22.962962962963	0.234664781800795	8	3	0.0952380952380952	0.500319859383482
Zfp174	20.6676973907228	0.273379369333111	14	3.48870942400229	23.9779005524862	0.0888511462858144	8	3	0.0952380952380952	0.472005611358962
Zfp180	21.163031317747	3.91186457171164	10	2.14073208848549	25.0867052023121	0.312864079128772	8	3	0.0952380952380952	0.58899061849742
Zfp182	10.811439401324	2.05859398604216	27	1.19037857973661	20.9661835748792	0.663000650243108	8	3	0.0952380952380952	1
Zfp184	18.8942587417979	0.0967343096247939	11	3.30198696486227	24.8	0.106414822021972	8	3	0.0952380952380952	0.472005611358962
Zfp185	12.4899898992758	0.0980088168604204	14	3.44382046076035	23.9779005524862	0.0927988888752052	8	3	0.0952380952380952	0.472005611358962
Zfp187	14.8000561826715	4.6505131131379	21	2.51245040608549	22.2564102564103	0.224024120520643	8	3	0.0952380952380952	0.500319859383482
Zfp189	33.1405837494338	0.996178541539466	19	2.51576580646361	22.7225130890052	0.223344155690911	8	3	0.0952380952380952	0.500319859383482
Zfp191	14.4134987355253	2.43411553171273	5	2.28560592309855	26.6257668711656	0.275153252527666	8	3	0.0952380952380952	0.539385700981806
Zfp192	34.1108127459588	0.325323115715173	14	3.46844916188815	23.9779005524862	0.0906124143568451	8	3	0.0952380952380952	0.472005611358962
Zfp2	15.8567410930458	0.105517575944392	10	3.2222596962223	25.0867052023121	0.114890350768619	8	3	0.0952380952380952	0.472005611358962
Zfp202	11.1789805844756	0.09892374133549	15	3.06987227111897	23.7158469945355	0.132914903515157	8	3	0.0952380952380952	0.472005611358962
Zfp207	26.0207088354496	49.7724853233814	23	1.98953716031832	21.8090452261306	0.356725082194788	8	3	0.0952380952380952	0.644643485364511
Zfp212	12.7219773923969	4.03725086804644	14	3.49733724399248	23.9779005524862	0.0881112003311144	8	3	0.0952380952380952	0.472005611358962
Zfp213	25.98220300582	1.54721547868538	11	3.10635590798503	24.8	0.128369654473001	8	3	0.0952380952380952	0.472005611358962
Zfp217	20.2997370368726	7.7678047478314	12	3.14525281178383	24.5197740112994	0.123686463916448	8	3	0.0952380952380952	0.472005611358962
Zfp219	26.6465198529365	13.3050322321214	17	3.30437063016594	23.2085561497326	0.106170884957231	8	3	0.0952380952380952	0.472005611358962
Zfp229	16.9760973448765	0.300090319171509	14	3.49949521531697	23.9779005524862	0.0879270604058586	8	3	0.0952380952380952	0.472005611358962
Zfp235	20.0623879495867	1.43573869296736	15	3.42492347507617	23.7158469945355	0.0945109546211605	8	3	0.0952380952380952	0.472005611358962
Zfp236	24.8579726680437	1.78553730131281	14	3.38854987954409	23.9779005524862	0.0978925258594545	8	3	0.0952380952380952	0.472005611358962
Zfp238	19.7559961984441	9.50957559425021	9	2.63291076458818	25.3801169590643	0.200482661491549	8	3	0.0952380952380952	0.500319859383482
Zfp239	25.3227560443394	5.0314419543898	14	3.3741462029079	23.9779005524862	0.0992635642549717	8	3	0.0952380952380952	0.472005611358962
Zfp248	13.8449938854921	0.082169563105748	14	3.49295241260047	23.9779005524862	0.0884865079540781	8	3	0.0952380952380952	0.472005611358962
Zfp251	26.0431617481813	0.718702773497702	24	1.70855924920091	21.592039800995	0.450901382137777	8	3	0.0952380952380952	0.757242192656014
Zfp259	22.1344148855251	7.06036735211229	14	3.07690284923377	23.9779005524862	0.13202731050568	8	3	0.0952380952380952	0.472005611358962
Zfp26	22.7156524259772	0.561384563773518	10	1.72999603891671	25.0867052023121	0.443137376624116	8	3	0.0952380952380952	0.747495090450788
Zfp260	25.9683973382525	4.24793335987334	25	1.66187975004282	21.3793103448276	0.468129602226052	8	3	0.0952380952380952	0.778475869367692
Zfp263	20.5429241639042	3.71490023523579	14	3.49150551214193	23.9779005524862	0.0886106902990372	8	3	0.0952380952380952	0.472005611358962
Zfp266	14.1077003591835	1.5284654332679	16	3.40107695341076	23.4594594594595	0.0967149576856515	8	3	0.0952380952380952	0.472005611358962
Zfp27	21.9364109738247	1.39120174702987	14	3.35521916226149	23.9779005524862	0.101093285150744	8	3	0.0952380952380952	0.472005611358962
Zfp273	19.5696973965998	0.495799710719036	17	3.30350736738469	23.2085561497326	0.106259166620918	8	3	0.0952380952380952	0.472005611358962
Zfp275	14.2137955602442	0.396657296476784	12	3.41709754645889	24.5197740112994	0.0952288694320048	8	3	0.0952380952380952	0.472005611358962
Zfp276	19.424065096266	8.09619031443258	17	3.22519796409827	23.2085561497326	0.114566844443298	8	3	0.0952380952380952	0.472005611358962
Zfp277	25.5554681815077	12.8796762580597	17	1.92434496980733	23.2085561497326	0.37710142989492	8	3	0.0952380952380952	0.668483621401015
Zfp28	33.1844334607446	0.469689074821452	13	3.29735839938443	24.2458100558659	0.106890031818613	8	3	0.0952380952380952	0.472005611358962
Zfp280b	19.9664382267168	3.44298281204138	20	2.63487720190643	22.4870466321244	0.200117739141242	8	3	0.0952380952380952	0.500319859383482
Zfp280c	13.9513707501777	0.521799722185397	11	2.98190233405891	24.8	0.144508852907602	8	3	0.0952380952380952	0.473004912906077
Zfp280d	26.1130483750948	1.15097325759742	32	0.727263955380246	20	0.861995389594542	8	3	0.0952380952380952	1
Zfp281	19.1819487474059	0.882404486601065	23	2.07359440289512	21.8090452261306	0.331760400819712	8	3	0.0952380952380952	0.614029931121725
Zfp282	19.4063599748108	1.95320168324626	13	3.48443918443455	24.2458100558659	0.0892195931382364	8	3	0.0952380952380952	0.472005611358962
Zfp286	13.8449936647931	0.101396748649626	14	3.49295272486704	23.9779005524862	0.0884864811715154	8	3	0.0952380952380952	0.472005611358962
Zfp287	14.6187147671914	0.292217527251414	4	2.2468568751904	26.9565217391304	0.284837907209226	8	3	0.0952380952380952	0.551768193472248
Zfp292	28.2778134633194	3.16052320781338	14	3.4992656603392	23.9779005524862	0.0879466306524096	8	3	0.0952380952380952	0.472005611358962
Zfp295	19.6597996087442	2.38581879604559	14	3.49522461671604	23.9779005524862	0.0882918322986934	8	3	0.0952380952380952	0.472005611358962
Zfp296	19.9081204691137	0.407403009109815	18	3.06954161742332	22.962962962963	0.132956786601053	8	3	0.0952380952380952	0.472005611358962
Zfp3	19.2514992393359	0.970839190343375	32	0.710244165872355	20	0.868534758577233	8	3	0.0952380952380952	1
Zfp30	14.1912734556998	0.107480035470749	16	3.36523717308637	23.4594594594595	0.10012081642119	8	3	0.0952380952380952	0.472005611358962
Zfp300	31.7157569890528	0.0572422449962952	20	2.57253320170193	22.4870466321244	0.211986397719329	8	3	0.0952380952380952	0.500319859383482
Zfp316	19.878261864268	0.264860561977067	19	2.91595534128334	22.7225130890052	0.153818211252487	8	3	0.0952380952380952	0.476971658939311
Zfp317	22.0591455962321	2.09781566664795	14	3.45093773789031	23.9779005524862	0.0921618552804495	8	3	0.0952380952380952	0.472005611358962
Zfp318	20.1934962582998	1.09962946768603	14	3.48745195643475	23.9779005524862	0.0889594906238445	8	3	0.0952380952380952	0.472005611358962
Zfp319	15.1715265287886	2.39423619020767	12	3.41301272417524	24.5197740112994	0.0956056778929946	8	3	0.0952380952380952	0.472005611358962
Zfp322a	25.3838808268892	2.10629603727979	14	3.48321509992356	23.9779005524862	0.0893254822736117	8	3	0.0952380952380952	0.472005611358962
Zfp324	19.1146758846079	0.94767351471678	20	2.62517525771976	22.4870466321244	0.201924078553104	8	3	0.0952380952380952	0.500319859383482
Zfp326	43.9999457182095	2.78503457861598	32	0.522791385664015	20	0.932512914397809	8	3	0.0952380952380952	1
Zfp329	19.6039239007221	0.494733890187295	7	2.23948182942535	25.9880239520958	0.286713968689201	8	3	0.0952380952380952	0.554525029399475
Zfp330	20.2538966000162	18.8046103675789	16	3.08672240050728	23.4594594594595	0.130797014690789	8	3	0.0952380952380952	0.472005611358962
Zfp334	17.6149364815632	0.055482282065969	13	3.48765776597112	24.2458100558659	0.0889417491840062	8	3	0.0952380952380952	0.472005611358962
Zfp335	23.9915594793061	7.51075492651788	12	2.65085137128189	24.5197740112994	0.197175722089503	8	3	0.0952380952380952	0.500319859383482
Zfp341	18.4272574560047	1.55191140276082	13	3.49174762270786	24.2458100558659	0.0885898990728344	8	3	0.0952380952380952	0.472005611358962
Zfp345	18.6701347267739	0.0533538249662877	23	1.96895213238725	21.8090452261306	0.363062874346692	8	3	0.0952380952380952	0.651695986684743
Zfp346	19.845415086772	1.37151294881541	11	3.19124098235064	24.8	0.118359196414488	8	3	0.0952380952380952	0.472005611358962
Zfp35	25.7701435654372	6.02639144423121	28	1.05164115961986	20.7655502392345	0.724567974820523	8	3	0.0952380952380952	1
Zfp352	13.9999865547896	0.0179431280600934	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
Zfp354a	14.0197723311682	0.135041349401388	1	0.368379069370761	28	0.970740565978419	8	3	0.0952380952380952	1
Zfp354b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zfp354c	20.5037821041298	0.093748813433065	16	2.81032663436658	23.4594594594595	0.16990717745897	8	3	0.0952380952380952	0.48451825975705
Zfp358	12.6706512882193	2.39349186677256	11	1.83584163032522	24.8	0.406192935064357	8	3	0.0952380952380952	0.703593912762631
Zfp36	30.2035761034641	355.495375049344	20	2.74345688478246	22.4870466321244	0.180887187588594	8	3	0.0952380952380952	0.494981553465163
Zfp362	18.1177737755589	2.9490844144717	9	3.10630400239488	25.3801169590643	0.128376015012211	8	3	0.0952380952380952	0.472005611358962
Zfp365	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zfp366	16.5610113334204	0.227849768502852	4	1.91764016810138	26.9565217391304	0.379247663337745	8	3	0.0952380952380952	0.670984777844086
Zfp367	16.9873356781766	0.617740775614944	19	2.87428811528759	22.7225130890052	0.159986944152904	8	3	0.0952380952380952	0.47908567675252
Zfp369	13.0939841234614	0.229966550180865	24	1.65636322910334	21.592039800995	0.470194415558552	8	3	0.0952380952380952	0.781239389267809
Zfp36l1	19.4323412455466	13.8320733823813	10	3.1585895952178	25.0867052023121	0.122118466116242	8	3	0.0952380952380952	0.472005611358962
Zfp36l2	23.0158383667821	27.7713497028577	13	3.11293891250176	24.2458100558659	0.127565390582247	8	3	0.0952380952380952	0.472005611358962
Zfp36l3	13.7147293052114	0.0360098093768067	9	1.96306262528948	25.3801169590643	0.364892474058776	8	3	0.0952380952380952	0.652723842967056
Zfp37	26.1013194764325	1.58221255793861	26	1.39344242255198	21.1707317073171	0.575113024051802	8	3	0.0952380952380952	0.908665402839737
Zfp382	26.1102400956497	0.0250532643750102	32	0.403250754074279	20	0.963453405980833	8	3	0.0952380952380952	1
Zfp383	10.7087763556738	0.153093964890096	19	1.8181910032342	22.7225130890052	0.412191572887331	8	3	0.0952380952380952	0.711099275341828
Zfp384	26.2349688517663	28.2433073477994	29	1.00911918944249	20.5687203791469	0.743395185076366	8	3	0.0952380952380952	1
Zfp385a	19.478761527274	1.12036120885962	25	1.5981589826728	21.3793103448276	0.49234328670568	8	3	0.0952380952380952	0.808160297856051
Zfp385b	14.3368544454656	2.70669827495822	7	2.54083045565804	25.9880239520958	0.218263356404862	8	3	0.0952380952380952	0.500319859383482
Zfp385c	29.6832502683463	23.8207608673085	18	3.10870632536141	22.962962962963	0.12808194638788	8	3	0.0952380952380952	0.472005611358962
Zfp386	25.9176434303896	7.4508806554114	19	2.56267672000781	22.7225130890052	0.213920213697247	8	3	0.0952380952380952	0.500319859383482
Zfp389	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zfp39	12.5625991727092	0.280263585718177	15	3.32766989856872	23.7158469945355	0.10381459738824	8	3	0.0952380952380952	0.472005611358962
Zfp395	20.1755635240014	0.550753890021328	28	1.0816741868013	20.7655502392345	0.711231204449754	8	3	0.0952380952380952	1
Zfp397	24.809443472781	1.6444252754921	14	2.67821702397255	23.9779005524862	0.192227468846215	8	3	0.0952380952380952	0.500319859383482
Zfp398	12.6682937198741	0.528192245722029	16	3.09518820051205	23.4594594594595	0.129745064967938	8	3	0.0952380952380952	0.472005611358962
Zfp40	19.3199151081454	0.227878764405343	23	2.06594401281273	21.8090452261306	0.333972094290641	8	3	0.0952380952380952	0.616699802995885
Zfp407	25.8857179643192	0.99260089143908	15	3.35916545974933	23.7158469945355	0.100709130406192	8	3	0.0952380952380952	0.472005611358962
Zfp408	20.2169168879191	3.57431609778363	11	2.9812463186847	24.8	0.144598792130155	8	3	0.0952380952380952	0.473004912906077
Zfp41	14.3661183079106	0.155036089335237	9	2.93810842460229	25.3801169590643	0.150629922657049	8	3	0.0952380952380952	0.476108960477973
Zfp410	31.8352916224509	22.7079551776619	19	2.89437356203497	22.7225130890052	0.156985006049281	8	3	0.0952380952380952	0.477553224249333
Zfp414	19.1048880738097	6.23214569882551	14	3.49977530760633	23.9779005524862	0.0879031874077835	8	3	0.0952380952380952	0.472005611358962
Zfp418	25.4405861487027	0.512595779803955	7	0.626384128767751	25.9880239520958	0.89914438517208	8	3	0.0952380952380952	1
Zfp42	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Zfp420	20.283149597714	0.430422006982797	12	2.98995558102149	24.5197740112994	0.143409043734739	8	3	0.0952380952380952	0.472005611358962
Zfp422	21.3208231640681	1.75537985078986	12	1.85854440380543	24.5197740112994	0.39857338995486	8	3	0.0952380952380952	0.693701389385
Zfp423	9.90026084837335	0.114050108718004	14	2.60444627624455	23.9779005524862	0.205833340574714	8	3	0.0952380952380952	0.500319859383482
Zfp426	19.9666890039422	4.56463446336171	25	1.60134189196899	21.3793103448276	0.491115151374685	8	3	0.0952380952380952	0.806666085322975
