CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
0610012H03Rik	1	default	1	24	0.105403548194533	5.75584303985516	0.396515166666667	0.338802926945866	0.191870244044948	0.337521843184336	0.155413646601878	0.337539693856735
0610030E20Rik	0	burg	1	23.6213017751479	1.85690638253567	17.8207578905027	8.56049666666667	0.69147561589811	0.622914641653245	0.193678886884743	0.00503271947135209	0.0390200217099208
0610031J06Rik	0	burg	1	22.5536723163842	4.9773117178803	13.443111614359	90.2855833333333	0.124259001718074	-0.070350109011243	0.111673429661244	0.550415390033116	0.813540454815451
0610031O16Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
0610037L13Rik	1	mle	1	27.9160839160839	0.691274751592097	1.08607792031023	8.48327666666667	0.565245634045217	0.468633552721932	0.0905657771962243	0.0235557959783484	0.0985395579651715
0610037P05Rik	0	mle	1	24.3414634146341	1.46319663240808	9.95426329308876	18.3432166666667	0.225702757608637	0.0536367037438902	0.119171878970606	0.316289450335107	0.543254687178499
0610038B21Rik	1	burg	1	23.2093023255814	0.0413077117572384	13.2108349063138	0.0377235666666667	0.679850836938421	0.608706578480292	0.97368035564543	0.00594409399940377	0.0421577618012591
0610038L08Rik	0	burg	1	22.8114285714286	0.049959742237233	11.5889807946107	0.419724166666667	0.146711279486562	-0.0429084361830905	0.229176090853146	0.48970216223179	0.746080544557876
0610039K10Rik	0	mle	1	24.4907975460123	0.0923537383139	19.0813381228926	0.293200766666667	0.156893087949651	-0.0304640036170936	0.568339248494208	0.463950795897861	0.717278352161357
0610040B10Rik	0	burg	1	22.9425287356322	0.658741678235371	1.51186186539139	1.568413	0.782314179583586	0.733939552824383	0.345145740528919	0.00104769684071326	0.0185766551871285
0610040F04Rik	0	default	1	24	0.0199365758559085	8.52281671460827	0.241130833333333	0.0149683038191225	-0.203927628665517	0.491461604856205	0.934385142523139	1
0610040J01Rik	0	burg	1	22.0552486187845	8.72319376062842	15.758801495785	47.9104166666667	0.554790754202766	0.455855366247825	0.168464770251405	0.0262143314918832	0.105432917271037
0610043K17Rik	1	burg	1	20.9005235602094	0.0545521823177039	3.75240745959532	0.1144935	0.414751101107946	0.284695790243045	0.521998730813159	0.0897496417557614	0.244221068682218
0910001L09Rik	0	burg	1	22.5536723163842	5.03303157008322	13.8931705467924	48.9973	0.390126337465571	0.254598856902364	0.115371656079626	0.108038725963936	0.260797435104186
100043387	0	burg	1	23.2093023255814	0.054091701089271	7.7076085964968	0.174192333333333	0.201756525842996	0.0243690871414397	0.496510954599986	0.36275148201217	0.601217421348611
1100001G20Rik	1	mle	1	23.7619047619048	0.536328046638816	9.80401444419215	1.045376	0.702341591034862	0.636195277931498	0.437489439851428	0.00428283854106237	0.0362296992657214
1110001A16Rik	0	burg	1	26.0915032679739	0.577033984083312	5.15649218653663	6.02169333333333	0.187510309888638	0.00695704541944642	0.164886375744622	0.392808036658563	0.638611598070316
1110001J03Rik	0	default	1	24	3.0033101028848	6.65392834697226	44.86445	0.127783312891447	-0.0660426175771207	0.142799903093549	0.540517501628936	0.802787374091422
1110002B05Rik	0	burg	1	25.9220779220779	3.16266269703324	17.4677562906528	72.99875	0.0890279396778966	-0.113410295949238	0.106987025457028	0.657313811506979	0.929436615431975
1110002L01Rik	1	mle	1	24.1939393939394	0.126692483220464	21.7026856279298	0.7537235	0.509097160521919	0.4000076406379	0.166804500988151	0.040689274719127	0.142143963118922
1110002N22Rik	0	mle	1	25.1069182389937	0.357300003217073	1.75844088226606	1.604336	0.505329711092438	0.395402980224091	0.241808580052016	0.0421134885658192	0.14579734596648
1110003E01Rik	0	burg	1	25.9220779220779	1.39632617271908	6.87036870272062	32.692	0.0853518075343153	-0.117903346346948	0.103048974051576	0.669334733220978	0.942424253578007
1110004E09Rik	0	yule-walker	1	21.9340659340659	0.267284081594023	20.3283699492264	4.945135	0.0556753671959185	-0.154174551204989	0.165646567407872	0.772762311743906	1
1110004F10Rik	0	default	1	24	0.355300068533959	2.26751345707019	22.2093666666667	0.0221489377499794	-0.195151298305581	0.0790000125865377	0.904122346367731	1
1110005A03Rik	0	yule-walker	1	21.695652173913	0.492029347646751	18.8420731820439	9.74164166666667	0.178164668388014	-0.00446540530353889	0.0837254162463613	0.413553438928119	0.661338671188893
1110006O24Rik	0	yule-walker	1	25.1069182389937	0.252724728547584	23.296710624676	0.8956005	0.575140096417908	0.480726784510777	0.263131126331094	0.0212376205942	0.0919677527704532
1110007C09Rik	0	burg	1	22.4269662921348	14.6226173817346	13.7034309429058	79.5394	0.401627172674907	0.26865543326933	0.205020392914694	0.0991684182241153	0.250566914397566
1110008F13Rik	1	default	1	24	1.71338698375921	9.89560438603899	11.8407933333333	0.0922527938463339	-0.109468807521148	0.343383434340141	0.646907437353863	0.91779031012764
1110008J03Rik	0	mle	1	24.0481927710843	0.27435591867963	8.193611241854	1.764995	0.876045888674469	0.848500530602128	0.118056658065771	8.311400543215e-05	0.00642352527697045
1110008L16Rik	0	burg	1	23.3450292397661	0.474449447416201	4.70689126353437	1.49555	0.772434368012715	0.721864227571096	0.279196985056139	0.00127932247863427	0.0200427175304735
1110008P14Rik	0	default	1	24	1.44683262344922	5.48145816634139	29.41965	0.0352757454146626	-0.179107422270968	0.197654301685052	0.850774351374582	1
1110012J17Rik	0	default	1	24	0.00100120664204037	0.744302865594857	0.0644013333333333	0.00188061708784204	-0.219923690225971	0.259049254847573	0.991565031161844	1
1110012L19Rik	0	burg	1	25.5897435897436	1.21920953455073	23.678573122083	11.0827566666667	0.405696878530637	0.273629518204111	0.121458168980419	0.096169210544754	0.248739009929924
1110014N23Rik	0	yule-walker	1	20.7916666666667	0.541127999210534	14.8009389872375	11.9621333333333	0.0948662318529613	-0.106274605513047	0.102103131031623	0.638568445166062	0.9092311017198
1110015O18Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1110017D15Rik	0	burg	1	22.9425287356322	0.0541205096853253	4.85214486578204	0.149042966666667	0.14374115019428	-0.0465385942069916	0.660576911828897	0.497419525807654	0.754664129036397
1110017F19Rik	0	mle	1	23.3450292397661	3.35462160186497	18.2450192830299	31.8769833333333	0.839394498118365	0.803704386589113	0.084528783790201	0.000266637902891054	0.0106030727093241
1110018G07Rik	1	mle	1	24.7950310559006	1.88461482084115	23.0138270436962	11.3306683333333	0.720533060573617	0.658429296256643	0.140452858728774	0.00322468260260789	0.0308529713838269
1110018J18Rik	1	burg	1	23.3450292397661	0.560499183155323	23.0907224778589	3.84344333333333	0.649623896294339	0.571762539915303	0.129857742127067	0.00892082776930703	0.0532388959459696
1110019D14Rik	0	burg	1	22.9425287356322	0.102829040330266	19.7305307267261	1.197234	0.251405327769507	0.0850509561627305	0.123024990194802	0.271712922422621	0.489063371450974
1110020A21Rik	0	burg	1	22.6818181818182	0.208776432272953	18.2639414014172	1.83624166666667	0.42682523204007	0.299453061382308	0.12123684336647	0.0817131188776801	0.229216481906605
1110020G09Rik	0	burg	1	22.1777777777778	0.332184993874976	7.10503586942559	1.800135	0.599114080759126	0.510028320927821	0.166687624969129	0.0163528559230768	0.0774463532855325
1110021J02Rik	0	mle	1	26.4370860927152	0.331355464282774	0.593429441422676	3.23045	0.318567533407407	0.16713809638683	0.143476783624714	0.177992907321918	0.362032105327122
1110021L09Rik	1	mle	1	26.6133333333333	2.56389908875323	26.313878483799	17.2710666666667	0.603625053617385	0.515541732199026	0.151643990197778	0.015540961454953	0.0748353107693173
1110028C15Rik	0	mle	1	24.4907975460123	0.194380579716838	18.633174837579	1.56708	0.236674000026641	0.0670460000325606	0.187744082731932	0.296616461019336	0.519788228451436
1110028F11Rik	1	default	1	24	0.0444631958168549	21.4167465912692	0.11396985	0.553802905893126	0.454647996091599	0.382323634568855	0.026477094111423	0.106122784340805
1110028F18Rik	0	burg	1	21.695652173913	0.0251625272166001	3.83509926059957	0.01994735	0.350021126196806	0.205581376462763	1.47321269347766	0.143895291958303	0.320666364290258
1110031I02Rik	0	mle	1	26.4370860927152	0.923969501496131	5.85437833573713	13.2449666666667	0.209861128403928	0.0342747124936894	0.113217141930139	0.346469831809717	0.58097943468532
1110032A03Rik	0	burg	1	21.5783783783784	1.08950620810606	15.9991175411159	15.1715333333333	0.287934919079487	0.129698234430484	0.0910557824053703	0.216939482500934	0.415158208408953
1110032A04Rik	0	mle	1	24.95	0.0794769201927241	14.7498931219931	1.12658933333333	0.090210705307885	-0.111964693512585	0.172322988827144	0.653482106320521	0.924988850724509
1110032F04Rik	0	yule-walker	1	24.641975308642	0.0226332218680743	10.2704835394967	0.0338406333333333	0.736656945342902	0.678136266530214	0.550003071406654	0.00246801849503553	0.0268538420252626
1110034A24Rik	1	burg	1	26.7919463087248	0.0834080006084143	6.74403992086316	0.809971833333333	0.0945979705521547	-0.106602480436256	0.230492043961029	0.639420544989133	0.910080224564198
1110034B05Rik	0	yule-walker	1	24.95	0.789481053183431	11.4780335293205	2.79949666666667	0.76977600229675	0.718615113918249	0.230101435584059	0.00134796203044085	0.0204897206417321
1110034G24Rik	0	mle	1	24.0481927710843	0.486497253413514	21.6419543725309	2.970085	0.950019343586668	0.938912531050372	0.119108436557023	1.39511111907353e-06	0.00072121044362239
1110035M17Rik	1	default	1	24	0.0985385924294302	16.1115700808685	0.126888166666667	0.423058870759755	0.294849730928589	0.894278780932122	0.0841572917517991	0.233789237881789
1110036E04Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1110037F02Rik	0	burg	1	26.972972972973	0.0840743762068129	3.65076821029587	3.80752833333333	0.362292985301156	0.220580315368079	0.02885678774384	0.132067322726802	0.30138141343865
1110038B12Rik	0	default	1	24	3.00566324960066	5.53813210954307	75.8358666666667	0.0630683900250555	-0.145138634413821	0.118100402236358	0.7459084222992	1
1110038D17Rik	0	burg	1	22.9425287356322	11.0283219157052	12.3999248972745	74.6478	0.404989694424432	0.272765182074306	0.16723676865798	0.0966852434210514	0.248739009929924
1110038F14Rik	1	mle	1	22.4269662921348	4.95564975682143	20.4604053077682	25.2355	0.541057318252702	0.439070055642191	0.193989489025474	0.030054743139053	0.115870647935663
1110046J04Rik	0	burg	1	22.5536723163842	0.880359964981623	13.1471940431473	2.52315333333333	0.765015193493747	0.712796347603468	0.286794199248532	0.00147801561668637	0.0216245769125629
1110049F12Rik	0	default	1	24	0.921162946053584	3.525354890612	17.5560666666667	0.210616010446847	0.0351973461017017	0.08867228979859	0.344982775294009	0.578986674963172
1110050K14Rik	0	burg	1	27.3424657534247	0.885113859730947	16.5940891851111	3.218685	0.220799545579838	0.0476438890420244	0.45188599146529	0.325402876093378	0.55513692479908
1110051M20Rik	0	burg	1	22.0552486187845	0.0466032080716204	14.0147309481176	0.497094333333333	0.0905876865508637	-0.111503938660056	0.218229732961272	0.652264490709379	0.923644317468486
1110054M08Rik	0	burg	1	21.9340659340659	2.09242742292294	17.4980740190608	13.3086333333333	0.479649254820945	0.364015755892266	0.155357463421039	0.0528850371508089	0.169879124446184
1110054O05Rik	1	burg	1	23.4823529411765	0.271414220217937	22.353651105708	2.85209666666667	0.330879947669838	0.18218660270758	0.118417887162125	0.163971437091096	0.350562222318736
1110057K04Rik	0	mle	1	23.4823529411765	1.87247432791763	1.82859052545089	15.3216666666667	0.825679212774416	0.786941260057619	0.100927914558784	0.0003855416513876	0.0124567436614302
1110058L19Rik	0	mle	1	24.1939393939394	2.11194858359727	9.66214293977739	11.6563083333333	0.66857949792606	0.594930497465185	0.158333108528383	0.00694555842744449	0.0463483976486834
1110059E24Rik	1	mle	1	23.4823529411765	7.22226969775762	0.446126625265336	42.5277833333333	0.801041566799008	0.756828581643232	0.135777390656966	0.000698925015755192	0.0158470688513772
1110059G10Rik	0	burg	1	27.5310344827586	0.133878028767799	0.932786946520167	4.506775	0.236215471632598	0.0664855764398424	0.0477945383983396	0.297419100410603	0.520724056058693
1110059M19Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1110065P20Rik	0	burg	1	26.0915032679739	1.63092427410517	5.34778067552306	9.314135	0.270653208385227	0.108576143581944	0.255281902667578	0.241659206866336	0.449377947988135
1110067D22Rik	0	burg	1	23.0751445086705	7.33614165906834	15.8271897150371	23.19435	0.731255160098275	0.671534084564558	0.270656025937709	0.00270414891444903	0.0281986449107549
1190002F15Rik	0	yule-walker	1	23.9041916167665	0.333406803065889	8.99562962234882	1.66235666666667	0.266594225754269	0.103615164810773	0.276873514015451	0.247770422931482	0.457233329260278
1190002H23Rik	0	default	1	24	0.272558329569237	10.2572082346654	4.686515	0.0262217185803033	-0.190173455068518	0.266695868151862	0.887299789129163	1
1190002N15Rik	0	yule-walker	1	27.9160839160839	0.412461732501054	17.139759472942	2.61107833333333	0.463215270620433	0.343929775202752	0.184852573266197	0.0608276006138884	0.187362346218312
1190003J15Rik	0	burg	1	22.1777777777778	9.4301167868897	15.9750095068467	46.7066333333333	0.451007776155643	0.32900950419023	0.206066374317726	0.0673050836485409	0.201252326347937
1190003K10Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1190005F20Rik	0	burg	1	22.5536723163842	2.80598287204177	15.7004298115814	21.8880666666667	0.565099272069343	0.468454665862531	0.118928320974123	0.0235915027403322	0.0986525065020759
1190005I06Rik	0	burg	1	23.2093023255814	0.0375723984284261	5.03942525069796	0.407639166666667	0.0268664021618498	-0.18938550846885	0.395713309958636	0.884659410305812	1
1190007F08Rik	1	burg	1	26.7919463087248	0.200157924623247	3.66875975650399	4.612985	0.682558733453817	0.612016229776888	0.0433272698045459	0.00572117490002699	0.0413456637773619
1190007I07Rik	0	burg	1	21.8142076502732	0.426655551835259	15.2976921645119	4.256925	0.450969543618372	0.328962775533566	0.101924863652264	0.067326178682946	0.201286324984112
1200009I06Rik	0	default	1	24	5.02932490283827	18.5307990148531	127.814666666667	0.0342901050678887	-0.180312093805914	0.154045957438062	0.854692840426869	1
1200011I18Rik	0	mle	1	24.1939393939394	0.424243090643664	0.41708146590837	3.51650833333333	0.852985272291529	0.820315332800758	0.0964739313132277	0.000179111634645346	0.00884644152177215
1200011M11Rik	1	burg	1	25.5897435897436	0.164834716466788	1.43329236340955	4.24674166666667	0.0971536873676649	-0.103478826550632	0.0933767578137238	0.631338434392345	0.902250030671405
1200014J11Rik	0	burg	1	27.156462585034	0.14434731850154	1.99436012650498	3.01363	0.269073478356988	0.106645362436319	0.07221589420106	0.244023550860246	0.452580711445579
1200016B10Rik	0	burg	1	22.6818181818182	0.423807324036235	19.0541872942268	5.98038666666667	0.355080847335198	0.211765480076354	0.0838621838049276	0.138922866607441	0.312549578906083
1300001I01Rik	0	mle	1	23.0751445086705	1.47942220536862	5.0746914785743	4.33051833333333	0.834465842133064	0.797680473718189	0.28233823809354	0.000305488106668084	0.0112866010864291
1300002E11Rik	1	default	1	24	1.4311250153986	15.7494904644675	15.9726833333333	0.352256640690813	0.208313671955439	0.111829196967749	0.141681570338042	0.31703908914716
1300002K09Rik	0	burg	1	22.5536723163842	0.285825505500103	7.44829377112582	1.1084315	0.629754241734092	0.547477406563891	0.229942613777908	0.0114341902149397	0.0616073857161838
1300010F03Rik	0	burg	1	23.3450292397661	0.962070358436741	9.40343928233806	9.20683	0.368455743503113	0.228112575392694	0.12631655329237	0.126420369208484	0.291902436615083
1300014I06Rik	1	burg	1	27.5310344827586	2.37005739300504	24.1484497996331	27.9574666666667	0.114716096778063	-0.0820136594934788	0.175134968922661	0.577925096998471	0.844118260279741
1300015D01Rik	0	mle	1	24.0481927710843	0.0338017730941031	10.910780117111	0.03929085	0.939050392135127	0.925506034831821	0.632721219404442	3.40697636813658e-06	0.00116553663605825
1300017J02Rik	1	burg	1	25.5897435897436	0.010653194921664	0.0264793263786808	0.00725591666666667	0.653963349837366	0.577066316467892	1.41859009733531	0.00843430780207821	0.0514441048663701
1300018I17Rik	0	burg	1	26.972972972973	0.423318574257998	26.2920302955796	8.19868333333333	0.413502718937762	0.28316998981282	0.0623512021464911	0.090614357203137	0.245941172747238
1300018J18Rik	1	burg	1	26.4370860927152	0.541585781293095	1.85928438858033	4.39368666666667	0.321670718254124	0.170930877866152	0.171170301304693	0.174374325953405	0.362032105327122
1500001M20Rik	1	default	1	24	1.18055564882075	6.56730652407257	3.35355833333333	0.749277444068561	0.693561320528242	0.312903069747024	0.00197865614911841	0.024129402150457
1500002O10Rik	0	default	1	24	0.00294086558440154	21.5379044892032	0.0691166666666667	0.000923379785995215	-0.221093646928228	1.00713067672675	0.995851500261199	1
1500002O20Rik	0	default	1	24	0.257619205546721	7.41452150221425	5.57958333333333	0.150725969955598	-0.0380015922764918	0.0907797179012963	0.479419062126578	0.735086056040771
1500003O03Rik	0	burg	1	22.5536723163842	21.9401047021137	15.0352603120705	187.207	0.467651860224085	0.349352273607215	0.11975424052555	0.0585977355781235	0.182435642766848
1500004A13Rik	0	burg	1	23.9041916167665	0.048246473343373	21.3551912812211	0.354703333333333	0.242905682263702	0.0746625005445252	0.202859779014676	0.285874185322628	0.507152154554551
1500009C09Rik	0	mle	1	24.641975308642	0.0474566764887371	22.1165882977839	0.054595	0.265148864611478	0.101848612302917	1.20540461901309	0.249975337181404	0.460447009509579
1500009L16Rik	1	burg	1	24.7950310559006	1.05234131842991	3.88268126801411	3.65736666666667	0.729609089622678	0.669522220649939	0.268107855796615	0.00277948539309891	0.0284967689288938
1500010J02Rik	0	burg	1	23.0751445086705	0.232262562261429	4.06004386901219	0.875425166666667	0.608407522528311	0.521386971979047	0.243379091338015	0.0147148056932083	0.0722310204069643
1500011B03Rik	0	mle	1	23.4823529411765	0.421232695404731	14.3545238892557	3.18074666666667	0.292039375754869	0.134714792589284	0.174952529989205	0.211368840913386	0.40737939163737
1500011H22Rik	1	default	1	24	0.275968299354908	10.0558621626461	1.79128333333333	0.309132926478704	0.155606910140638	0.202944530918316	0.189354323980481	0.377036609194355
1500011K16Rik	0	default	1	24	0.743311165472474	23.6742213553083	15.77795	0.0462727762304711	-0.165666606829424	0.164030830514546	0.807995250785207	1
1500012F01Rik	1	yule-walker	1	22.3016759776536	1.47739605344777	5.94282946727794	19.5917	0.302282798122064	0.147234531038078	0.0963965103237811	0.197950880075905	0.389008102607473
1500012K07Rik	0	yule-walker	1	25.4267515923567	0.0346968433923663	8.65940306623141	0.0585903333333333	0.158097919660094	-0.0289914315265514	1.0162833659094	0.460974733570629	0.714342136075875
1500015A07Rik	0	burg	1	23.2093023255814	0.217385362428748	0.947719026503327	0.884002166666667	0.351822635309963	0.207783220934399	0.299001536678434	0.14210925850696	0.317782147519697
1500015L24Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1500015O10Rik	0	burg	1	22.4269662921348	0.0232854112037374	12.7707618337997	0.0117599166666667	0.40363351724349	0.271107632186487	2.23606797749979	0.0976808706212964	0.248739009929924
1500016L03Rik	1	yule-walker	1	22.5536723163842	0.0574564460467584	6.98319811086228	0.03450605	0.695829627743973	0.628236211687078	1.41557882512411	0.0047209140296296	0.0374565747236572
1500017E21Rik	1	default	1	24	0.0336410553059624	2.90283778152144	0.115980833333333	0.480774055240889	0.365390511961086	0.313643241135471	0.0523725516234457	0.168955475834509
1500031L02Rik	0	mle	1	24.95	1.47847133038741	5.37594178036661	10.9209	0.444051147294097	0.320506957803896	0.154482041044082	0.071228987739539	0.209366776969372
1500032L24Rik	0	yule-walker	1	20.7916666666667	46.3771651634651	16.1334331168716	502.779833333333	0.219497135891904	0.0460520549789935	0.135167967645946	0.32785759956502	0.558137675717604
1520402A15Rik	0	burg	1	21.8142076502732	0.0959487274201677	4.20866934852577	0.1269124	0.464282594504435	0.345234282172087	0.760083050916556	0.0602852277373163	0.186151386315398
1600002D24Rik	0	burg	1	22.4269662921348	0.00906117804836	8.80227187406548	0.0045762	0.40363351724349	0.271107632186487	2.23606797749979	0.0976808706212962	0.248739009929924
1600002H07Rik	0	burg	1	25.2658227848101	0.133362651434832	21.1351896199803	0.893083166666667	0.365220652249706	0.224158574971863	0.170483499965493	0.129360757303002	0.296777050999974
1600002K03Rik	0	burg	1	24.95	1.6908679845004	24.1463876063671	5.42245666666667	0.580514757584563	0.487295814825577	0.305285369393603	0.0200551119614069	0.0883602404466304
1600010M07Rik	0	burg	1	21.2340425531915	0.252097259829862	6.14774411042543	0.4120545	0.412857572298087	0.282381477253218	0.642479115957278	0.091063762246781	0.246815367720711
1600012F09Rik	0	burg	1	26.4370860927152	0.109493216329847	2.1771873645701	1.85466	0.302705924718285	0.147751685766793	0.0843268929884155	0.19741124530401	0.388263256637401
1600012H06Rik	1	burg	1	23.3450292397661	0.735218101861106	17.6223288161396	12.7759	0.747922077193967	0.691904761014848	0.0500257393201961	0.00202724693096901	0.0244113559618951
1600014C10Rik	0	burg	1	22.6818181818182	0.869790610297381	9.03120905567564	4.84660666666667	0.843428992233792	0.808635434952413	0.141594295414046	0.000237794092407428	0.0101056081164954
1600014C23Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600014K23Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600015I10Rik	0	burg	1	22.4269662921348	0.0173759484992397	19.1938959128531	0.0256904333333333	0.57102680844769	0.475699432547177	0.631669969852239	0.0221786794540089	0.0947368058933937
1600016N20Rik	0	mle	1	23.3450292397661	1.21133563483947	18.6674366596115	4.76276666666667	0.877642445691283	0.850451878067123	0.199908764084576	7.84040586023771e-05	0.00626774438236116
1600019K03Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600020E01Rik	0	mle	1	27.3424657534247	0.574082744255646	12.3122551129379	8.48859	0.060263418940202	-0.14856693240642	0.20071765811012	0.756010101154799	1
1600021P15Rik	0	burg	1	22.1777777777778	0.791605975956945	15.8102139312631	13.4853833333333	0.270774287043994	0.108724128609326	0.0770981874780008	0.241478729305272	0.449078238054884
1600025M17Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1600027N09Rik	0	burg	1	25.4267515923567	0.455416529816562	25.1544246802455	2.14658166666667	0.7533812837169	0.698577124542878	0.1876180822256	0.00183703380233835	0.0232222871872243
1600029D21Rik	0	burg	1	25.9220779220779	99.6910718208753	24.4679940724765	116.34185	0.567599633337964	0.471510662968623	0.84872256514669	0.0229872617458244	0.0969634159636359
1600029I14Rik	0	mle	1	23.9041916167665	0.113981318892982	0.710982245840366	0.105659583333333	0.90635481561307	0.885544774638196	0.830273381450809	2.35333915670211e-05	0.00335863366885651
1600029O15Rik	0	yule-walker	1	22.9425287356322	0.00374020607580232	19.5228992921488	0.08059865	0.0306758522758935	-0.184729513885019	0.189271827667838	0.869181839953363	1
1700001C02Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700001C19Rik	1	mle	1	22.9425287356322	0.0284216167506322	7.28727346040767	0.1027566	0.567908532256214	0.471888206090928	0.265025345924098	0.0229134565169364	0.0967808749513625
1700001D01Rik	0	burg	1	22.1777777777778	0.0662241071939205	6.79307413523019	0.129859	0.210394626605556	0.0349267658512352	0.764920086865048	0.345418368076685	0.579550486589825
1700001F09Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700001G11Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700001G17Rik	0	burg	1	22.4269662921348	0.0313035323567336	6.92631293852406	0.0811517166666667	0.135985435993037	-0.0560178004529552	0.724729392715782	0.518017920253153	0.777511509055365
1700001J03Rik	0	yule-walker	1	24.4907975460123	0.287441600833552	22.011635425802	0.28441075	0.702308352018257	0.636154652466759	0.845259908447736	0.00428499112004532	0.0362331152005357
1700001J11Rik	0	yule-walker	1	24.7950310559006	0.006658536822045	8.30532330373453	0.00666455	0.241634012646342	0.0731082376788628	1.41910585488815	0.288041331711634	0.508766966995939
1700001K19Rik	0	burg	1	21.695652173913	0.0692379894167535	19.1989822034527	0.299965666666667	0.0616988473293069	-0.146812519930847	0.669010950140543	0.750827419552101	1
1700001K23Rik	0	mle	1	24.1939393939394	0.0566274118726283	12.3027090759589	0.0591638333333333	0.227721300110945	0.0561038112467104	1.42696566149748	0.312595884180373	0.538796597966142
1700001L05Rik	0	mle	1	23.4823529411765	0.483364649331482	13.2693138013247	1.01358566666667	0.803638287086095	0.760002350883005	0.383678520798853	0.000658803129589547	0.0153875814565519
1700001L19Rik	0	yule-walker	1	22.9425287356322	0.010557883926288	20.6349226043459	0.045588	0.221610164702635	0.0486346457476654	0.356381434102574	0.323882290561693	0.553110683110899
1700001O22Rik	0	mle	1	24.1939393939394	0.0603837476401137	11.8048289894592	0.0773099666666667	0.579876373849087	0.486515568037772	0.73966031290538	0.0201928199925945	0.0888445114441082
1700001P01Rik	0	burg	1	22.4269662921348	0.0707761392756572	8.80227187406548	0.0357443333333333	0.40363351724349	0.271107632186487	2.23606797749979	0.0976808706212964	0.248739009929924
1700003C15Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003D09Rik	1	burg	1	23.2093023255814	1.02477949531727	10.4450055787975	5.534685	0.407581855610733	0.275933379079785	0.208814758932684	0.0948042008434243	0.248739009929924
1700003E16Rik	0	burg	1	22.6818181818182	0.0839387703684429	8.73229827320937	0.1924665	0.68486943581722	0.61484042155438	0.380502285780066	0.00553614391642976	0.0407812906674812
1700003F12Rik	1	default	1	24	0.0462517482517482	4	0.026456	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.362032105327122
1700003F17Rik	0	mle	1	24.0481927710843	0.258594571140666	22.9644745913728	0.3694205	0.44077715744103	0.316505414650148	0.746976809808508	0.0731361445339116	0.213177061808343
1700003G13Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003G18Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003H04Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003L19Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003M02Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700003M07Rik	0	burg	1	23.0751445086705	0.0403998835505826	16.6988558521694	0.139331483333333	0.167462284709652	-0.0175460964659813	0.49135758839512	0.438346583377583	0.689016144093632
1700003P14Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006A11Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006E09Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006F04Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700006H21Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007B14Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007F19Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007G11Rik	0	burg	1	27.156462585034	0.0554048409046519	25.1449455608146	0.0349654	0.593893764725338	0.503647934664302	1.56728211150018	0.0173331884689245	0.0804192188577165
1700007I08Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
1700007J10Rik	0	default	1	24	0.038006317633947	6.43141983826484	2.12274166666667	0.0034440235454507	-0.218012860111116	0.218256842171212	0.984595034032765	1
1700007K09Rik	0	default	1	24	0.0201122697330634	4.04172275314507	0.04873505	0.0949151239451611	-0.10621484851147	1.00388133926888	0.6384132405017	0.9092311017198
1700007K13Rik	1	default	1	24	0.0204044871794872	4	0.0116713666666667	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.362032105327122
1700007L15Rik	0	burg	1	22.0552486187845	0.260377815736903	7.66657593033442	0.857909166666667	0.450377805128891	0.328239539601978	0.315127426746671	0.0676533302159823	0.201952960453535
