CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Sorbs2	0.0318971775191348	0.106904486475671	22.5962264150943	9.19495388709633	0.223475044941926	0.0208333333333333	0.0915635430442723	24	11	0.0811150472970337	0.179047927403533	0.517826651829027	22.7225130890052	9.7494060678146	1.2428586862027	0.00605213385577907	0.02579058250357	23.1062465013665	9.96872972202548	1.11495075906174	0.217685564648262	0.195242312612488
Sorl1	0.0934882499955046	0.206203258614353	25.2658227848101	25.1461644857498	1.11528995372484	0.732142857142857	1	24	2	0.256340350315749	0.254320568684362	0.538543502498896	25.0867052023121	0.766145229338502	9.89514146753689	0.230745548846421	0.504353443842365	24.7841759957074	0.899751015415505	9.2454409867782	1.17908801482214	0.12753183071617
Sort1	0.0105993978216599	0.0610004923015034	24	3.0066660677632	2.08654767856531	0.0208333333333333	0.0915635430442723	24	5	2.26723182785748	0.0910462217594088	0.506542688447737	24.2458100558659	2.1783540226019	39.8862237629956	0.00141320871992956	0.0104162669533168	24.0819366852886	3.39021300488463	38.3098507621568	2.46802241474573	0.0644226580277804
Sowaha	0.52625983011915	0.755982612576373	22.8549618320611	14.3375616187329	0.582184436998854	1	1	24	14	0.440792689722164	0.792592240162957	1	20.3755868544601	9.08745951887402	10.3268894796717	0.941290936928931	1	22.4101828955071	12.4154659765969	10.181609182516	0.475255112923706	0.0466777995898549
Sowahc	0.0113583560154402	0.0630337330347494	24	15.1832817910496	0.437882282209777	0.0208333333333333	0.0915635430442723	24	17	0.487203643305343	0.0904875592134955	0.506542688447737	24.2458100558659	14.4112231734018	6.68759815207656	0.00148921214521114	0.0106726870406798	24.0819366852886	15.5290990211328	6.3393404314487	0.521168259493345	0.0822117482298147
Sox13	0.00572769805460616	0.0443553394954404	23.952	14.4839803105004	6.58920710663514	0.0208333333333333	0.0915635430442723	24	17	6.40129626872558	0.0878867738462238	0.506542688447737	23.9779005524862	14.1932065952819	38.6723658093971	0.00082002531640224	0.00828664589836447	23.9766335174954	15.2092090780162	33.5567365958945	7.61579314182057	0.226952734812489
Sp110	0.00238360133358051	0.0272079086472441	24.3414634146341	0.198254839235608	0.438121498816774	0.0208333333333333	0.0915635430442723	24	2	0.399822922820215	0.105907808273477	0.506542688447737	24.2458100558659	1.4251825061688	3.03016385425077	0.000457729850802169	0.00616570325374108	24.1957578235	1.21383238909876	2.74706968960231	0.454758802752563	0.165543234841777
Sp140	0.0759145766030902	0.184141387539941	22.6818181818182	3.76440757799277	0.237612484854807	0.732142857142857	1	24	8	0.0703641957958735	0.230445138414031	0.523748756845587	22.2564102564103	3.8177040720228	1.81831269436163	0.190231512778301	0.449239612291355	22.9794094794095	5.08379652162884	1.62304210113294	0.254515650322587	0.156813954576364
Sp5	0.233432127786858	0.398987009323153	23.2093023255814	11.8769105960993	0.324151040003931	1	1	24	14	0.330934458876679	0.534284985594387	0.855172121912909	24.2458100558659	8.84848374206471	1.58879042339732	0.654577431610937	1	23.8183707938158	11.6442945675838	1.43827611457251	0.330510541204396	0.229796308132831
Spa17	0.0297002637527651	0.10244917492298	24	18.5193738007572	0.563857143673717	0.0208333333333333	0.0915635430442723	24	20	0.666271364573024	0.109506232302864	0.506542688447737	24.8	19.0658456006075	1.9946525228327	0.00384019397052726	0.0181716661269337	24.2666666666667	19.1980646608691	1.59211054857096	0.641259460332529	0.402773199956566
Spaca4	0.261155477056335	0.435887554153618	23.2093023255814	10.8010855881083	3.02806163606873	1	1	30	14	3.89544418648888	0.575882041540446	0.901955425325213	24.2458100558659	12.9274267830511	9.78726841540181	0.705207195441673	1	25.8183707938158	12.6060499833199	8.19686800425655	2.64644276265357	0.322860238969238
Spag1	0.00101775921847469	0.0161722217891917	23.952	12.953460869135	0.330333815343902	0.0208333333333333	0.0915635430442723	24	14	0.289375318472611	0.091554168872704	0.506542688447737	23.7158469945355	13.365263408344	1.29596723521051	0.000195371612208062	0.00379693384694749	23.8892823315118	13.4393912637089	1.06722679169223	0.350613141080363	0.328527304420853
Spag5	0.302804909743502	0.490164262428717	22.1777777777778	6.72903934319679	0.320244047947558	1	1	24	8	0.266402479812032	0.537038698168825	0.858339487152276	21.1707317073171	5.4921724338184	3.05501292491099	0.726238507935743	1	22.4495031616983	6.70714446908839	2.87235606091334	0.360855160223462	0.125630371921481
Spag9	0.000896408363998069	0.0148956252263565	23.952	11.5038066666835	0.585019012179773	0.732142857142857	1	24	14	0.581312484813461	0.107875406967226	0.506542688447737	23.9779005524862	11.1787975941022	15.8676909204835	0.00397966341872169	0.0186463061651002	23.9766335174954	12.2110920261461	15.5353025085619	0.585737599062458	0.0377036493972129
Sparcl1	0.0215584969886258	0.084581761645893	24	15.6602030648233	1.6467134992514	0.0208333333333333	0.0915635430442723	24	17	1.96207989643643	0.0994905835626886	0.506542688447737	24.5197740112994	14.5730241863187	17.5576122751481	0.00273357948981967	0.0141944776052846	24.1732580037665	15.7547695735809	16.2264131584211	1.98665380408979	0.122433330440546
Spata13	0.0068108443605257	0.0485930579559123	24	9.44257141698932	1.38876559965467	0.0208333333333333	0.0915635430442723	24	11	1.16760653690038	0.124944296701971	0.506542688447737	23.4594594594595	9.8448355418771	6.02406886757821	0.00127266515911184	0.00993799311650181	23.8198198198198	10.0943633654538	5.17201524246399	1.38508370565342	0.267803484854688
Spata2	0.152698618820449	0.290232941044644	22.7680608365019	13.4923373125262	0.977907171234679	1	1	24	14	0.878261977572751	0.413138798492539	0.719967628236717	22.0304568527919	11.591897137387	17.3275384577776	0.478257027228632	0.868050442815727	22.9328392297646	13.0139303447386	16.8912154433523	0.989876185094455	0.0586030169595659
Spata24	0.0824815083436063	0.195056148073327	22.6818181818182	8.24819057694134	0.427158305253444	0.732142857142857	1	24	8	0.113181986270453	0.242016750810446	0.525140907947337	22.2564102564103	9.5461938294967	1.20437209308105	0.206860509279965	0.476245037936473	22.9794094794095	8.62011144058137	0.978673615112448	0.44937696666424	0.44937696666424
Spata5	0.116904978038598	0.237645887777629	23.0307692307692	5.91749511972678	0.227551676523971	0.732142857142857	1	24	8	0.236467114230499	0.233265286987864	0.523748756845587	22.2564102564103	4.8121366110381	4.03570912704471	0.251015153695464	0.539134477002823	23.0957264957265	6.20243621266084	3.8918438892518	0.269629831552166	0.0692807417832995
Spc25	0.664798123764208	0.904609192391599	27.7222222222222	27.4510915211463	0.464068562716642	1	1	30	29	1.4613563714748	0.834351650712891	1	28	3.1951152134501	5.31532834423871	0.9779215737189	1	28.5740740740741	0.641683317672481	5.04182103082122	0.503041431651033	0.0997737580481108
Spcs2	0.210854202545454	0.368416802900323	27.4678899082569	26.348236090657	2.95729468967821	1	1	30	29	5.42909515527219	0.364218712774154	0.662456600098917	25.9880239520958	0.149465793104099	16.8723590216083	0.526849156195444	0.929971311979255	27.8186379534509	27.1838926546061	15.3896359026342	3.12723228998617	0.20320378661141
Spg20	0.0233039691999091	0.088703278824986	24	5.7289963193878	0.353601279172978	0.169642857142857	0.575277228238234	30	2	0.372213938548787	0.0976179857147794	0.506542688447737	24.5197740112994	6.4977388369361	6.54016222328365	0.0153397800713156	0.0569864745766554	26.1732580037665	5.0634346281708	6.25518674450516	0.394743796901643	0.063106636624143
Spg7	0.000476212941336374	0.010479248115663	24	10.511673478308	2.23202517078965	0.732142857142857	1	24	14	2.21380991053884	0.102644737156883	0.506542688447737	23.9779005524862	10.7627375845821	16.995615322525	0.00227771745618899	0.0126008421363435	23.9926335174954	11.7240692685952	15.7132649942516	2.13498618070211	0.135871582480354
Sphk1	0.0520953033538739	0.147486070575778	23.2996108949416	4.23370388155949	0.059531054734621	0.732142857142857	1	24	8	0.0612637315220025	0.153356483380901	0.506542688447737	22.7225130890052	3.6572190177782	1.33914859433695	0.11323295797322	0.305584489713575	23.3407079946489	5.20836270056857	1.29281164094976	0.0695211708454345	0.0537751739258481
Spib	0.0147457297365157	0.0708446738662876	23.6679841897233	6.54280325088613	0.684042491743819	0.0208333333333333	0.0915635430442723	24	8	0.767387634282701	0.0939883018231787	0.506542688447737	23.4594594594595	7.6955534127105	2.2912380235338	0.0019079837453394	0.0115965615783363	23.7091478830609	7.4133865654699	1.81937233145878	0.758186819175319	0.416729883194059
Spint2	0.247673611102088	0.418012242731135	22.5962264150943	14.5529299197787	28.5948872281856	1	1	24	14	21.0201632843324	0.509726764089521	0.826901932567261	21.3793103448276	13.1234821048074	513.91596271908	0.657865780847751	1	22.6585122533073	13.9064200511798	502.862985017334	29.0800337204088	0.0578289406594649
Spire1	0.000338370889068296	0.00835416143004705	23.8565737051793	12.6740114296088	0.366803880639646	0.0208333333333333	0.0915635430442723	24	14	0.336243416589827	0.0891898926936948	0.506542688447737	23.9779005524862	13.0301212441214	1.62316753253965	7.37080871726636e-05	0.00222974152392415	23.9448247525552	13.2326552355278	1.37202282393737	0.384706262406872	0.28039348595008
Spns2	0.189587437135332	0.340437865695039	21.4623655913978	16.5966127783696	2.76414586919336	1	1	24	20	2.24687068809322	0.415582545103477	0.722435282605619	21.592039800995	17.9231579529589	7.30344299879735	0.533345256303928	0.937383703339248	22.3514684641309	18.156819862927	5.99197979280815	2.55205527545436	0.42591186280659
Spns3	0.388594734124974	0.596928110139281	22.1777777777778	17.807274655137	0.19194741052092	1	1	24	20	0.148952043456946	0.643271746833047	0.973296302216402	20.9661835748792	19.7014110804092	0.784925409889249	0.836773202604166	1	22.3813204508857	19.1999345309975	0.646625730414657	0.185276593814891	0.185276593814891
Spon1	0.176106382511867	0.322750044124599	24.7438016528926	12.1936643301473	0.483283990382392	1	1	30	14	0.756406265970873	0.378651737451975	0.67930711562777	25.3801169590643	13.492183980334	2.76092160593505	0.49171438321524	0.885009802455406	26.7079728706523	13.2736788819619	2.29631050731948	0.477387411896875	0.20789323150123
Sppl3	0.0140508071525189	0.0698425520579495	24.2429149797571	23.9690994427266	3.67606355223889	0.732142857142857	1	24	2	3.33397311795551	0.154982734160872	0.506542688447737	24.5197740112994	0.470586425298798	26.9284666263212	0.0449387271198971	0.145966155960649	24.2542296636855	0.73353314790925	24.8396518502461	3.71477279882022	0.149550115324318
Spred1	0.0610544145188132	0.164463738414909	23.6679841897233	5.48679749397759	0.933968564753454	0.732142857142857	1	24	8	1.06387750763422	0.144757505778429	0.506542688447737	22.7225130890052	4.8942690430741	5.93510330377947	0.121285018910042	0.322341299543506	23.4634990929095	6.08986526568886	5.32538881730783	1.13654639384901	0.21342035912104
Spred2	0.00856389155384285	0.054372764524303	23.1196911196911	8.18875325547724	1.00860534252167	0.0208333333333333	0.0915635430442723	24	8	0.884979491994023	0.102647957354787	0.506542688447737	23.4594594594595	8.4026915801465	13.6131425198443	0.00130758252726693	0.0100586292712063	23.5263835263835	8.20065755842162	12.9179318273556	1.10127279068516	0.0852514787508829
Sprr1a	0.0641109589234241	0.167761179450561	22.5962264150943	3.31438480335402	1.75966988319648	0.732142857142857	1	24	2	0.0904212796442304	0.229992068776232	0.523748756845587	22.4870466321244	3.5009826966112	6.55526244235081	0.170383321826754	0.414388626832805	23.0277576824062	2.96402790301188	5.06561974498464	1.90201340226352	0.375474966147362
Spry1	0.489027845705165	0.715983055865017	24.7438016528926	11.400263533696	0.479848772359199	1	1	30	14	1.01430225120523	0.766539682814987	1	25.6804733727811	13.1877970479501	3.83226897869537	0.923123120674109	1	26.8080916752246	12.8746409452585	3.3367694549508	0.459069119999537	0.137578914635055
Spry3	0.807348662775643	1	24	22.5150539094499	0.327801336926697	1	1	30	29	1.21174767771595	0.965879883289073	1	20	0.3361074062447	2.29720956383637	0.997869625598868	1	24.6666666666667	24.0202168397116	1.99497350866566	0.323452072439159	0.16213351758014
Spryd4	4.64065453670282e-05	0.00220288053614064	24	22.4426845407411	0.859245281710514	0.0208333333333333	0.0915635430442723	24	23	0.850115592147621	0.0922715279697047	0.506542688447737	23.9779005524862	21.0307876927926	4.18436548155823	1.32899025159228e-05	0.000782691144880788	23.9926335174954	22.1604942260359	3.66593983252419	0.864549424923718	0.235832955372983
Spsb2	0.159287356712328	0.298999578729838	22.5962264150943	18.5658700273326	1.49927059500741	1	1	24	20	1.3021194598855	0.327078004306711	0.620994192523222	21.8090452261306	19.7562992514213	9.52259592923323	0.433437681622158	0.802663651295674	22.8017572137416	19.4587344157026	8.31736130178999	1.5670233629767	0.188403906734154
Sptlc2	0.0164962141609744	0.0734311959484783	24.3414634146341	0.0253723983904355	9.71702318330784	0.0208333333333333	0.0915635430442723	24	2	6.60483695569013	0.153083950013585	0.506542688447737	24.5197740112994	0.970751443789901	62.0822286225166	0.0031245080582607	0.0156514709214726	24.2870791419778	1.00311643809892	56.2481286448955	10.0015549735793	0.177811337275252
Spty2d1	0.655584841955197	0.893535867026233	23.4823529411765	21.6272796431525	0.528632630183809	1	1	30	29	1.26338061487819	0.899293838232455	1	20	0.2763095158844	7.68305894195358	0.983369371450512	1	24.4941176470588	23.6895842902346	7.21640523023351	0.484581999050892	0.067150053744309
Sqrdl	0.0302081903454869	0.10361264903141	24	13.9735665374014	8.5594716226464	0.0208333333333333	0.0915635430442723	24	17	5.76850641024174	0.13424593362101	0.506542688447737	24.8	14.0794160621865	72.1472359729423	0.00459274557694844	0.0207216913026671	24.2666666666667	15.0024418487047	64.5710833262553	9.62524733947195	0.149064361996823
Sqstm1	0.00220637089133935	0.026160451603072	23.7619047619048	20.3542789266971	10.1124891974833	0.0208333333333333	0.0915635430442723	24	20	7.93904138577197	0.0879875539263407	0.506542688447737	23.9779005524862	19.9938931048657	96.0084460924784	0.000366117397949783	0.00550193089696758	23.9132684381303	20.117077886768	88.2534967225765	11.0858996819162	0.125614282647231
Sra1	0.0362871621435918	0.115731869063117	23.952	17.1594021182125	1.97236073177399	0.732142857142857	1	24	20	2.34115984183054	0.111856741259766	0.506542688447737	23.2085561497326	18.5934685278371	27.0290613673568	0.0705690550794794	0.211470359385028	23.7201853832442	18.5973112664936	25.6449040184636	2.2025975729069	0.0858883141586762
Srbd1	0.0183452295782117	0.0771448076062796	24.1451612903226	3.65944920307778	0.243535418057766	0.0208333333333333	0.0915635430442723	24	5	0.292756349546854	0.0951088779448279	0.506542688447737	24.5197740112994	2.5343970375452	3.40919601323914	0.0023071351731514	0.0127031681734961	24.2216451005407	3.73897751811745	3.23344704085434	0.295452387693218	0.0913738137536199
Src	0.0384451600318765	0.120335396825491	23.8565737051793	16.5283204306001	5.51429726684835	0.732142857142857	1	24	20	6.42777741768101	0.11692462907575	0.506542688447737	22.962962962963	17.2250876453125	49.5499297844464	0.0758796077005838	0.223866495109535	23.6065122227141	17.9047297712006	45.9400032521183	6.36274207240157	0.138501123682619
Srd5a1	0.00170574295861237	0.0225202601851303	24	12.2440965378073	0.847978865757832	0.0208333333333333	0.0915635430442723	24	14	0.803397047114626	0.106630588948329	0.506542688447737	23.7158469945355	12.3658207369647	3.44861804439573	0.00034633905273973	0.00532862789939441	23.9052823315118	12.8649545167731	2.92488022088001	0.872177902995368	0.298192690684939
Srd5a2	0.00375182894027137	0.0354936139233562	24	20.665930903607	0.53398616992184	0.0208333333333333	0.0915635430442723	24	23	0.437356857872379	0.0983757285659779	0.506542688447737	24.2458100558659	20.0457702110422	0.89200717122705	0.000631364429788284	0.00732456868138117	24.0819366852886	21.2270708678348	0.507961923673902	0.550439604842613	0.550439604842613
Srebf1	0.424751403413395	0.641391734408519	24.7438016528926	23.9295721591911	1.49126466576016	1	1	30	29	2.95306883706594	0.696447892318218	1	25.6804733727811	21.3122239959653	10.0128294025472	0.875557434233812	1	26.8080916752246	24.7319329839574	9.3263919180161	1.5671334587505	0.168032125663003
