CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Slc48a1	0.0204335194005658	0.0630430983840003	24.0481927710843	16.1145165437297	0.371134146289646	0.0208333333333333	0.0690378679962013	24	17	0.456674308027614	0.0952792635552466	0.368021977695368	24.5197740112994	14.8940517443809	3.71602895758925	0.00252472390177727	0.0100038583081323	24.1893222607946	16.015534060449	3.43014523400343	0.451859382527963	0.131731851482155
Slc4a2	0.00707251037987588	0.0420249831333468	24	7.33137092937879	4.75927693680477	0.0208333333333333	0.0690378679962013	24	8	4.84389358316221	0.08839954941104	0.368021977695368	23.9779005524862	7.7734383127705	28.3224297580715	0.000983586413502047	0.00748974492219251	23.9926335174954	7.70172328597237	24.5765278591772	5.32430582129558	0.216641905309151
Slc4a4	0.00573084612572261	0.0376388123722996	24	7.68066486174212	2.35935693510376	0.0208333333333333	0.0690378679962013	24	8	2.25142799129797	0.0895627747106439	0.368021977695368	24.2458100558659	7.6017003071152	44.0380428557729	0.000833533301871747	0.00696747581798148	24.0819366852886	7.76147210787668	42.1488420319882	2.635612643868	0.0625310807321288
Slc50a1	0.157250371035064	0.258213833654881	22.8549618320611	10.1298556074629	1.57154334835933	1	1	30	14	1.97853427123464	0.433644244058873	0.65603495932568	22.4870466321244	12.7891895818523	7.48449915431114	0.497196197075544	0.779976743716257	25.1140028213952	12.3610123739269	6.66426429678601	1.2131789562104	0.182042443424022
Slc52a3	0.641012120580227	0.850017953660025	23.1196911196911	13.9549665233572	2.08183158639208	1	1	30	29	1.96886812153585	0.867384704956049	1	20	2.00007172595768	94.2963144104718	0.978151405629602	1	24.3732303732304	23.5039008739557	93.4228224271094	1.79534307200592	0.0192173927672404
Slc5a11	0.0451114892295222	0.104771267350328	22.8549618320611	15.0847251132752	4.10984471095346	0.0208333333333333	0.0690378679962013	24	17	1.66735779003788	0.174024469342737	0.388888686870326	22.7225130890052	14.2495532161752	19.0471727482309	0.0078052713450395	0.0243952743919997	23.1924916403554	15.4252907646367	16.6148783462201	4.66074732563308	0.280516488204887
Slc5a4a	0.00264371611994241	0.0242527640030434	24	13.7193764480592	15.7127344973963	0.0208333333333333	0.0690378679962013	24	17	12.5906584929939	0.0884383684217512	0.368021977695368	23.9779005524862	14.020815767693	36.7020913193205	0.000428867433188818	0.00512153136461574	23.9926335174954	14.8864453499894	24.8749781391391	17.3846161923638	0.698879657104512
Slc5a4b	0.0153510403472077	0.055733162191949	23.5748031496063	15.3783311891013	7.2017288930044	0.0208333333333333	0.0690378679962013	24	17	7.56006043532722	0.100717805305119	0.368021977695368	23.4594594594595	14.5413056011318	19.4586508319597	0.00208836643635268	0.00896474414991321	23.6780875363553	15.629080163367	14.4873150185506	8.50497271910198	0.587063421221365
Slc6a14	0.0147706528287694	0.055733162191949	22.8549618320611	6.40162556438759	14.8061737783778	0.0208333333333333	0.0690378679962013	24	8	17.2495941554012	0.0886806084956974	0.368021977695368	23.7158469945355	6.6548513140675	27.2105099417131	0.00182096183214298	0.00870615761368152	23.5236029421989	7.00861867032712	17.4384650275354	16.2140069726262	0.92978406912674
Slc6a18	0.131969055949489	0.223264981426439	24	15.2512879674409	0.177334139400405	0.169642857142857	0.420411397221081	30	17	0.291702760442887	0.194211448042461	0.407903657982283	25.9880239520958	14.3181601677439	1.65610999835535	0.0922816739240756	0.198570768707406	26.6626746506986	15.5752738806099	1.48456718394864	0.204216261452764	0.137559460872355
Slc6a20b	0.564454963613883	0.76284876654562	27.8511627906977	1.8314927043232	0.124651897956475	1	1	30	29	0.292685638868736	0.711808743936945	0.978826435550343	28	3.5727233078134	1.47299588038637	0.935179304070728	1	28.6170542635659	1.54256313454502	1.35913541533862	0.145188819456426	0.10682439572826
Slc6a7	0.00185722323020399	0.0198641765536715	24.3414634146341	21.4996152940889	0.374580414038298	0.0208333333333333	0.0690378679962013	24	23	0.343275593528727	0.103436990476735	0.368021977695368	24.2458100558659	20.3466292637265	2.84586832332199	0.00036285759211574	0.0047265938838628	24.1957578235	21.6150371938599	2.60469938750858	0.382531581867917	0.146862084623827
Slc6a9	0.118490445120746	0.204453584397264	24	10.8869051614119	0.366257991936362	0.732142857142857	1	24	14	0.366097464891523	0.365337890076082	0.577365736720472	24.2458100558659	12.460980500538	3.03864146796814	0.329885473444321	0.542302718446416	24.0819366852886	12.4474424542586	2.86260921409356	0.345263060997256	0.120611314774442
Slc7a15	0.0207310620662049	0.0635332806947001	23.7619047619048	15.7294851505471	32.3914813857284	0.0208333333333333	0.0690378679962013	24	17	35.9723250812517	0.10251606250824	0.368021977695368	23.4594594594595	14.9240345917639	88.1014159640903	0.00271307856562264	0.0104580524725898	23.7404547404548	15.8766776210004	66.2091096912819	38.9610212716689	0.588454088166044
Slc7a5	0.0150967479645083	0.055733162191949	22.9425287356322	16.9828361968765	0.391835914845374	0.0208333333333333	0.0690378679962013	24	17	0.461903362674488	0.0884829391254115	0.368021977695368	23.9779005524862	16.3009282206688	2.36321187675143	0.00185074101483873	0.00870679453315292	23.6401430960395	16.7717196847098	2.10459575526703	0.468787756853492	0.22274479822564
Slc7a8	0.0161619036183839	0.0561657796173998	23.0307692307692	14.7550286951098	9.12661061917202	0.0208333333333333	0.0690378679962013	24	17	6.45549600350353	0.122210599245901	0.368021977695368	23.2085561497326	14.1418081544734	30.9893285619462	0.00255479138607262	0.0100698258241625	23.4131084601673	15.2789516916067	24.9925205807332	10.3317281620898	0.413392804007716
Slc7a9	0.00152647857843258	0.0175530595101324	23.8565737051793	11.5706530608511	23.961807300486	0.732142857142857	1	24	14	23.8701571659049	0.113567304170264	0.368021977695368	23.9779005524862	11.1365824883543	200.84622710655	0.00637402865262204	0.0205315741547974	23.9448247525552	12.2198509603517	187.334732661907	24.0601933138429	0.128434236257009
Slc9a2	0.0114580552332586	0.0517068358664005	22.9425287356322	7.11069931733354	17.3715526912214	0.0208333333333333	0.0690378679962013	24	8	19.1823927600287	0.0886566639112486	0.368021977695368	23.9779005524862	7.372282710101	84.5549665743486	0.00147479885818558	0.0083613781934767	23.6401430960395	7.49163051193085	72.2370266239373	18.9981959973701	0.262998034183686
Slc9a3	0.0227791565269841	0.0671766997954011	24	18.0632243740679	4.39929686419672	0.0208333333333333	0.0690378679962013	24	20	5.3612836149564	0.0988544897957065	0.368021977695368	24.5197740112994	18.6490657475193	20.5035721687135	0.0028447979441345	0.0107925679187166	24.1732580037665	18.9025429135755	17.3849406318659	5.02657144249395	0.28913365589989
Slc9a6	0.455786750720313	0.636814845766165	22.3432835820896	18.2119189471691	0.143102473861641	1	1	30	20	0.134732126087284	0.70784495576629	0.974470186175358	20.7655502392345	19.8249131865179	3.1026844258213	0.894041341050312	1	24.3696112737747	19.8041524077377	2.99614171524122	0.109530435129807	0.0365571610223347
Slc9a9	0.0729059385016911	0.144624443367003	24	16.8023841231368	0.337263557331184	0.169642857142857	0.420411397221081	30	17	0.456119229204383	0.135914735829258	0.368315689502053	25.3801169590643	15.13289345929	1.86764889947044	0.0467214669939694	0.114000575485705	26.4600389863548	16.4123613779068	1.60242931060863	0.396523383892456	0.24745140473114
Slco2a1	0.00457441796809421	0.033326307867558	24	7.79209473694113	7.30545449312515	0.0208333333333333	0.0690378679962013	24	8	6.74205102657938	0.0880704843473509	0.368021977695368	23.9779005524862	7.8943132512792	50.8198681603661	0.000679793734319145	0.00638435270143976	23.9926335174954	7.89547091923472	45.1091508492384	8.11996660754281	0.180007081815416
Slco2b1	0.00469071631610296	0.0337937855873345	24.4408163265306	12.5641463528768	1.09348368597004	0.0208333333333333	0.0690378679962013	24	14	0.953533494430059	0.111983878186434	0.368021977695368	24.5197740112994	13.4495090900726	6.64164321644237	0.000849895431980885	0.00705355598793126	24.3201967792767	13.342962862034	5.78420311727078	1.15061285575597	0.19892331448742
Slco3a1	0.0456038482840464	0.105497446562428	23.390625	15.6894896908974	0.651590861271055	0.732142857142857	1	24	20	0.623678787608254	0.145145680894351	0.369283968718905	22.7225130890052	14.9885917743466	4.49426793593089	0.0995005830188647	0.21150238146636	23.3710460296684	16.7971229199817	4.09186341020139	0.759171788425337	0.185532045505882
Slfn1	0.0088813899443162	0.0462313211623692	24.1451612903226	23.8377787604117	0.208682582193766	0.732142857142857	1	24	2	0.202807169745084	0.14212447151807	0.368711394144055	24.2458100558659	0.560156551260601	0.349987748287804	0.0299363202764319	0.0785659542633839	24.1303237820628	0.750690653738298	0.231206389355546	0.209536832696575	0.209536832696575
Slfn2	0.0138377140552044	0.055396100854624	22.5962264150943	2.3234015954544	0.98154950025163	0.0208333333333333	0.0690378679962013	24	2	0.673604061893928	0.145830225306819	0.369283968718905	23.2085561497326	2.5917259308841	5.49635638432851	0.00260015991581042	0.0101916630364781	23.2682608549423	2.31007981492529	4.71811805200731	1.04913470699654	0.222362962399846
Slfn4	0.0131790495931531	0.0545620627665991	23.0307692307692	4.82243549082412	0.941440570893448	0.0208333333333333	0.0690378679962013	24	5	1.07362497461288	0.0895729020623142	0.368021977695368	23.7158469945355	3.1434893986434	3.73818487972918	0.00167066363582513	0.00861193891453739	23.5822054084349	4.33075107626384	3.06051503359054	1.11452830085011	0.36416364194185
Slfn9	0.00354107959051075	0.0288685473631337	23.952	8.35691711837521	0.450878445769288	0.0208333333333333	0.0690378679962013	24	8	0.349851686593762	0.0928614150053455	0.368021977695368	23.7158469945355	8.2793840855454	2.174277171572	0.000572651058932117	0.00593573666433712	23.8892823315118	8.21273168811888	1.84778800799707	0.493406029135664	0.267025236120293
Slitrk6	0.00885619128635562	0.0461724737549285	24	2.43031061129088	0.356212269853072	0.0208333333333333	0.0690378679962013	24	5	0.352103821691841	0.0947942266586309	0.368021977695368	24.5197740112994	1.7044456630548	3.5400328490792	0.00125835895649806	0.00803796313181143	24.1732580037665	3.03513868289594	3.27188444587125	0.410840212191432	0.125566846564483
Slk	0.00565491344693991	0.0373298103053811	24	2.22309053251459	2.2267777982166	0.0208333333333333	0.0690378679962013	24	5	2.08610642585655	0.0906195503021293	0.368021977695368	24.2458100558659	1.9039997099712	16.5706419269428	0.000832407604790641	0.00696491432177029	24.0819366852886	3.02412122048614	14.8757115193474	2.5410068968179	0.170815822390281
Sltm	0.00354088128876384	0.0288685473631337	24.641975308642	0.393285961156297	3.44961212643422	0.0208333333333333	0.0690378679962013	24	2	2.94262486990782	0.102775921746699	0.368021977695368	24.5197740112994	1.3510536848022	20.0483710743153	0.000623885463465701	0.00613157901842104	24.3872497733138	1.25574863905617	17.712308527003	3.67078663887945	0.20724495811956
Smad1	0.0153728884343598	0.055733162191949	24	3.56161928961094	3.6508079816746	0.0208333333333333	0.0690378679962013	24	5	4.26845008463259	0.0928833142764168	0.368021977695368	24.5197740112994	2.2685768813631	22.9570371508645	0.00195559972970583	0.00875361707490083	24.1732580037665	3.6192362815671	20.2832736664643	4.39034316316092	0.216451408946859
Smap1	0.0198964513018109	0.0621360110933047	23.7619047619048	6.58419867432614	3.14695459728258	0.0208333333333333	0.0690378679962013	24	8	3.46973761994333	0.102052040598531	0.368021977695368	23.4594594594595	7.7010828066975	32.1259034165448	0.0026133910222913	0.0102254915113645	23.7404547404548	7.43012934218985	29.9951168960641	3.50857501222283	0.116971539880321
Smarca4	0.0394671318406493	0.0956080274923487	24	5.44446185777575	1.72730319910335	0.169642857142857	0.420411397221081	30	2	1.99884944905813	0.111273696410356	0.368021977695368	25.0867052023121	5.8187457094976	21.4876605025923	0.0254327201492717	0.0680908469136272	26.3622350674374	4.67796185076169	20.0861298302437	1.947570266184	0.0969609517932889
Smarcad1	0.0260472586841322	0.0726282366977067	24	17.7464768507306	0.259831848561361	0.169642857142857	0.420411397221081	30	17	0.273112923165492	0.100394210896208	0.368021977695368	24.8	17.9435771219003	3.25147797837686	0.0170898375529439	0.048072659128674	26.2666666666667	17.8322030695358	3.07822916334895	0.294027110191248	0.09551826540145
Smarcc1	0.0286959360733143	0.0771470658584896	23.2093023255814	3.64471363330869	0.358310679158042	0.0208333333333333	0.0690378679962013	24	5	0.272229039689009	0.132658921679373	0.368021977695368	22.962962962963	3.2440271048393	7.90263887484023	0.00436347318932762	0.0149187943567502	23.3907550961815	3.94823832283816	7.61215293690725	0.415957833006193	0.0546439143372221
Smarcd2	0.00610639181622885	0.0388653879127036	24.1451612903226	8.34913025457628	1.6610119835265	0.0208333333333333	0.0690378679962013	24	8	1.3278051137121	0.101860986940102	0.368021977695368	24.5197740112994	7.4724886770963	26.7753481786896	0.000979361975046444	0.00747950204806235	24.2216451005407	7.94405331387855	25.4109274207737	1.82345459792679	0.0717586795528011
Smc1a	0.00999354365899352	0.048881713334752	24.2429149797571	24.1225160159817	2.31272828974159	0.732142857142857	1	24	2	1.91056716742699	0.140971129751187	0.368711394144055	24.5197740112994	0.751390982767798	17.0066142531769	0.0325131228314197	0.084020526152779	24.2542296636855	0.87952960342271	15.6483271011092	2.35398061761701	0.150430177130573
Smc2	0.014396208830487	0.055733162191949	24.0481927710843	22.9077158811861	0.400875792747639	0.732142857142857	1	24	2	0.400134049803938	0.166812376586815	0.382897645325636	24.2458100558659	24.1783004764579	3.52637379989417	0.0482861860760181	0.117040015425691	24.0980009423167	0.256389853840537	3.29944857684801	0.38130008502621	0.115564790947726
Smc3	0.00234087765739033	0.0227418403306895	24.1451612903226	23.84348053328	0.9574193416125	0.0208333333333333	0.0690378679962013	24	2	0.930156544244032	0.11507619003906	0.368021977695368	24.2458100558659	0.735277370777702	7.64521675217266	0.000483658093582529	0.00544331796372054	24.1303237820628	0.812448484141093	7.08859231679915	0.959847945245055	0.135407412691844
Smc4	0.0107851655447784	0.0505473737351218	24.1451612903226	23.7892549516216	1.18839880860513	0.732142857142857	1	24	2	1.15807827302389	0.148747624710952	0.37080111376456	24.2458100558659	0.401264627898701	8.3668402301159	0.035832067821749	0.0911394482546847	24.1303237820628	0.680277976247138	7.69758939097697	1.19160938901735	0.154802929656672
Smchd1	0.106738659870456	0.187752167315615	24	15.1247757608092	0.656631226596619	0.169642857142857	0.420411397221081	30	17	1.08165417211325	0.178323275766783	0.393092431745467	25.6804733727811	14.2961046753341	7.36712920615886	0.0748609292070556	0.167919178106618	26.560157790927	15.5208904497298	6.7386951025537	0.74725186419563	0.110889697904933
Smcr8	0.0336846591929802	0.0860727402028008	23.1196911196911	3.66832156661612	1.06895571434383	0.0208333333333333	0.0690378679962013	24	5	0.705614785878245	0.143829787977654	0.368711394144055	22.962962962963	3.219134184173	10.3489224534866	0.00530215066319106	0.0175154687415242	23.360884694218	3.9476188797983	9.47844344780669	1.23432821244176	0.130224779969266
Smek1	0.0161020061617376	0.0560833911274894	23.6679841897233	4.37218072173966	1.1149496528196	0.0208333333333333	0.0690378679962013	24	5	1.29573782118529	0.0929964796968998	0.368021977695368	23.7158469945355	3.1514769816379	13.7440655276898	0.00203393582186195	0.0088522823244106	23.7946103947529	4.17367100530254	12.9292026392014	1.34296177045845	0.103870424799948
Smg5	0.73182008542172	0.95529603541695	23.952	23.8608169420183	0.241557768393875	1	1	30	23	0.252012856814886	0.934412812096571	1	20	5.695880417349	9.97384190155475	0.993100697301386	1	24.6506666666667	24.464048991105	9.75670391944494	0.237381909950018	0.024330133609663
Smn1	0.0148510436983427	0.055733162191949	24	22.6930392596025	0.25031400137147	0.732142857142857	1	24	2	0.24950616327558	0.168573079298742	0.384467651425794	23.9779005524862	21.0479965047899	8.13276840546381	0.0497790944114523	0.120013584132409	23.9926335174954	23.2032892686879	7.97964301296917	0.248155343140889	0.0310985519950662
Smpd1	0.000115408290566887	0.004261496926123	24	0.0538102604680738	0.409738526820249	0.0208333333333333	0.0690378679962013	24	2	0.394243850316654	0.0909220111759659	0.368021977695368	23.9779005524862	1.4103128858974	4.17562724521869	2.92785796207617e-05	0.00131585642873077	23.9926335174954	1.15755888202426	3.91683772226854	0.415455481103837	0.106069107418424
Smpd3	0.0630619531088135	0.134169582510548	22.6818181818182	13.4493257524692	3.72444629644605	0.732142857142857	1	24	14	2.94227131651722	0.262114864705272	0.452762747168897	22.7225130890052	12.1075454468247	28.4493935065681	0.18343884282426	0.348410989599996	23.1347770902745	13.1819338065312	26.5450699273251	3.85833107952584	0.145350194596931
Smpdl3b	0.00640033869705592	0.0397613182140257	22.9425287356322	14.3463350259051	4.95836090451621	0.0208333333333333	0.0690378679962013	24	17	3.83619570929325	0.104014986083785	0.368021977695368	23.4594594594595	14.0177853036742	40.632542100244	0.00103669835776354	0.00766951050796718	23.4673293983639	15.0977888667255	37.2299299047532	5.51066306248403	0.148017014176018
Smtn	0.0184641408468929	0.0597773218991008	24.4408163265306	21.5360416835953	2.07888922840368	0.0208333333333333	0.0690378679962013	24	23	1.34403674987424	0.155712791498147	0.374377634610595	24.5197740112994	20.4399268348616	7.80839465479144	0.00347348054188013	0.0125412971978515	24.3201967792767	21.6636984530361	6.5558647189309	2.12047760917854	0.323447432198439
Smu1	0.145545638706586	0.24209711102176	26.8520179372197	12.5094483335135	0.467749646943439	1	1	30	14	0.79012818836566	0.294080167060604	0.492171721318765	25.6804733727811	14.0110103194507	11.0383809366935	0.390188082320259	0.62977488094194	27.5108304366669	13.5479642572045	10.5679751385734	0.479734672223039	0.0453951363371394
Smurf2	0.0642132685505501	0.134720944583402	22.9425287356322	19.0080661320173	0.34371894101776	0.732142857142857	1	24	20	0.231754247533891	0.190010630362433	0.403556484315883	22.4870466321244	19.7996710402757	12.1246507420974	0.15050147900418	0.295702356931945	23.1431917892522	19.6112148916864	11.8416167720235	0.371184048249535	0.0313457237635387
Snap23	0.0176284537939351	0.0582073099649465	24	2.01192912622057	1.36848048316388	0.0208333333333333	0.0690378679962013	24	5	1.12599683836146	0.1160176415483	0.368021977695368	24.8	1.3332308315645	14.0499823865839	0.00262894990700491	0.0102647300581831	24.2666666666667	2.7673239388766	13.0581505385135	1.54535746857685	0.118344283443432
Snap29	0.00103790833595674	0.0143093081601831	24.0481927710843	23.5695759493821	0.715195790994553	0.732142857142857	1	24	2	0.706187542371005	0.108162266239594	0.368021977695368	24.2458100558659	0.192243781262199	14.9483591444926	0.00449156559000152	0.0152904271880512	24.0980009423167	0.566479765615868	14.5440221676768	0.710816745985534	0.0488734641484031
Snapc2	0.0355870294754	0.0889312564922366	24	4.99871331670535	0.503797447737619	0.169642857142857	0.420411397221081	30	2	0.643863150677223	0.107399520727667	0.368021977695368	24.8	5.4656961326986	2.99418488492994	0.022879011558895	0.0621478801838598	26.2666666666667	4.38069019313259	2.61103467368929	0.565504621986566	0.216582578425713
Snapc3	0.1113843395345	0.194544176784374	24.3414634146341	23.9770501647712	1.30715720612054	0.732142857142857	1	24	2	1.11129608838059	0.320160373929693	0.522219238446673	24.8	24.0256081274571	9.96461429128878	0.294775274415028	0.48935682642666	24.380487804878	0.287698016068608	9.2777754845171	1.33086487794569	0.143446549247355
Snapc5	0.0116231290188626	0.051997855839577	24.2429149797571	11.818998528686	0.23724083408487	0.732142857142857	1	24	14	0.219768787592777	0.14895361760626	0.370844728953116	24.5197740112994	12.7145464557893	22.8288067183121	0.0379248836769167	0.0956883480451316	24.2542296636855	12.8457246714681	22.6524261354482	0.239334032748238	0.010565492248696
Snf8	0.214703570783019	0.33413494561984	24	7.4843387206429	1.75969896767347	0.169642857142857	0.420411397221081	30	2	1.54516973824885	0.280484668583666	0.475715576353297	25.9880239520958	5.8505469789295	36.9328130827762	0.164370197509151	0.318088670215072	26.6626746506986	5.43841544857131	35.0216771157816	2.0939274622816	0.0597894685442699
Snhg10	0.0010902460635398	0.0147060028029351	24	20.8104600811447	0.233563278527905	0.0208333333333333	0.0690378679962013	24	23	0.196230263507251	0.088084078619662	0.368021977695368	23.9779005524862	20.0865102240414	0.599433734652974	0.00020050091224677	0.00361841019361599	23.9926335174954	21.286665207732	0.427729425182455	0.240318490430978	0.240318490430978
Snhg12	0.00291020321794888	0.0258602518178961	24.1451612903226	0.792601206757935	0.916182221037676	0.0208333333333333	0.0690378679962013	24	2	0.79846497731585	0.101890355984302	0.368021977695368	24.2458100558659	1.5961717610721	6.23722054705798	0.000524656141221325	0.00564610140728805	24.1303237820628	1.46436905568505	5.60753340735377	0.97517843656482	0.173905060518402
Snora23	0.544089314796381	0.739189962629692	27.8511627906977	3.05900466481948	3.55171626410997	1	1	30	29	6.98173901219818	0.694706780736909	0.959791177116208	28	3.7440681371423	12.4852804274001	0.924613916732168	1	28.6170542635659	2.05882885466687	8.76676541827469	4.0961262143807	0.46723346855411
Snora24	0.0969278525103361	0.173635656318185	26.2631578947368	25.6914870603519	9.98639555373901	1	1	30	2	15.6381614406873	0.240857335714829	0.42843433252287	25.3801169590643	0.619880627601702	11.8525937048727	0.275856973863261	0.460812267728019	27.214424951267	0.629336166051435	6.08742830136368	9.65562508460354	1.5861583260768
Snora26	4.58333149211398e-10	1.42999846441949e-06	24	11.0440134843822	70.5033679147946	0.169642857142857	0.420411397221081	24	14	70.498687505655	0.0879353880447237	0.368021977695368	23.9779005524862	10.9586721083527	90.4064455142314	2.44209408251095e-09	3.3417902730266e-06	23.9926335174954	11.9766976175326	49.8729485216978	69.2517099090305	1.38856257674242
Snora44	0.0157838861340964	0.055733162191949	23.2093023255814	17.270024102543	13.522470369038	0.169642857142857	0.420411397221081	24	20	16.2888764560742	0.0879852311428481	0.368021977695368	23.9779005524862	17.1494715791652	20.5997270880167	0.0104233041006626	0.031164311116941	23.7290676260225	18.1231187628653	11.4643563773096	15.4781843315801	1.3501136760032
Snora52	0.112576380974474	0.196257820039657	22.9425287356322	18.0850824293958	24.8143312911529	0.732142857142857	1	24	20	24.879728872744	0.237650551613872	0.42843433252287	22.2564102564103	19.5644855326246	53.9299740447131	0.248107501071918	0.435043702226279	23.0663129973475	19.2269352156498	34.9148791092083	26.0706090378944	0.746690514274717
Snora5c	0.0348895834984193	0.0877727615107863	23.2996108949416	15.3752088422851	93.2919747154761	0.169642857142857	0.420411397221081	24	17	70.4613522676084	0.137934647628016	0.368315689502053	22.962962962963	14.5590160723166	124.43588405249	0.0272604670863484	0.0722392812045415	23.4208579526349	15.6298346141723	65.9470090925759	108.939646862199	1.65192702991686
Snora68	0.10846891423868	0.19030940130737	23.0307692307692	5.16891541947667	70.2335302903316	0.732142857142857	1	24	8	72.4395541986559	0.225122035012871	0.42843433252287	22.2564102564103	4.3074934941003	314.179565750745	0.234581134538497	0.414512793981699	23.0957264957265	5.76432178461472	263.674982575695	82.7303245806316	0.313758718299647
Snora70	0.0646560480981655	0.134720944583402	27.8511627906977	18.894102829589	22.4766701555939	0.169642857142857	0.420411397221081	24	20	13.6215282560824	0.163581895786063	0.379907220747682	25.3801169590643	19.6434068853031	32.5149548484242	0.0490086086790771	0.118475557380252	25.7437599165873	19.6271202091417	17.8431762809027	25.7749494698164	1.44452697569339
Snora74a	0.00345526094827764	0.0285034522836109	24.641975308642	12.7246344339188	35.2650337450609	0.0208333333333333	0.0690378679962013	24	14	30.0366586279375	0.102233678729857	0.368021977695368	24.5197740112994	13.6422317140548	86.1508192691914	0.000608392663894675	0.0060612584754526	24.3872497733138	13.4632848543775	58.3082835241715	37.5501911228566	0.643994109469717
Snora78	0.538637613919062	0.733282233883377	27.8511627906977	4.34265894565575	23.0245297367445	1	1	30	29	36.4916596566942	0.711295617967467	0.97829431008497	28	3.8846833531259	148.062398875324	0.92701655442515	1	28.6170542635659	2.58307181254189	122.204785103094	25.1564844860815	0.205855150965316
Snord15b	0.000496613648966027	0.00958464262867757	24.0481927710843	11.6497847794396	39.7067960637867	0.0208333333333333	0.0690378679962013	24	14	39.0319407681068	0.101419979702403	0.368021977695368	24.2458100558659	12.170938379536	223.001859240968	0.000114938368905526	0.00279980238308822	24.0980009423167	12.6011873948813	196.348919848832	39.7832193053095	0.202614912961774
Snord17	0.0604578375200695	0.129898480562993	22.6818181818182	13.4333636684587	28.6677385452067	0.732142857142857	1	24	14	22.8473625622576	0.257407319721783	0.447004066787686	22.7225130890052	12.1011660685031	105.302039040838	0.176445640901239	0.33705493055391	23.1347770902745	13.1743529289791	90.5935927363349	29.7018422338321	0.327858089481856
Snord22	0.0442164929333838	0.103253189631531	22.7680608365019	14.8390185792337	78.5604958423052	0.0208333333333333	0.0690378679962013	24	17	22.9484434766282	0.181844214964818	0.39672155797867	22.7225130890052	14.1110343447049	270.451295119232	0.00795530239545672	0.024799737385941	23.1635246418357	15.2938608398333	224.249657753406	88.0803328338158	0.392778003392417
Snord33	1	1	NA	NA	0	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
Snord83b	1	1	NA	NA	0	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
Snrpb	1.20514709323061e-12	2.80353368298237e-08	24	10.9936212091258	3.5295637752159	0.732142857142857	1	24	14	3.52955885363171	0.0878923695257767	0.368021977695368	23.9779005524862	11.0882412457542	25.3270473907352	3.77549103092178e-11	1.79022736124246e-07	23.9926335174954	12.0041220402507	23.2990114520194	3.45102345856648	0.148118879020825
Snrpb2	0.0015684059137312	0.0178240482516507	24	10.9722199827949	1.27564376313936	0.732142857142857	1	24	14	1.27561002665881	0.115085287872223	0.368021977695368	23.9779005524862	11.604227593697	7.8828977308133	0.00658354224291324	0.0210867331952211	23.9926335174954	12.1766641718684	7.20170863515891	1.23432372384441	0.171393177143881
Snta1	0.017109599527368	0.0575249186423962	23.1196911196911	14.8779772791357	1.10718164005114	0.0208333333333333	0.0690378679962013	24	17	0.854722392827051	0.120193171849489	0.368021977695368	23.2085561497326	14.2046487627562	4.81171332924636	0.00264080653334886	0.0102854705735899	23.4427490898079	15.3423634829275	4.08102006287718	1.26322253787027	0.309535978360194
Sntg2	2.59554185253474e-05	0.00175963475193508	24	22.3941173190778	0.380089617625588	0.0208333333333333	0.0690378679962013	24	23	0.375318066607518	0.0907129014382212	0.368021977695368	23.9779005524862	20.9824070363526	0.598685211083009	7.82188249570659e-06	0.000658317213409643	23.9926335174954	22.1281520950845	0.368314416530894	0.382822372696705	0.382822372696705
Snupn	0.0402835510359658	0.0968300511389406	25.2658227848101	0.100847547183599	0.234573884008495	0.0208333333333333	0.0690378679962013	24	2	0.0802283353934257	0.172785147360887	0.388116880532813	25.0867052023121	0.864008363767699	1.39992056289589	0.00709093581529519	0.0224675074736055	24.7841759957074	1.00436057169269	1.25229066663581	0.251761587581729	0.201040856000363
Snurf	0.0144330115506401	0.055733162191949	24	16.1679456774708	0.0686942842061578	0.0208333333333333	0.0690378679962013	24	17	0.0830390848486422	0.0880088429042105	0.368021977695368	23.9779005524862	15.1413798035913	1.21338123739421	0.00177522916357509	0.00870167715090679	23.9926335174954	16.1034088771797	1.16360415920313	0.0837851225160546	0.0720048324452822
Snx10	0.0359885255471	0.0896552869781738	23.2093023255814	7.54485678728985	0.195511545489086	0.0208333333333333	0.0690378679962013	24	8	0.13079000578217	0.144762176337552	0.369141255417457	22.7225130890052	8.8374653307582	1.49748919737291	0.0056213971798772	0.0184028374043742	23.3106051381955	8.13571645382124	1.37752027809513	0.211019199141586	0.153187726160655
Snx14	0.0866160953336155	0.165354373442273	25.8103448275862	12.5879289570892	0.532065522206193	0.732142857142857	1	24	14	0.0369534003848074	0.234335334409615	0.42843433252287	25.3801169590643	13.9363820605883	9.39830106661666	0.209043677513265	0.383676062397487	25.0634872622168	13.5389859540329	8.90766905549838	0.570597129917072	0.064056839826673
