CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Wdr89	15.8748894274519	0.806747481295092	17	3.20242233157516	24.6441947565543	0.282589970814313	12	8	0.136363636363636	0.788330793986493
Wdr90	16.1280488253422	0.207651486435394	41	1.35037261393002	20.8888888888889	0.909244718005838	12	8	0.136363636363636	1
Wdr91	12.0716457876406	0.593780274141898	23	3.83092840877533	23.584229390681	0.160899797409606	12	8	0.136363636363636	0.6223831039474
Wdr92	27.566735260204	19.4494018156974	38	2.5883546049366	21.294498381877	0.464703347459893	12	8	0.136363636363636	1
Wdr93	27.8216259638798	0.0633492709985794	9	3.22184658610412	26.2151394422311	0.277896813683993	12	8	0.136363636363636	0.782185160166441
Wdr95	28.0923594455146	0.0130789234859867	45	0.283688359879318	20.3715170278638	0.999986146557325	12	8	0.136363636363636	1
Wdr96	23.7671683901149	0.03988616274372	48	0.250773437933416	20	0.999994142486541	12	8	0.136363636363636	1
Wdsub1	33.4194008965008	3.65219422100496	20	4.42861334533944	24.1025641025641	0.0915561029319546	12	8	0.136363636363636	0.585832585930902
Wdtc1	23.6010617106821	26.2659310770887	20	1.01236022831203	24.1025641025641	0.973013320808092	12	8	0.136363636363636	1
Wdyhv1	20.1875080630982	13.4593661407324	19	4.83706568221223	24.280442804428	0.0617090674061926	12	8	0.136363636363636	0.585832585930902
Wee1	16.0293401767321	2.25334055851478	25	4.61457995886724	23.2508833922262	0.0765567232550309	12	8	0.136363636363636	0.585832585930902
Wee2	18.8186883619255	0.0164705152658365	36	1.99126789539771	21.5737704918033	0.690963816911275	12	8	0.136363636363636	1
Wfdc1	19.504874735977	3.52467095813312	19	4.70610631514452	24.280442804428	0.0700720088735758	12	8	0.136363636363636	0.585832585930902
Wfdc10	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wfdc11	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wfdc12	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wfdc13	27.9999870818053	0.0140642684390485	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Wfdc15a	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wfdc15b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wfdc16	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wfdc2	31.4854821521045	0.250134951025271	16	2.04293732869318	24.8301886792453	0.670722458248873	12	8	0.136363636363636	1
Wfdc3	12.7181058481048	0.0262008277404481	29	2.27900655253677	22.6116838487973	0.578577771357612	12	8	0.136363636363636	1
Wfdc5	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wfdc6a	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wfdc6b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wfdc8	27.9999870818118	0.0077020246623737	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Wfdc9	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wfikkn1	19.9924054505035	0.199875384778764	12	2.10425669284466	25.6031128404669	0.646647409818005	12	8	0.136363636363636	1
Wfikkn2	15.9350060896109	0.0756390507580208	48	0.232023217988445	20	0.999996619539683	12	8	0.136363636363636	1
Wfs1	14.8025027408172	7.53664665782022	25	3.93117868913162	23.2508833922262	0.146597999010391	12	8	0.136363636363636	0.603196037042106
Whamm	28.8905399105333	14.9654461266148	40	2.09303891114231	21.0223642172524	0.651051640124759	12	8	0.136363636363636	1
Whrn	21.6492866212166	0.897359006276335	22	1.68436247103281	23.7545126353791	0.806419654093918	12	8	0.136363636363636	1
Whsc1	23.3614766743265	2.99996332049289	45	0.591355165273306	20.3715170278638	0.998422477013198	12	8	0.136363636363636	1
Whsc1l1	16.838039676272	9.36375247948315	22	2.15818680405616	23.7545126353791	0.625503726276184	12	8	0.136363636363636	1
Whsc2	27.0414965000445	5.05407416352422	24	2.87561199946847	23.4163701067616	0.371404713688039	12	8	0.136363636363636	0.914346728787403
Wibg	21.2373484090585	19.4447888757628	15	1.467030244045	25.0190114068441	0.877206505913787	12	8	0.136363636363636	1
Wif1	22.3943159704994	0.0846919512697775	19	4.90067898608219	24.280442804428	0.0580045548774828	12	8	0.136363636363636	0.585832585930902
Wipf1	27.8476025160967	5.11565040259493	26	4.74559692665028	23.0877192982456	0.0674409479540908	12	8	0.136363636363636	0.585832585930902
Wipf2	15.5688098328869	15.936115072708	25	4.2800593347474	23.2508833922262	0.105515995879091	12	8	0.136363636363636	0.585832585930902
Wipf3	15.3310765273407	16.6484978768449	30	3.79316630708364	22.457337883959	0.16661012851017	12	8	0.136363636363636	0.629298817913961
Wipi1	20.6924331968609	2.46478638343221	18	3.36015068833039	24.4609665427509	0.246314118541601	12	8	0.136363636363636	0.738117395289613
Wipi2	28.4741548127648	22.8163386372168	26	5.00969166857864	23.0877192982456	0.0521533901134621	12	8	0.136363636363636	0.585832585930902
Wisp1	29.0577852053694	0.278325790660948	18	2.00978207788562	24.4609665427509	0.683720230340134	12	8	0.136363636363636	1
Wisp2	19.9349988590767	0.0181065889730126	40	1.810794240763	21.0223642172524	0.760322638034276	12	8	0.136363636363636	1
Wisp3	24.5839648577447	0.0411576064652993	4	1.50670043579397	27.3029045643154	0.865276399696004	12	8	0.136363636363636	1
Wiz	20.3912872253576	5.55307432395437	26	2.24632809928929	23.0877192982456	0.591183869613134	12	8	0.136363636363636	1
Wls	31.7429597359271	6.03525383205511	19	4.91054094466789	24.280442804428	0.0574499545475289	12	8	0.136363636363636	0.585832585930902
Wnk1	16.2755130431582	8.03223123349576	36	1.34338863889114	21.5737704918033	0.91100939257892	12	8	0.136363636363636	1
Wnk2	31.7189864179759	0.936356332325191	26	2.37329985774135	23.0877192982456	0.54270500027914	12	8	0.136363636363636	1
Wnk4	12.3033453474613	0.355219287440531	24	2.0813782387049	23.4163701067616	0.655630551748597	12	8	0.136363636363636	1
Wnt1	32.4870336532412	0.0101750433494937	19	1.47026011963325	24.280442804428	0.876253820718734	12	8	0.136363636363636	1
Wnt10a	25.1669331722765	0.0155352133032315	13	4.16455693188719	25.4054054054054	0.117739962572891	12	8	0.136363636363636	0.585832585930902
Wnt10b	31.9952755607904	0.0310427098637565	26	2.77525622767816	23.0877192982456	0.402432195621947	12	8	0.136363636363636	0.956357152595092
Wnt11	15.3488435478761	0.822455928641682	19	4.9498112749941	24.280442804428	0.0552922842449595	12	8	0.136363636363636	0.585832585930902
Wnt16	15.5355056065884	0.0245856979252648	3	1.65490489928347	27.5313807531381	0.816720139578997	12	8	0.136363636363636	1
Wnt2	23.9876395788083	0.0410358383588422	36	2.74902234161268	21.5737704918033	0.410827515639602	12	8	0.136363636363636	0.969671316591321
Wnt2b	19.3071726780903	0.36093431451748	35	2.87252921380269	21.7161716171617	0.372331831253508	12	8	0.136363636363636	0.915571593391038
Wnt3	15.2884876940373	0.0890241005145591	13	2.07129439587003	25.4054054054054	0.659590394425913	12	8	0.136363636363636	1
Wnt3a	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wnt4	17.7951826509839	2.93260350796077	19	4.37959824840448	24.280442804428	0.0959552999048117	12	8	0.136363636363636	0.585832585930902
Wnt5a	16.1267914047024	2.1876158029112	43	1.24583582474773	20.6269592476489	0.933732300577963	12	8	0.136363636363636	1
Wnt5b	20.109301564845	0.453820549422707	18	1.91440790319374	24.4609665427509	0.720845877720127	12	8	0.136363636363636	1
Wnt6	14.5525120832266	0.518444769534135	1	2.19055074642158	28	0.61285781091151	12	8	0.136363636363636	1
Wnt7a	31.2818941518994	0.00518307527961556	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
Wnt7b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wnt8a	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Wnt8b	31.1547208809431	0.0192550630489506	18	0.845450196833502	24.4609665427509	0.988757232379173	12	8	0.136363636363636	1
Wnt9a	10.7701351141085	0.255945665308719	21	4.37648676370171	23.9272727272727	0.0962412591808224	12	8	0.136363636363636	0.585832585930902
Wnt9b	27.9999870818035	0.00283988411125634	26	2.26018779652411	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Wrap53	28.275032756409	7.41989553940522	41	1.66196179206768	20.8888888888889	0.814269904246721	12	8	0.136363636363636	1
Wrb	28.0796170362418	0.448880854938894	27	4.46273287535722	22.9268292682927	0.0886082257405924	12	8	0.136363636363636	0.585832585930902
Wrn	22.1996320329545	2.65539341651577	48	0.299511044872626	20	0.999979863895047	12	8	0.136363636363636	1
Wrnip1	20.0787197522742	12.5055956468641	23	4.42715895177466	23.584229390681	0.0916838201889206	12	8	0.136363636363636	0.585832585930902
Wsb1	11.8339724811538	60.6308002330668	22	3.75799509796048	23.7545126353791	0.172093837690614	12	8	0.136363636363636	0.636924305622863
Wsb2	12.1082583317114	67.5524819339664	21	5.06343672395031	23.9272727272727	0.0494846339269048	12	8	0.136363636363636	0.585832585930902
Wscd1	28.1579685857744	0.35362053920212	44	0.679667702954633	20.4984423676012	0.996498229985415	12	8	0.136363636363636	1
Wscd2	21.1312685486269	0.0682609508782914	21	4.74228332718739	23.9272727272727	0.0676579909377467	12	8	0.136363636363636	0.585832585930902
Wt1	28.3167547442034	0.017610455875991	27	3.76079623397418	22.9268292682927	0.171651173309467	12	8	0.136363636363636	0.636682207007464
Wtap	28.689964983973	30.7603870269122	34	3.2853689593167	21.8604651162791	0.262995359696257	12	8	0.136363636363636	0.763040789799704
Wtip	23.4036709276721	8.25191616532758	22	3.5770655763001	23.7545126353791	0.20295726085878	12	8	0.136363636363636	0.676330172923725
Wwc1	12.3993261208129	28.3942828862995	20	3.41353125430742	24.1025641025641	0.234963379935214	12	8	0.136363636363636	0.722365715649182
Wwc2	16.5228697474289	0.619807763023617	20	2.39493947409236	24.1025641025641	0.5345962293155	12	8	0.136363636363636	1
Wwox	10.3835566555296	2.37516660613659	22	4.72355940100793	23.7545126353791	0.0688971792047015	12	8	0.136363636363636	0.585832585930902
Wwp1	34.0833435069917	1.07809433513116	26	3.43632086092335	23.0877192982456	0.230255797528813	12	8	0.136363636363636	0.716705130275261
Wwp2	28.3126325556767	32.7357824146435	38	2.64985911516021	21.294498381877	0.443592882658709	12	8	0.136363636363636	1
Wwtr1	20.5772305536565	0.987556266230459	32	2.3569576586522	22.1548821548822	0.548861625164839	12	8	0.136363636363636	1
X99384	19.0649572120175	0.72341817193819	36	2.74531590573243	21.5737704918033	0.412022996514672	12	8	0.136363636363636	0.970916832244815
Xab2	19.6732883738432	9.05431648380913	12	1.26770953128208	25.6031128404669	0.928955217405634	12	8	0.136363636363636	1
Xaf1	19.4870520475139	14.0836356365354	37	1.14925186757548	21.4332247557003	0.952574947418563	12	8	0.136363636363636	1
Xbp1	24.9303625544291	189.556988275708	26	4.53662027129883	23.0877192982456	0.0825327600962319	12	8	0.136363636363636	0.585832585930902
Xcl1	34.5677411213457	3.86703623208809	32	2.14420026384391	22.1548821548822	0.630980484579319	12	8	0.136363636363636	1
Xcr1	25.2663637453613	0.214171700307409	28	4.53535388894847	22.7681660899654	0.0826334408827968	12	8	0.136363636363636	0.585832585930902
Xdh	16.7168791628195	144.049294802236	23	4.50131554690139	23.584229390681	0.0853841593061705	12	8	0.136363636363636	0.585832585930902
Xiap	15.8943191915046	19.312161051812	8	3.77475579796572	26.425702811245	0.169460490044697	12	8	0.136363636363636	0.633178561013678
Xirp1	28.8381898503463	0.00472238498081547	27	4.07321992965292	22.9268292682927	0.128336911191833	12	8	0.136363636363636	0.587191415576715
Xirp2	16.0000129181897	0.00166944496129539	26	2.26018779652411	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Xist	14.3117662659572	0.00956753162223294	20	2.18280018892098	24.1025641025641	0.615882358890526	12	8	0.136363636363636	1
Xk	15.0526657974224	11.219238384933	17	3.62913734309552	24.6441947565543	0.193604286273585	12	8	0.136363636363636	0.663480673984983
Xkr4	30.6141035623189	0.017348978713165	21	3.84522472294954	23.9272727272727	0.158784956109247	12	8	0.136363636363636	0.61959803537014
Xkr5	34.140339177735	0.049180997058241	16	2.47065210855314	24.8301886792453	0.506651281330046	12	8	0.136363636363636	1
Xkr6	28.0378849709087	0.110895234104775	16	2.57082621291468	24.8301886792453	0.470825059361904	12	8	0.136363636363636	1
Xkr7	27.9999870818194	0.00488661666895876	26	2.26018779652411	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Xkr8	15.4175356613634	1.97692549469907	48	0.28119215300197	20	0.999986968822637	12	8	0.136363636363636	1
Xkr9	33.8431670198887	22.728907469986	20	4.52706396106157	24.1025641025641	0.0832954299876655	12	8	0.136363636363636	0.585832585930902
Xkrx	15.4300554339684	0.292675516161354	28	4.14115117801532	22.7681660899654	0.120374412330024	12	8	0.136363636363636	0.586614126205449
Xlr	26.9510429011311	0.342368816846301	5	2.05838425566041	27.0781893004115	0.664659491054626	12	8	0.136363636363636	1
Xlr3a	15.4446082162107	0.61351556632372	1	0.241884378398612	28	0.999995459202348	12	8	0.136363636363636	1
Xlr3b	32.7333852704253	0.127985258198316	23	1.26859681007917	23.584229390681	0.928757512704781	12	8	0.136363636363636	1
Xlr3c	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Xlr4a	10.9740582920694	0.425320932583656	22	4.15305845872508	23.7545126353791	0.119027337184353	12	8	0.136363636363636	0.585832585930902
Xlr4b	32.3708801345405	0.254491187759536	31	0.324338376283448	22.3050847457627	0.999965344792704	12	8	0.136363636363636	1
Xlr4c	22.2782149033156	0.176476146790582	18	3.35092990997986	24.4609665427509	0.248321368601923	12	8	0.136363636363636	0.741553273143329
Xlr5a	15.7762978819155	0.0629385778880914	19	3.06230963596465	24.280442804428	0.318372831078965	12	8	0.136363636363636	0.837526399090618
Xlr5b	27.9999870818169	0.0263169233917802	26	2.26018779652411	23.0877192982456	0.585827965062935	12	8	0.136363636363636	1
Xlr5c	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Xpa	29.3410792199154	11.2493354348041	39	1.79915082606897	21.1575562700965	0.76467754347363	12	8	0.136363636363636	1
Xpc	23.8196627764739	2.41180560796387	17	4.42789688702713	24.6441947565543	0.0916189973138467	12	8	0.136363636363636	0.585832585930902
Xpnpep1	14.741830081346	424.732529796695	24	5.26880743026855	23.4163701067616	0.0404630282853224	12	8	0.136363636363636	0.585832585930902
Xpnpep2	16.2966337506519	289.634917944644	28	3.11450382740738	22.7681660899654	0.304644019281494	12	8	0.136363636363636	0.819298707577502
Xpnpep3	20.0955422112252	0.43810839357275	48	0.712260830550695	20	0.995461397649755	12	8	0.136363636363636	1
Xpo1	24.7238557750728	6.05569686494223	24	0.775795601814492	23.4163701067616	0.992805864134679	12	8	0.136363636363636	1
Xpo4	27.7991102177951	0.334491891916768	18	4.25734420781258	24.4609665427509	0.10782102667638	12	8	0.136363636363636	0.585832585930902
Xpo5	24.5408465357921	1.41256363625515	28	3.80472352690563	22.7681660899654	0.164843156549687	12	8	0.136363636363636	0.626387839074709
Xpo6	14.7643477329806	9.84728083480626	24	0.701429137137209	23.4163701067616	0.995828443344542	12	8	0.136363636363636	1
Xpo7	29.1195156072871	1.78162321627396	7	2.88459217859463	26.6396761133603	0.368713483839603	12	8	0.136363636363636	0.909584493590741
Xpot	23.9620635329586	2.6572694820319	14	3.24433564576881	25.2107279693487	0.272543341263223	12	8	0.136363636363636	0.776126300380261
Xpr1	31.9403347963013	10.1766391539759	19	3.23954319078182	24.280442804428	0.273676986048729	12	8	0.136363636363636	0.77669241508498
Xrcc1	24.4110077490244	4.26407656045416	11	2.39236193878199	25.8039215686275	0.535559399536623	12	8	0.136363636363636	1
Xrcc2	28.5326678448433	0.221471798736296	22	2.43683771883129	23.7545126353791	0.519046406143777	12	8	0.136363636363636	1
Xrcc3	12.2696750787521	3.46228229451106	20	3.95690365007464	24.1025641025641	0.143121728946897	12	8	0.136363636363636	0.598365515137906
Xrcc4	12.0876170827121	4.28406292831304	17	1.2845670452916	24.6441947565543	0.925146932395997	12	8	0.136363636363636	1
Xrcc5	28.2194119499891	2.55702568215916	22	5.45871561099865	23.7545126353791	0.0335685835293252	12	8	0.136363636363636	0.585832585930902
Xrcc6	27.7624648281951	2.55992776495985	25	5.0716581065151	23.2508833922262	0.0490883361440472	12	8	0.136363636363636	0.585832585930902
Xrcc6bp1	28.7239618146242	0.478823084647475	36	2.21007031588915	21.5737704918033	0.605253255173273	12	8	0.136363636363636	1
Xrn1	33.6077906112296	1.7807924653355	16	2.07075402374739	24.8301886792453	0.659802587719763	12	8	0.136363636363636	1
Xrn2	24.434011742464	9.38762998134887	31	3.27705918367322	22.3050847457627	0.264906139687889	12	8	0.136363636363636	0.765909958682496
Xrra1	28.0923652707021	0.012276616408456	45	0.283647849212096	20.3715170278638	0.999986160238996	12	8	0.136363636363636	1
Xylb	33.2623681063934	0.625519804757083	23	4.43391443375808	23.584229390681	0.0910920260023275	12	8	0.136363636363636	0.585832585930902
Xylt1	18.1033977723171	0.126918543929129	24	3.92138574181869	23.4163701067616	0.14794169967708	12	8	0.136363636363636	0.603959202664516
Xylt2	27.309188882604	10.2597788139763	32	3.64410766497433	22.1548821548822	0.190987275018848	12	8	0.136363636363636	0.660887143408011
Yaf2	28.867005602163	2.30900776540419	19	4.72680185391625	24.280442804428	0.0686810263259843	12	8	0.136363636363636	0.585832585930902
Yap1	22.7557880748622	8.78446626444394	28	2.79952083303676	22.7681660899654	0.394771141339269	12	8	0.136363636363636	0.945491718416083
Yars	27.2601164399081	7.37899335000188	33	1.73502598726742	22.0066889632107	0.788286185687193	12	8	0.136363636363636	1
Yars2	24.5121836409533	1.82682225386373	12	3.35372489561036	25.6031128404669	0.247711474114552	12	8	0.136363636363636	0.740181861178214
Ybey	24.6649988885374	0.885380953433023	13	2.14259277026223	25.4054054054054	0.631610306331699	12	8	0.136363636363636	1
Ybx1	27.9377183840239	257.704262231488	19	2.40588013522469	24.280442804428	0.530516212652457	12	8	0.136363636363636	1
Ybx2	13.918529130529	2.36265081390743	20	2.98962021379339	24.1025641025641	0.338290175852136	12	8	0.136363636363636	0.86708289564216
Ydjc	31.9789549409002	17.3623246987095	24	3.5819271341535	23.4163701067616	0.202067406772456	12	8	0.136363636363636	0.674902237436848
Yeats2	24.0240529973151	0.76862816319858	16	3.23757354052514	24.8301886792453	0.274144029747573	12	8	0.136363636363636	0.777543594735161
Yeats4	29.5514022884748	17.7666023156061	20	3.8060184005668	24.1025641025641	0.164646251145899	12	8	0.136363636363636	0.625953888263731
Yes1	22.2554000047022	7.89202647836642	22	1.86410631071197	23.7545126353791	0.740157018690318	12	8	0.136363636363636	1
Yif1a	12.0653976334211	45.1564855057939	25	0.637080977372393	23.2508833922262	0.997571195011806	12	8	0.136363636363636	1
Yif1b	31.4909917936848	15.6656726131109	23	0.905313931788514	23.584229390681	0.984167461362921	12	8	0.136363636363636	1
Yipf1	31.6814894938777	70.7497188685363	20	5.11492975789809	24.1025641025641	0.0470530903963039	12	8	0.136363636363636	0.585832585930902
Yipf2	28.6913665040357	22.0610435829338	30	1.7801032348126	22.457337883959	0.771759087848683	12	8	0.136363636363636	1
Yipf3	29.1111230253298	46.6660767325895	25	4.45263262586562	23.2508833922262	0.0894712815581035	12	8	0.136363636363636	0.585832585930902
Yipf4	25.2630408403893	22.8584150841489	43	1.4316938871399	20.6269592476489	0.887405815864442	12	8	0.136363636363636	1
Yipf5	31.5849423487931	22.5238202139608	11	1.20107603985536	25.8039215686275	0.942922877669314	12	8	0.136363636363636	1
Yipf6	27.3856267363074	7.30278103112002	25	3.98812007318863	23.2508833922262	0.139005818647897	12	8	0.136363636363636	0.596738835500684
Yipf7	25.1682379324836	0.0268619900068278	13	4.16497044951842	25.4054054054054	0.117693909662441	12	8	0.136363636363636	0.585832585930902
Ykt6	28.4975852947533	60.8436054507991	1	1.13837732200932	28	0.954465367517049	12	8	0.136363636363636	1
Ylpm1	23.3541906496075	1.77305119848691	10	0.72442917926554	26.0079051383399	0.995020934625651	12	8	0.136363636363636	1
Yme1l1	28.0763211499167	17.8846297844058	29	1.13472541459279	22.6116838487973	0.955089736255993	12	8	0.136363636363636	1
Yod1	16.1596825782691	1.26656426002652	29	3.22998894646651	22.6116838487973	0.275948631217134	12	8	0.136363636363636	0.779757003317402
Ypel1	24.0316006650174	0.214396494015958	15	4.26488549308445	25.0190114068441	0.107050536269429	12	8	0.136363636363636	0.585832585930902
Ypel2	24.0164279162433	12.5261897020821	24	4.86107760976282	23.4163701067616	0.060284490121853	12	8	0.136363636363636	0.585832585930902
Ypel3	31.5581766036394	30.7170929310681	26	3.15803261039214	23.0877192982456	0.293557941780953	12	8	0.136363636363636	0.803867967493172
Ypel4	31.9943163359404	0.415790366919562	17	1.93207953771103	24.6441947565543	0.714009290024265	12	8	0.136363636363636	1
